,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A119610,인터로조,20210827,-370706,34280,348612
1,A119610,인터로조,20210826,-364616,28873,349443
2,A119610,인터로조,20210825,-364939,29660,349123
3,A119610,인터로조,20210824,-359351,39203,335573
4,A119610,인터로조,20210823,-382318,60567,337950
5,A119610,인터로조,20210820,-402982,51724,369031
6,A119610,인터로조,20210819,-464071,70646,410054
7,A119610,인터로조,20210818,-475507,96442,395605
8,A119610,인터로조,20210817,-422475,74577,367000
9,A119610,인터로조,20210813,-457655,77877,399423
10,A119610,인터로조,20210812,-512457,85415,442052
11,A119610,인터로조,20210811,-531947,73351,473420
12,A119610,인터로조,20210810,-566494,75862,505196
13,A119610,인터로조,20210809,-623627,93324,546893
14,A119610,인터로조,20210806,-669337,104404,580968
15,A119610,인터로조,20210805,-741921,102832,653553
16,A119610,인터로조,20210804,-706958,88753,640130
17,A119610,인터로조,20210803,-708119,84009,652191
18,A119610,인터로조,20210802,-696319,95853,627652
19,A119610,인터로조,20210730,-672396,96253,606179
20,A119610,인터로조,20210729,-640889,105398,568995
21,A119610,인터로조,20210728,-550710,91424,495029
22,A119610,인터로조,20210727,-610834,131110,502102
23,A119610,인터로조,20210726,-574456,131013,457483
24,A119610,인터로조,20210723,-575336,142345,444601
25,A119610,인터로조,20210722,-594462,155959,448010
26,A119610,인터로조,20210721,-586230,170990,432547
27,A119610,인터로조,20210720,-570529,165645,422319
28,A119610,인터로조,20210719,-571217,146293,443911
29,A119610,인터로조,20210716,-571732,148188,444820
30,A119610,인터로조,20210715,-571272,161050,436676
31,A119610,인터로조,20210714,-581133,162491,445319
32,A119610,인터로조,20210713,-533815,170723,388429
33,A119610,인터로조,20210712,-515492,173656,368741
34,A119610,인터로조,20210709,-497212,188549,335627
35,A119610,인터로조,20210708,-490226,204124,309138
36,A119610,인터로조,20210707,-483449,199829,305038
37,A119610,인터로조,20210706,-486170,195383,312692
38,A119610,인터로조,20210705,-501552,195027,328246
39,A119610,인터로조,20210702,-494993,195985,322006
40,A119610,인터로조,20210701,-530416,205727,352020
41,A119610,인터로조,20210630,-536786,219921,343708
42,A119610,인터로조,20210629,-375066,193635,207365
