,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A155660,DSR,20210827,-192949,159978,52152
1,A155660,DSR,20210826,-184122,138756,59840
2,A155660,DSR,20210825,-174110,122074,70731
3,A155660,DSR,20210824,-194149,141036,71121
4,A155660,DSR,20210823,-183571,130062,71102
5,A155660,DSR,20210820,-167404,116616,68074
6,A155660,DSR,20210819,-148086,97482,68066
7,A155660,DSR,20210818,-142468,92026,68394
8,A155660,DSR,20210817,-126799,75321,69378
9,A155660,DSR,20210813,-162459,110458,69372
10,A155660,DSR,20210812,-182514,129993,70567
11,A155660,DSR,20210811,-177624,122863,72254
12,A155660,DSR,20210810,-176982,122387,72311
13,A155660,DSR,20210809,-184074,129523,72354
14,A155660,DSR,20210806,-190912,136332,72392
15,A155660,DSR,20210805,-193339,138645,72518
16,A155660,DSR,20210804,-192759,137476,72041
17,A155660,DSR,20210803,-189794,133742,72059
18,A155660,DSR,20210802,-197832,141679,72228
19,A155660,DSR,20210730,-200726,144715,72252
20,A155660,DSR,20210729,-201301,147083,72245
21,A155660,DSR,20210728,-202552,147195,72233
22,A155660,DSR,20210727,-204138,147949,73156
23,A155660,DSR,20210726,-202014,146012,73065
24,A155660,DSR,20210723,-219048,152232,84067
25,A155660,DSR,20210722,-193637,125249,84065
26,A155660,DSR,20210721,-190243,115759,91065
27,A155660,DSR,20210720,-196500,120128,93070
28,A155660,DSR,20210719,-204325,126327,95073
29,A155660,DSR,20210716,-211507,133211,95080
30,A155660,DSR,20210715,-220110,134118,95080
31,A155660,DSR,20210714,-222714,134459,97076
32,A155660,DSR,20210713,-228026,133445,99071
33,A155660,DSR,20210712,-220108,125522,99043
34,A155660,DSR,20210709,-216258,117618,102529
35,A155660,DSR,20210708,-250919,115621,140878
36,A155660,DSR,20210707,-245889,106345,145896
37,A155660,DSR,20210706,-260437,117399,151084
38,A155660,DSR,20210705,-268842,115861,161026
39,A155660,DSR,20210702,-300352,140151,167930
40,A155660,DSR,20210701,-308298,148076,167971
41,A155660,DSR,20210630,-276727,116141,168084
42,A155660,DSR,20210629,-302124,136202,174180
43,A155660,DSR,20210628,-317322,151178,174187
44,A155660,DSR,20210625,-307277,140568,174267
45,A155660,DSR,20210624,-245780,73806,177272
46,A155660,DSR,20210623,-224455,55688,177251
47,A155660,DSR,20210622,-448158,247582,196276
48,A155660,DSR,20210621,-403554,198296,200656
49,A155660,DSR,20210618,-414548,195165,215361
50,A155660,DSR,20210617,-419840,199047,217188
51,A155660,DSR,20210616,-437580,194844,239013
52,A155660,DSR,20210615,-466236,208132,254742
53,A155660,DSR,20210614,-511572,214368,293808
54,A155660,DSR,20210611,-472220,175869,292718
55,A155660,DSR,20210610,-470744,173837,292641
56,A155660,DSR,20210609,-473189,177730,291773
57,A155660,DSR,20210608,-484263,189291,291766
58,A155660,DSR,20210607,-513604,218801,291757
59,A155660,DSR,20210604,-500458,195869,300496
60,A155660,DSR,20210603,-487644,167699,315552
61,A155660,DSR,20210602,-497013,167897,325547
62,A155660,DSR,20210601,-518843,178587,325553
63,A155660,DSR,20210531,-521799,178723,325527
64,A155660,DSR,20210528,-522413,149739,344739
65,A155660,DSR,20210527,-485135,114152,344468
66,A155660,DSR,20210526,-467065,95535,343687
67,A155660,DSR,20210525,-441314,69894,343847
68,A155660,DSR,20210524,-433298,61088,344636
69,A155660,DSR,20210521,-451625,77058,344627
70,A155660,DSR,20210520,-412711,65923,315950
71,A155660,DSR,20210518,-430655,85825,316222
72,A155660,DSR,20210517,-424690,81895,316190
73,A155660,DSR,20210514,-436330,92518,317747
74,A155660,DSR,20210513,-401886,59323,313999
75,A155660,DSR,20210512,-448311,98326,320506
76,A155660,DSR,20210511,-441395,107390,313947
77,A155660,DSR,20210510,-661357,303173,364104
78,A155660,DSR,20210507,-660950,298529,364074
79,A155660,DSR,20210506,-659080,305890,356452
80,A155660,DSR,20210504,-679015,322597,356386
81,A155660,DSR,20210503,-756658,398862,356823
82,A155660,DSR,20210430,-703144,365902,338155
83,A155660,DSR,20210429,-697961,360735,338139
84,A155660,DSR,20210428,-679712,350243,330164
85,A155660,DSR,20210427,-644902,317217,328274
86,A155660,DSR,20210426,-721322,390469,329699
87,A155660,DSR,20210423,-644178,400896,241952
88,A155660,DSR,20210422,-510115,364716,139301
89,A155660,DSR,20210421,-266150,231227,37544
90,A155660,DSR,20210420,-208920,173089,37538
91,A155660,DSR,20210419,-189719,153883,37543
92,A155660,DSR,20210416,-190118,152771,39157
93,A155660,DSR,20210415,-191633,154012,39131
94,A155660,DSR,20210414,-195142,157277,39375
95,A155660,DSR,20210413,-176501,139010,39201
96,A155660,DSR,20210412,-175295,138163,38958
97,A155660,DSR,20210409,-175005,137145,39883
98,A155660,DSR,20210408,-133616,127403,8303
99,A155660,DSR,20210407,-108450,101927,8333
100,A155660,DSR,20210406,-105699,99170,8347
101,A155660,DSR,20210405,-111342,104842,8373
102,A155660,DSR,20210402,-85092,81173,4337
103,A155660,DSR,20210401,-25188,18864,3478
104,A155660,DSR,20210331,-38276,33574,1756
105,A155660,DSR,20210330,-31191,29652,734
106,A155660,DSR,20210329,-29668,28763,501
107,A155660,DSR,20210326,-1042,449,-411
108,A155660,DSR,20210325,-1752,979,-250
109,A155660,DSR,20210324,20004,-20672,-16
110,A155660,DSR,20210323,28350,-29006,-28
111,A155660,DSR,20210322,16731,-17381,-35
112,A155660,DSR,20210319,6907,-5548,-34
113,A155660,DSR,20210318,28426,-27242,-59
114,A155660,DSR,20210317,25058,-23832,-71
115,A155660,DSR,20210316,22339,-21098,-80
116,A155660,DSR,20210315,17723,-16485,-67
117,A155660,DSR,20210312,14600,-13219,-58
118,A155660,DSR,20210311,12913,-12072,-48
