,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A074610,이엔플러스,20210827,265854,96496,-311037
1,A074610,이엔플러스,20210826,279528,82306,-311054
2,A074610,이엔플러스,20210825,284088,91316,-311363
3,A074610,이엔플러스,20210824,348432,78342,-311715
4,A074610,이엔플러스,20210823,328804,87989,-303014
5,A074610,이엔플러스,20210820,427914,42701,-303456
6,A074610,이엔플러스,20210819,412947,132262,-300613
7,A074610,이엔플러스,20210818,332525,396341,-303604
8,A074610,이엔플러스,20210817,1187687,20209,-303658
9,A074610,이엔플러스,20210813,1341072,53222,-303649
10,A074610,이엔플러스,20210812,1436580,86518,-313500
11,A074610,이엔플러스,20210811,1491781,50661,-304113
12,A074610,이엔플러스,20210810,1512820,33254,-304051
13,A074610,이엔플러스,20210809,1511189,38867,-306782
14,A074610,이엔플러스,20210806,1288639,265837,-303693
15,A074610,이엔플러스,20210805,1418303,160083,-303244
16,A074610,이엔플러스,20210804,1361859,224281,-306708
17,A074610,이엔플러스,20210803,1350065,238089,-303565
18,A074610,이엔플러스,20210802,1391385,202069,-312793
19,A074610,이엔플러스,20210730,1381944,196860,-312434
20,A074610,이엔플러스,20210729,1329059,258819,-311046
21,A074610,이엔플러스,20210728,1351446,236620,-310029
22,A074610,이엔플러스,20210727,1329410,260753,-310235
23,A074610,이엔플러스,20210726,1429375,148991,-310534
24,A074610,이엔플러스,20210723,1507633,76465,-312857
25,A074610,이엔플러스,20210722,1514969,69668,-312847
26,A074610,이엔플러스,20210721,1483113,102065,-312818
27,A074610,이엔플러스,20210720,1628844,102731,-311530
28,A074610,이엔플러스,20210719,1619457,101357,-300888
29,A074610,이엔플러스,20210716,1605767,133787,-300870
30,A074610,이엔플러스,20210715,1609575,135890,-301110
31,A074610,이엔플러스,20210714,1649209,110689,-300811
32,A074610,이엔플러스,20210713,1359779,129218,-300793
33,A074610,이엔플러스,20210712,1373105,115886,-300788
34,A074610,이엔플러스,20210709,1413278,120413,-291797
35,A074610,이엔플러스,20210708,1440370,96157,-294583
36,A074610,이엔플러스,20210707,1418946,114428,-291665
37,A074610,이엔플러스,20210706,1367469,110105,-288804
38,A074610,이엔플러스,20210705,1246820,234825,-288791
39,A074610,이엔플러스,20210702,1249271,233125,-288775
40,A074610,이엔플러스,20210701,1251876,231906,-288756
41,A074610,이엔플러스,20210630,1381921,240365,-288685
42,A074610,이엔플러스,20210629,1321840,400433,-288323
43,A074610,이엔플러스,20210628,1521281,293742,-288307
44,A074610,이엔플러스,20210625,1434610,279276,-288274
45,A074610,이엔플러스,20210624,1446030,270350,-287882
46,A074610,이엔플러스,20210623,1562317,222910,-288741
47,A074610,이엔플러스,20210622,1553317,216510,-286654
48,A074610,이엔플러스,20210621,1464731,209983,-288100
49,A074610,이엔플러스,20210618,1457987,217217,-288060
50,A074610,이엔플러스,20210617,1380803,193027,-188884
51,A074610,이엔플러스,20210616,1354217,216083,-188751
52,A074610,이엔플러스,20210615,1233538,214271,-64822
53,A074610,이엔플러스,20210614,1165135,235828,-17186
54,A074610,이엔플러스,20210611,1168866,227848,-16961
55,A074610,이엔플러스,20210610,1144423,252276,-16945
56,A074610,이엔플러스,20210609,1098737,304633,-22816
57,A074610,이엔플러스,20210608,1205818,197586,-22861
58,A074610,이엔플러스,20210607,1087297,308418,-22864
59,A074610,이엔플러스,20210604,1218880,149464,-17161
60,A074610,이엔플러스,20210603,1110984,274704,-22860
61,A074610,이엔플러스,20210602,1025588,208006,-15234
62,A074610,이엔플러스,20210601,845601,300022,-16855
63,A074610,이엔플러스,20210531,1049546,23333,-42182
64,A074610,이엔플러스,20210528,1043657,9340,-42201
65,A074610,이엔플러스,20210527,994210,-7942,-42171
66,A074610,이엔플러스,20210526,973046,-32386,-42164
67,A074610,이엔플러스,20210525,1005284,-90805,-42261
68,A074610,이엔플러스,20210524,1011527,-95033,-42246
69,A074610,이엔플러스,20210521,1027867,-96241,-42250
70,A074610,이엔플러스,20210520,1024263,-92534,-42353
71,A074610,이엔플러스,20210518,994696,-63479,-42340
72,A074610,이엔플러스,20210517,1014149,-67811,-42318
73,A074610,이엔플러스,20210514,996783,-51818,-41175
74,A074610,이엔플러스,20210513,1068502,-38416,-41072
75,A074610,이엔플러스,20210512,1095110,-63475,-41218
76,A074610,이엔플러스,20210511,991751,25009,-41259
77,A074610,이엔플러스,20210510,893532,83774,-41503
78,A074610,이엔플러스,20210507,891076,84898,-40246
79,A074610,이엔플러스,20210506,871739,106326,-40355
80,A074610,이엔플러스,20210504,859081,120845,-40483
81,A074610,이엔플러스,20210503,917595,57433,-40628
82,A074610,이엔플러스,20210430,1004480,-52778,-40693
83,A074610,이엔플러스,20210429,1164709,-144337,-40702
84,A074610,이엔플러스,20210428,1172581,-147118,-40784
85,A074610,이엔플러스,20210427,1077035,-120964,-40852
86,A074610,이엔플러스,20210426,974408,-125209,-40862
87,A074610,이엔플러스,20210423,933762,-106334,-40873
88,A074610,이엔플러스,20210422,851531,-70760,-40882
89,A074610,이엔플러스,20210421,954344,-176873,-40744
90,A074610,이엔플러스,20210420,956680,-201482,-40769
91,A074610,이엔플러스,20210419,944075,-188994,-40783
92,A074610,이엔플러스,20210416,936658,-182140,-40734
93,A074610,이엔플러스,20210415,846635,-133030,-40739
94,A074610,이엔플러스,20210414,875164,-256442,-40521
95,A074610,이엔플러스,20210413,856933,-237187,-40545
96,A074610,이엔플러스,20210412,844616,-224335,-40479
