,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A327260,RF머트리얼즈,20210827,177301,34936,-202807
1,A327260,RF머트리얼즈,20210826,174636,29308,-194307
2,A327260,RF머트리얼즈,20210825,172888,31056,-194307
3,A327260,RF머트리얼즈,20210824,172232,31712,-194307
4,A327260,RF머트리얼즈,20210823,164678,22620,-177661
5,A327260,RF머트리얼즈,20210820,158300,17690,-166353
6,A327260,RF머트리얼즈,20210819,146082,14338,-150783
7,A327260,RF머트리얼즈,20210818,140328,18463,-149154
8,A327260,RF머트리얼즈,20210817,132658,12515,-136154
9,A327260,RF머트리얼즈,20210813,133762,7851,-133046
10,A327260,RF머트리얼즈,20210812,111598,7045,-123810
11,A327260,RF머트리얼즈,20210811,108321,9359,-122898
12,A327260,RF머트리얼즈,20210810,98209,10645,-114634
13,A327260,RF머트리얼즈,20210809,84700,18333,-108884
14,A327260,RF머트리얼즈,20210806,83886,19131,-108868
15,A327260,RF머트리얼즈,20210805,75080,24716,-105647
16,A327260,RF머트리얼즈,20210804,77212,20506,-103569
17,A327260,RF머트리얼즈,20210803,78289,19424,-103564
18,A327260,RF머트리얼즈,20210802,78105,17336,-101762
19,A327260,RF머트리얼즈,20210730,82105,12117,-101236
20,A327260,RF머트리얼즈,20210729,73679,15201,-95750
21,A327260,RF머트리얼즈,20210728,70520,13996,-91409
22,A327260,RF머트리얼즈,20210727,69990,14426,-91409
23,A327260,RF머트리얼즈,20210726,69138,13882,-90103
24,A327260,RF머트리얼즈,20210723,63191,19693,-90093
25,A327260,RF머트리얼즈,20210722,58078,12170,-79013
26,A327260,RF머트리얼즈,20210721,59529,6490,-77686
27,A327260,RF머트리얼즈,20210720,39283,10130,-61091
28,A327260,RF머트리얼즈,20210719,8838,8191,-34540
29,A327260,RF머트리얼즈,20210716,7628,8062,-33472
30,A327260,RF머트리얼즈,20210715,-2222,8106,-23661
31,A327260,RF머트리얼즈,20210714,-14511,4331,-8279
32,A327260,RF머트리얼즈,20210713,-16208,5117,-7350
33,A327260,RF머트리얼즈,20210712,-17643,5585,-6383
34,A327260,RF머트리얼즈,20210709,-18874,7446,-6962
35,A327260,RF머트리얼즈,20210708,-18610,7371,-7042
36,A327260,RF머트리얼즈,20210707,-16022,8112,-10339
37,A327260,RF머트리얼즈,20210706,-22822,14964,-7906
38,A327260,RF머트리얼즈,20210705,-22463,14503,-7915
39,A327260,RF머트리얼즈,20210702,-21226,13546,-7908
40,A327260,RF머트리얼즈,20210701,-21604,13776,-7513
41,A327260,RF머트리얼즈,20210630,-24926,17384,-7714
42,A327260,RF머트리얼즈,20210629,-22472,15312,-8394
43,A327260,RF머트리얼즈,20210628,-23725,16708,-8346
44,A327260,RF머트리얼즈,20210625,-28667,20451,-6722
45,A327260,RF머트리얼즈,20210624,-35094,24521,-3747
46,A327260,RF머트리얼즈,20210623,-36290,24419,-2136
47,A327260,RF머트리얼즈,20210622,-35735,23809,-2081
48,A327260,RF머트리얼즈,20210621,-47792,28646,5406
49,A327260,RF머트리얼즈,20210618,-49354,30400,5250
50,A327260,RF머트리얼즈,20210617,-30874,22631,7906
51,A327260,RF머트리얼즈,20210616,-6875,5447,514
52,A327260,RF머트리얼즈,20210615,-6298,4831,562
53,A327260,RF머트리얼즈,20210614,-6377,3452,1828
54,A327260,RF머트리얼즈,20210611,-6930,3958,1875
55,A327260,RF머트리얼즈,20210610,-4640,1218,2375
56,A327260,RF머트리얼즈,20210609,-3911,493,2470
57,A327260,RF머트리얼즈,20210608,-3825,736,2502
58,A327260,RF머트리얼즈,20210607,-4797,1606,2604
59,A327260,RF머트리얼즈,20210604,-15995,13104,2618
60,A327260,RF머트리얼즈,20210603,-9676,6872,2534
61,A327260,RF머트리얼즈,20210602,-3918,1993,1470
62,A327260,RF머트리얼즈,20210601,3879,7,-4387
63,A327260,RF머트리얼즈,20210531,-300,3701,-4319
64,A327260,RF머트리얼즈,20210528,7883,-3482,-5319
65,A327260,RF머트리얼즈,20210527,11105,-5667,-6356
66,A327260,RF머트리얼즈,20210526,12405,-5418,-7805
67,A327260,RF머트리얼즈,20210525,4563,-3227,-2239
68,A327260,RF머트리얼즈,20210524,798,-3305,1604
69,A327260,RF머트리얼즈,20210521,-4752,2207,1642
70,A327260,RF머트리얼즈,20210520,-9491,4282,4407
71,A327260,RF머트리얼즈,20210518,-8651,3391,4459
72,A327260,RF머트리얼즈,20210517,-14102,8900,4472
73,A327260,RF머트리얼즈,20210514,-34922,29680,4479
74,A327260,RF머트리얼즈,20210513,-22824,17589,4480
75,A327260,RF머트리얼즈,20210512,-31907,26711,4440
76,A327260,RF머트리얼즈,20210511,-38295,32857,4440
77,A327260,RF머트리얼즈,20210510,-32502,27353,4547
78,A327260,RF머트리얼즈,20210507,-31930,26650,4723
79,A327260,RF머트리얼즈,20210506,-30023,25632,4742
80,A327260,RF머트리얼즈,20210504,-31788,28951,5030
81,A327260,RF머트리얼즈,20210503,-26640,23061,6133
82,A327260,RF머트리얼즈,20210430,-25302,21083,6278
83,A327260,RF머트리얼즈,20210429,-62154,56236,6290
84,A327260,RF머트리얼즈,20210428,-21741,41186,-15165
85,A327260,RF머트리얼즈,20210427,10431,38661,-44362
86,A327260,RF머트리얼즈,20210426,18328,40620,-53566
87,A327260,RF머트리얼즈,20210423,29955,41316,-66363
88,A327260,RF머트리얼즈,20210422,18820,38448,-52288
89,A327260,RF머트리얼즈,20210421,17043,39996,-52409
90,A327260,RF머트리얼즈,20210420,6625,44880,-46872
91,A327260,RF머트리얼즈,20210419,6601,44796,-46764
92,A327260,RF머트리얼즈,20210416,1377,46457,-43559
93,A327260,RF머트리얼즈,20210415,-64,47865,-43526
94,A327260,RF머트리얼즈,20210414,-5128,53955,-46300
95,A327260,RF머트리얼즈,20210413,6884,45537,-52433
96,A327260,RF머트리얼즈,20210412,8447,41143,-49452
97,A327260,RF머트리얼즈,20210409,4013,45879,-49424
98,A327260,RF머트리얼즈,20210408,974,48988,-49424
99,A327260,RF머트리얼즈,20210407,2104,47917,-49461
100,A327260,RF머트리얼즈,20210406,2255,47766,-49461
101,A327260,RF머트리얼즈,20210405,-7206,52718,-44790
102,A327260,RF머트리얼즈,20210402,-5250,45420,-39393
103,A327260,RF머트리얼즈,20210401,3513,34820,-37522
104,A327260,RF머트리얼즈,20210331,10354,24452,-33980
105,A327260,RF머트리얼즈,20210330,16413,17667,-33259
106,A327260,RF머트리얼즈,20210329,14916,15687,-29782
107,A327260,RF머트리얼즈,20210326,12962,17640,-29782
108,A327260,RF머트리얼즈,20210325,259,30332,-29770
109,A327260,RF머트리얼즈,20210324,1978,28587,-29824
110,A327260,RF머트리얼즈,20210323,6184,24217,-29785
111,A327260,RF머트리얼즈,20210322,1735,24577,-25693
112,A327260,RF머트리얼즈,20210319,5370,20942,-25693
113,A327260,RF머트리얼즈,20210318,7670,14216,-21067
114,A327260,RF머트리얼즈,20210317,5958,10613,-16252
115,A327260,RF머트리얼즈,20210316,1075,10904,-11660
116,A327260,RF머트리얼즈,20210315,-6217,13798,-7265
117,A327260,RF머트리얼즈,20210312,-9032,16563,-7265
118,A327260,RF머트리얼즈,20210311,-8511,15688,-6853
