,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A079810,디이엔티,20210827,162753,42191,-277161
1,A079810,디이엔티,20210826,170707,35395,-277161
2,A079810,디이엔티,20210825,165345,41287,-277161
3,A079810,디이엔티,20210824,162358,44274,-277161
4,A079810,디이엔티,20210823,184601,21642,-277161
5,A079810,디이엔티,20210820,163922,41613,-277161
6,A079810,디이엔티,20210819,152454,54178,-277161
7,A079810,디이엔티,20210818,122821,83871,-277161
8,A079810,디이엔티,20210817,134474,72386,-277161
9,A079810,디이엔티,20210813,113551,93442,-277161
10,A079810,디이엔티,20210812,96931,109648,-277161
11,A079810,디이엔티,20210811,91928,113829,-277161
12,A079810,디이엔티,20210810,69187,109353,-277161
13,A079810,디이엔티,20210809,-5077,203982,-277161
14,A079810,디이엔티,20210806,22220,177109,-277161
15,A079810,디이엔티,20210805,54331,137851,-267144
16,A079810,디이엔티,20210804,61630,130562,-267144
17,A079810,디이엔티,20210803,61499,130693,-267144
18,A079810,디이엔티,20210802,57953,134225,-267144
19,A079810,디이엔티,20210730,55527,136151,-267144
20,A079810,디이엔티,20210729,44026,147652,-267144
21,A079810,디이엔티,20210728,37568,156110,-267144
22,A079810,디이엔티,20210727,42214,151096,-266876
23,A079810,디이엔티,20210726,42634,147016,-265285
24,A079810,디이엔티,20210723,33764,153297,-263285
25,A079810,디이엔티,20210722,37489,150072,-263285
26,A079810,디이엔티,20210721,41097,146464,-263285
27,A079810,디이엔티,20210720,30670,157194,-263285
28,A079810,디이엔티,20210719,26712,161152,-263285
29,A079810,디이엔티,20210716,127,187780,-263285
30,A079810,디이엔티,20210715,-20795,206841,-263285
31,A079810,디이엔티,20210714,66783,119885,-263285
32,A079810,디이엔티,20210713,65368,121307,-263285
33,A079810,디이엔티,20210712,77926,108829,-263285
34,A079810,디이엔티,20210709,102066,90271,-263285
35,A079810,디이엔티,20210708,95734,96494,-263285
36,A079810,디이엔티,20210707,82042,110186,-263285
37,A079810,디이엔티,20210706,76053,116175,-263285
38,A079810,디이엔티,20210705,75525,116815,-263285
39,A079810,디이엔티,20210702,90016,102324,-263285
40,A079810,디이엔티,20210701,96108,96232,-263285
41,A079810,디이엔티,20210630,97074,95233,-263285
42,A079810,디이엔티,20210629,100357,91970,-263285
43,A079810,디이엔티,20210628,94066,98291,-263285
44,A079810,디이엔티,20210625,93651,98706,-263285
45,A079810,디이엔티,20210624,96541,95816,-263285
46,A079810,디이엔티,20210623,90711,101207,-262951
47,A079810,디이엔티,20210622,87409,105615,-264007
48,A079810,디이엔티,20210621,87968,98068,-256277
49,A079810,디이엔티,20210618,90416,95725,-256277
50,A079810,디이엔티,20210617,94309,90817,-256277
51,A079810,디이엔티,20210616,92801,88209,-255661
52,A079810,디이엔티,20210615,92892,88117,-255661
53,A079810,디이엔티,20210614,89173,91836,-255661
54,A079810,디이엔티,20210611,79233,101776,-255661
55,A079810,디이엔티,20210610,79578,108940,-261961
56,A079810,디이엔티,20210609,92416,96103,-261961
57,A079810,디이엔티,20210608,90314,98205,-261961
58,A079810,디이엔티,20210607,98650,88919,-261961
59,A079810,디이엔티,20210604,101854,86335,-261961
60,A079810,디이엔티,20210603,97604,90585,-261961
61,A079810,디이엔티,20210602,107741,79638,-261601
62,A079810,디이엔티,20210601,102804,85285,-261961
63,A079810,디이엔티,20210531,100927,85769,-261961
64,A079810,디이엔티,20210528,88289,98816,-261961
65,A079810,디이엔티,20210527,93580,93501,-261961
66,A079810,디이엔티,20210526,116482,71050,-261961
67,A079810,디이엔티,20210525,120517,51031,-245957
68,A079810,디이엔티,20210524,135217,19378,-227991
69,A079810,디이엔티,20210521,128211,15119,-219267
70,A079810,디이엔티,20210520,125131,18590,-219240
71,A079810,디이엔티,20210518,124029,19769,-219267
72,A079810,디이엔티,20210517,128677,17477,-220967
73,A079810,디이엔티,20210514,122635,38639,-232552
74,A079810,디이엔티,20210513,118351,22374,-197594
75,A079810,디이엔티,20210512,121788,12313,-190495
76,A079810,디이엔티,20210511,86756,19185,-165685
77,A079810,디이엔티,20210510,79622,25369,-164685
78,A079810,디이엔티,20210507,98691,16913,-163885
79,A079810,디이엔티,20210506,122168,7028,-163885
80,A079810,디이엔티,20210504,126250,2946,-163885
81,A079810,디이엔티,20210503,122484,5814,-162957
82,A079810,디이엔티,20210430,119584,7442,-161685
83,A079810,디이엔티,20210429,146015,-1404,-154601
84,A079810,디이엔티,20210428,152503,-3065,-153685
85,A079810,디이엔티,20210427,133388,19206,-155485
86,A079810,디이엔티,20210426,98492,47132,-148485
87,A079810,디이엔티,20210423,68496,70603,-141485
88,A079810,디이엔티,20210422,89424,41515,-132485
89,A079810,디이엔티,20210421,108056,23287,-132485
90,A079810,디이엔티,20210420,81967,44852,-127540
91,A079810,디이엔티,20210419,87554,25210,-113485
92,A079810,디이엔티,20210416,90653,19412,-113485
93,A079810,디이엔티,20210415,89000,20076,-112485
94,A079810,디이엔티,20210414,83290,26986,-112485
95,A079810,디이엔티,20210413,82450,26151,-110830
96,A079810,디이엔티,20210412,92422,12378,-106830
97,A079810,디이엔티,20210409,98970,2150,-106101
98,A079810,디이엔티,20210408,97946,2625,-105552
99,A079810,디이엔티,20210407,92505,6076,-103552
100,A079810,디이엔티,20210406,86046,12436,-103453
101,A079810,디이엔티,20210405,78842,19655,-103453
102,A079810,디이엔티,20210402,66398,32749,-103453
103,A079810,디이엔티,20210401,62435,36770,-103453
104,A079810,디이엔티,20210331,51371,47034,-102453
105,A079810,디이엔티,20210330,45177,47868,-97093
106,A079810,디이엔티,20210329,100548,-8428,-95093
107,A079810,디이엔티,20210326,92966,-591,-95093
108,A079810,디이엔티,20210325,91240,1135,-95093
109,A079810,디이엔티,20210324,93057,-507,-95093
110,A079810,디이엔티,20210323,103747,-11183,-95093
111,A079810,디이엔티,20210322,100354,-7770,-95093
112,A079810,디이엔티,20210319,90083,2501,-95093
113,A079810,디이엔티,20210318,89137,3508,-95093
114,A079810,디이엔티,20210317,97833,-5146,-95093
115,A079810,디이엔티,20210316,83666,9021,-95093
116,A079810,디이엔티,20210315,98342,-5331,-94860
117,A079810,디이엔티,20210312,84066,-2615,-82860
118,A079810,디이엔티,20210311,31489,7493,-39327
