,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A089230,THE E&M,20210827,13827838,479123,-1791805
1,A089230,THE E&M,20210826,13908169,400580,-1791805
2,A089230,THE E&M,20210825,13794420,534329,-1791805
3,A089230,THE E&M,20210824,13794182,511954,-1791805
4,A089230,THE E&M,20210823,14036037,270469,-1791805
5,A089230,THE E&M,20210820,14069135,270860,-1791488
6,A089230,THE E&M,20210819,14039111,245430,-1787478
7,A089230,THE E&M,20210818,14038841,268176,-1791805
8,A089230,THE E&M,20210817,13995471,325964,-1787807
9,A089230,THE E&M,20210813,13896829,432661,-1791805
10,A089230,THE E&M,20210812,13741128,541447,-1791805
11,A089230,THE E&M,20210811,13792582,507849,-1791805
12,A089230,THE E&M,20210810,13668839,643111,-1789706
13,A089230,THE E&M,20210809,13654447,664614,-1791805
14,A089230,THE E&M,20210806,13409911,913800,-1791805
15,A089230,THE E&M,20210805,13281867,1041845,-1791806
16,A089230,THE E&M,20210804,13460635,860027,-1791806
17,A089230,THE E&M,20210803,13826374,494188,-1791806
18,A089230,THE E&M,20210802,13823258,496237,-1790739
19,A089230,THE E&M,20210730,13800784,520749,-1791806
20,A089230,THE E&M,20210729,13744263,577470,-1791806
21,A089230,THE E&M,20210728,13761402,556461,-1787704
22,A089230,THE E&M,20210727,13715893,626698,-1791806
23,A089230,THE E&M,20210726,13601214,734275,-1791806
24,A089230,THE E&M,20210723,13720378,632846,-1791806
25,A089230,THE E&M,20210722,13724590,627076,-1791806
26,A089230,THE E&M,20210721,13851805,275799,-1591806
27,A089230,THE E&M,20210720,14069991,264966,-1791806
28,A089230,THE E&M,20210719,14001418,291383,-1791806
29,A089230,THE E&M,20210716,13987562,295458,-1791806
30,A089230,THE E&M,20210715,13994578,377807,-1791806
31,A089230,THE E&M,20210714,13991690,399986,-1791806
32,A089230,THE E&M,20210713,14194669,198044,-1791806
33,A089230,THE E&M,20210712,13732059,652559,-1791805
34,A089230,THE E&M,20210709,14119204,121138,-1670006
35,A089230,THE E&M,20210708,13661697,263711,-1791805
36,A089230,THE E&M,20210707,13422448,265257,-1791806
