,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A003580,넥스트사이언스,20210827,2592378,454064,-190976
1,A003580,넥스트사이언스,20210826,2555353,497193,-191290
2,A003580,넥스트사이언스,20210825,2638344,417441,-192126
3,A003580,넥스트사이언스,20210824,2645422,376199,-158664
4,A003580,넥스트사이언스,20210823,2366052,610659,-113482
5,A003580,넥스트사이언스,20210820,2582877,484535,-264814
6,A003580,넥스트사이언스,20210819,2645420,424505,-266068
7,A003580,넥스트사이언스,20210818,2665059,303034,-227216
8,A003580,넥스트사이언스,20210817,2721947,325836,-267527
9,A003580,넥스트사이언스,20210813,2817758,224835,-266410
10,A003580,넥스트사이언스,20210812,2803586,220525,-266387
11,A003580,넥스트사이언스,20210811,2776029,255602,-266451
12,A003580,넥스트사이언스,20210810,2767730,251140,-266790
13,A003580,넥스트사이언스,20210809,2768728,257762,-265328
14,A003580,넥스트사이언스,20210806,2289724,738078,-256899
15,A003580,넥스트사이언스,20210805,1927551,1026172,-182856
16,A003580,넥스트사이언스,20210804,2584850,499012,-279612
17,A003580,넥스트사이언스,20210803,2669828,348779,-280397
18,A003580,넥스트사이언스,20210802,2708109,288264,-279872
19,A003580,넥스트사이언스,20210730,2718969,276067,-279612
20,A003580,넥스트사이언스,20210729,2684677,318143,-279610
21,A003580,넥스트사이언스,20210728,2066243,1122488,-274709
22,A003580,넥스트사이언스,20210727,2419153,564524,-281612
23,A003580,넥스트사이언스,20210726,2280485,668865,-282718
24,A003580,넥스트사이언스,20210723,1849134,1040976,-232554
25,A003580,넥스트사이언스,20210722,2134978,802324,-283516
26,A003580,넥스트사이언스,20210721,1488508,1566152,-213185
27,A003580,넥스트사이언스,20210720,2255417,754435,-279580
28,A003580,넥스트사이언스,20210719,2132580,849880,-281972
29,A003580,넥스트사이언스,20210716,2375683,592554,-281651
30,A003580,넥스트사이언스,20210715,2190957,749989,-285753
31,A003580,넥스트사이언스,20210714,2260518,696129,-285531
32,A003580,넥스트사이언스,20210713,2293227,667719,-285519
33,A003580,넥스트사이언스,20210712,2001263,966554,-294909
34,A003580,넥스트사이언스,20210709,1969572,1001724,-296742
35,A003580,넥스트사이언스,20210708,2057552,918294,-297841
36,A003580,넥스트사이언스,20210707,2023730,953028,-297846
37,A003580,넥스트사이언스,20210706,2009319,967719,-295846
38,A003580,넥스트사이언스,20210705,1834886,1144932,-296199
