,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A068790,DMS,20210827,-508837,395938,38509
1,A068790,DMS,20210826,-552488,408742,34436
2,A068790,DMS,20210825,-549079,405544,34225
3,A068790,DMS,20210824,-558831,401862,48010
4,A068790,DMS,20210823,-545322,390208,47996
5,A068790,DMS,20210820,-544109,398406,53166
6,A068790,DMS,20210819,-601929,457638,50333
7,A068790,DMS,20210818,-677705,538363,80337
8,A068790,DMS,20210817,-731021,591485,70317
9,A068790,DMS,20210813,-783569,644348,70322
10,A068790,DMS,20210812,-762321,638509,74406
11,A068790,DMS,20210811,-745163,621418,74413
12,A068790,DMS,20210810,-755447,639083,74463
13,A068790,DMS,20210809,-804784,695623,67943
14,A068790,DMS,20210806,-718796,664114,12415
15,A068790,DMS,20210805,-748941,694923,12060
16,A068790,DMS,20210804,-674273,630153,-14918
17,A068790,DMS,20210803,-697295,650027,-14908
18,A068790,DMS,20210802,-757767,705441,-14899
19,A068790,DMS,20210730,-757466,717982,-25895
20,A068790,DMS,20210729,-712879,715974,-55687
21,A068790,DMS,20210728,-380115,391746,-56578
22,A068790,DMS,20210727,-367250,376525,-56568
23,A068790,DMS,20210726,-208100,230667,-58888
24,A068790,DMS,20210723,-163737,190174,-62360
25,A068790,DMS,20210722,-110127,137687,-62362
26,A068790,DMS,20210721,-105926,133570,-62393
27,A068790,DMS,20210720,-121110,147739,-62377
28,A068790,DMS,20210719,-112405,139010,-62357
29,A068790,DMS,20210716,-108678,134310,-62367
30,A068790,DMS,20210715,-109679,135355,-62404
31,A068790,DMS,20210714,-104089,118955,-50998
32,A068790,DMS,20210713,-103334,118182,-51072
33,A068790,DMS,20210712,-95837,111222,-52102
34,A068790,DMS,20210709,-75730,102145,-63347
35,A068790,DMS,20210708,-116864,135183,-59117
36,A068790,DMS,20210707,-142518,160435,-61066
37,A068790,DMS,20210706,-168574,183140,-57341
38,A068790,DMS,20210705,-128259,146074,-59797
39,A068790,DMS,20210702,-113152,130980,-59797
40,A068790,DMS,20210701,-126086,141551,-57285
41,A068790,DMS,20210630,-137844,159609,-63585
42,A068790,DMS,20210629,-120765,148078,-64700
43,A068790,DMS,20210628,-104706,132100,-64701
44,A068790,DMS,20210625,-90264,117617,-64625
45,A068790,DMS,20210624,-93082,116467,-63384
46,A068790,DMS,20210623,-88534,107800,-60745
47,A068790,DMS,20210622,-114482,135732,-62469
48,A068790,DMS,20210621,-140051,120299,-21267
49,A068790,DMS,20210618,-159581,139835,-21177
50,A068790,DMS,20210617,-156114,132487,-17280
51,A068790,DMS,20210616,-146151,116929,-13943
52,A068790,DMS,20210615,-168120,115164,9707
53,A068790,DMS,20210614,-164205,113308,7468
54,A068790,DMS,20210611,-170203,114562,12222
55,A068790,DMS,20210610,-168931,110460,15052
56,A068790,DMS,20210609,-163244,104901,15050
57,A068790,DMS,20210608,-167197,108857,15046
58,A068790,DMS,20210607,-166592,105177,28639
59,A068790,DMS,20210604,-183828,112410,28642
60,A068790,DMS,20210603,-189195,117939,28648
61,A068790,DMS,20210602,-190413,119073,28732
62,A068790,DMS,20210601,-201382,130198,28733
63,A068790,DMS,20210531,-206773,136303,28021
64,A068790,DMS,20210528,-181867,125948,13580
65,A068790,DMS,20210527,-175967,120049,13581
66,A068790,DMS,20210526,-182381,125287,14578
67,A068790,DMS,20210525,-192451,134819,14863
68,A068790,DMS,20210524,-196369,140496,13397
69,A068790,DMS,20210521,-206491,158474,5541
70,A068790,DMS,20210520,-219904,162161,15086
71,A068790,DMS,20210518,-219335,167572,9203
72,A068790,DMS,20210517,-228681,179821,6124
73,A068790,DMS,20210514,-270456,223523,4805
74,A068790,DMS,20210513,-224520,180927,-1681
75,A068790,DMS,20210512,-203707,163818,-5197
76,A068790,DMS,20210511,-246066,204364,-3360
77,A068790,DMS,20210510,-271173,227182,-4016
78,A068790,DMS,20210507,-270731,224436,-3974
79,A068790,DMS,20210506,-258594,219957,-11595
80,A068790,DMS,20210504,-253954,219312,-15590
81,A068790,DMS,20210503,-227371,199828,-22468
82,A068790,DMS,20210430,-227718,202424,-24717
83,A068790,DMS,20210429,-219998,188490,-15624
84,A068790,DMS,20210428,-223452,183578,-5081
85,A068790,DMS,20210427,-293509,254949,-6229
86,A068790,DMS,20210426,-284138,247152,-8069
87,A068790,DMS,20210423,-277372,238619,-8545
88,A068790,DMS,20210422,-262826,226607,-11175
89,A068790,DMS,20210421,-244223,210991,-14208
90,A068790,DMS,20210420,-312675,287347,-17055
91,A068790,DMS,20210419,-395286,372055,-14983
92,A068790,DMS,20210416,-138009,123044,-23093
93,A068790,DMS,20210415,-109784,99373,-25110
94,A068790,DMS,20210414,-91263,86627,-27139
95,A068790,DMS,20210413,-60221,55655,-1920
96,A068790,DMS,20210412,-87623,65741,15244
97,A068790,DMS,20210409,-77471,66149,7050
98,A068790,DMS,20210408,-64293,53301,6850
99,A068790,DMS,20210407,-85080,76196,4991
100,A068790,DMS,20210406,-21171,20789,-2945
101,A068790,DMS,20210405,-54768,54159,-2928
102,A068790,DMS,20210402,8945,-9452,-2923
103,A068790,DMS,20210401,-4497,4015,-2888
104,A068790,DMS,20210331,-2819,2902,-2867
