,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A099190,아이센스,20210827,-148788,219174,-99015
1,A099190,아이센스,20210826,-136206,211413,-103835
2,A099190,아이센스,20210825,-153804,198241,-73545
3,A099190,아이센스,20210824,-164705,208384,-72918
4,A099190,아이센스,20210823,-180103,222150,-71170
5,A099190,아이센스,20210820,-178442,224362,-74733
6,A099190,아이센스,20210819,-182884,230378,-76346
7,A099190,아이센스,20210818,-179996,228074,-76929
8,A099190,아이센스,20210817,-170918,221163,-78956
9,A099190,아이센스,20210813,-147292,204972,-86628
10,A099190,아이센스,20210812,-116399,183489,-96052
11,A099190,아이센스,20210811,-117737,184924,-96247
12,A099190,아이센스,20210810,-116785,173523,-86448
13,A099190,아이센스,20210809,-106038,162142,-87359
14,A099190,아이센스,20210806,-111407,165055,-84663
15,A099190,아이센스,20210805,-136259,174073,-68819
16,A099190,아이센스,20210804,-146241,174393,-60411
17,A099190,아이센스,20210803,-159657,181875,-53798
18,A099190,아이센스,20210802,-127478,150454,-52715
19,A099190,아이센스,20210730,-143803,149545,-35454
20,A099190,아이센스,20210729,-154085,167790,-45855
21,A099190,아이센스,20210728,-124086,163740,-54762
22,A099190,아이센스,20210727,-201717,240564,-55432
23,A099190,아이센스,20210726,-204449,227772,-39281
24,A099190,아이센스,20210723,-185806,214207,-44353
25,A099190,아이센스,20210722,-89842,123308,-49231
26,A099190,아이센스,20210721,-95663,127485,-47487
27,A099190,아이센스,20210720,-85734,130457,-59397
28,A099190,아이센스,20210719,-82396,123496,-59712
29,A099190,아이센스,20210716,-67219,115440,-66239
30,A099190,아이센스,20210715,-98201,142136,-59325
31,A099190,아이센스,20210714,-97653,137002,-50814
32,A099190,아이센스,20210713,-94452,127415,-44393
33,A099190,아이센스,20210712,-99437,121264,-33235
34,A099190,아이센스,20210709,-140047,148231,-19857
35,A099190,아이센스,20210708,-139644,141353,-9284
36,A099190,아이센스,20210707,-134670,139798,-14846
37,A099190,아이센스,20210706,-127653,136379,-19559
38,A099190,아이센스,20210705,-132590,138904,-18699
39,A099190,아이센스,20210702,-131343,134761,-16433
