,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A009270,신원,20210827,5142503,-1042342,35458
1,A009270,신원,20210826,5317083,-1241989,40763
2,A009270,신원,20210825,4186175,-177361,127144
3,A009270,신원,20210824,4314032,-215946,58403
4,A009270,신원,20210823,4628852,-724941,60091
5,A009270,신원,20210820,4358807,-422166,67728
6,A009270,신원,20210819,3019749,864175,321913
7,A009270,신원,20210818,4016940,56065,75472
8,A009270,신원,20210817,3998481,136051,75202
9,A009270,신원,20210813,3735063,390617,88332
10,A009270,신원,20210812,3458365,630687,87175
11,A009270,신원,20210811,2651674,1492014,65281
12,A009270,신원,20210810,4914477,-822818,111553
13,A009270,신원,20210809,4445825,-492631,178015
14,A009270,신원,20210806,3903372,-220255,445712
15,A009270,신원,20210805,3844126,-185645,464419
16,A009270,신원,20210804,2988089,299810,824877
17,A009270,신원,20210803,4409914,-315549,79183
18,A009270,신원,20210802,4383945,-287048,76394
19,A009270,신원,20210730,4615152,-512309,76982
20,A009270,신원,20210729,4920152,-796453,78681
21,A009270,신원,20210728,4508748,-855003,439573
22,A009270,신원,20210727,391634,108635,55705
23,A009270,신원,20210726,-254965,147361,70194
24,A009270,신원,20210723,-320498,215629,70199
25,A009270,신원,20210722,-348543,241414,68959
26,A009270,신원,20210721,-374607,264473,66808
27,A009270,신원,20210720,-408805,301949,66843
28,A009270,신원,20210719,-314013,207056,66907
29,A009270,신원,20210716,-284916,181181,64162
30,A009270,신원,20210715,-296537,190703,65786
31,A009270,신원,20210714,-172434,68516,63541
32,A009270,신원,20210713,-214296,24737,149585
33,A009270,신원,20210712,-215337,24550,149575
34,A009270,신원,20210709,-165681,-31665,156463
35,A009270,신원,20210708,112284,-429369,276232
36,A009270,신원,20210707,76515,-392637,276233
37,A009270,신원,20210706,44328,-380730,296313
38,A009270,신원,20210705,-36865,-292443,289649
39,A009270,신원,20210702,5449,-329580,294745
40,A009270,신원,20210701,247460,-573888,301461
41,A009270,신원,20210630,301175,-644375,301605
42,A009270,신원,20210629,243167,-628584,302322
43,A009270,신원,20210628,184006,-563230,295629
44,A009270,신원,20210625,269511,-654803,302297
45,A009270,신원,20210624,260272,-646151,303079
46,A009270,신원,20210623,299978,-699664,301030
47,A009270,신원,20210622,231354,-632559,302187
48,A009270,신원,20210621,254895,-655862,302207
49,A009270,신원,20210618,179584,-626976,336488
50,A009270,신원,20210617,-1213297,390221,306011
51,A009270,신원,20210616,-375863,-428944,303093
52,A009270,신원,20210615,-326542,-479078,303955
53,A009270,신원,20210614,-266557,-559287,303886
54,A009270,신원,20210611,-178826,-647209,304242
55,A009270,신원,20210610,-112331,-703226,291833
56,A009270,신원,20210609,-465541,-352601,291130
57,A009270,신원,20210608,-126,-802379,278639
58,A009270,신원,20210607,-46924,-761595,266130
59,A009270,신원,20210604,70780,-878575,266206
60,A009270,신원,20210603,95200,-904591,266268
61,A009270,신원,20210602,53014,-833034,260352
62,A009270,신원,20210601,139335,-917443,260449
63,A009270,신원,20210531,21571,-808721,252063
64,A009270,신원,20210528,409187,-1107510,150392
65,A009270,신원,20210527,412191,-1080794,120298
66,A009270,신원,20210526,243050,-1040229,218131
67,A009270,신원,20210525,415686,-1039328,40155
68,A009270,신원,20210524,246149,-874665,45991
69,A009270,신원,20210521,-197630,-585293,159571
70,A009270,신원,20210520,-1069075,474350,-34790
71,A009270,신원,20210518,-1227051,636428,-34898
72,A009270,신원,20210517,-1241597,648459,-34864
73,A009270,신원,20210514,-1301546,706194,-32631
74,A009270,신원,20210513,-1372787,776132,-32257
75,A009270,신원,20210512,-1281635,681249,-28361
76,A009270,신원,20210511,-1351652,750308,-28367
77,A009270,신원,20210510,-1203166,605055,-29318
78,A009270,신원,20210507,-1051384,451588,-29393
