,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A009520,포스코엠텍,20210827,-27222,-73250,96227
1,A009520,포스코엠텍,20210826,-38491,-61548,95909
2,A009520,포스코엠텍,20210825,-451606,339537,97049
3,A009520,포스코엠텍,20210824,-488413,375733,97648
4,A009520,포스코엠텍,20210823,-534395,419989,99968
5,A009520,포스코엠텍,20210820,-401732,288483,99301
6,A009520,포스코엠텍,20210819,-261985,159823,97370
7,A009520,포스코엠텍,20210818,-226963,128851,93394
8,A009520,포스코엠텍,20210817,-204983,107704,92884
9,A009520,포스코엠텍,20210813,-213855,126366,86552
10,A009520,포스코엠텍,20210812,-222920,133160,84587
11,A009520,포스코엠텍,20210811,-221328,133935,84448
12,A009520,포스코엠텍,20210810,-224390,139318,83224
13,A009520,포스코엠텍,20210809,-232594,156475,78335
14,A009520,포스코엠텍,20210806,-281638,209965,77355
15,A009520,포스코엠텍,20210805,-303622,237363,77131
16,A009520,포스코엠텍,20210804,-306005,240040,76711
17,A009520,포스코엠텍,20210803,-273871,209892,76746
18,A009520,포스코엠텍,20210802,-280446,221874,71555
19,A009520,포스코엠텍,20210730,-300824,240715,69175
20,A009520,포스코엠텍,20210729,-332699,301541,70498
21,A009520,포스코엠텍,20210728,-377653,348385,68802
22,A009520,포스코엠텍,20210727,-392432,362369,68617
23,A009520,포스코엠텍,20210726,-340513,308420,71784
24,A009520,포스코엠텍,20210723,-362467,330351,70405
25,A009520,포스코엠텍,20210722,-343196,301122,84226
26,A009520,포스코엠텍,20210721,-377108,338176,82495
27,A009520,포스코엠텍,20210720,-401352,357214,82485
28,A009520,포스코엠텍,20210719,-533285,492595,79781
29,A009520,포스코엠텍,20210716,-785001,745952,79699
30,A009520,포스코엠텍,20210715,-912863,873206,79348
31,A009520,포스코엠텍,20210714,-997365,975905,82079
32,A009520,포스코엠텍,20210713,-1069715,1044768,85552
33,A009520,포스코엠텍,20210712,-772782,764731,86388
34,A009520,포스코엠텍,20210709,-306314,298462,90996
35,A009520,포스코엠텍,20210708,-398886,394485,86663
36,A009520,포스코엠텍,20210707,-364095,359710,87183
37,A009520,포스코엠텍,20210706,-364623,359552,85794
38,A009520,포스코엠텍,20210705,-660593,653516,86787
39,A009520,포스코엠텍,20210702,-204685,200513,84585
40,A009520,포스코엠텍,20210701,-152925,148080,83931
41,A009520,포스코엠텍,20210630,-186573,180901,83757
42,A009520,포스코엠텍,20210629,-170923,165733,82095
43,A009520,포스코엠텍,20210628,-236470,237205,75848
44,A009520,포스코엠텍,20210625,-134248,134117,76800
45,A009520,포스코엠텍,20210624,-684345,636187,129359
46,A009520,포스코엠텍,20210623,27584,-27694,78241
47,A009520,포스코엠텍,20210622,-34700,40013,76341
48,A009520,포스코엠텍,20210621,80302,-76445,79153
49,A009520,포스코엠텍,20210618,68141,-62957,78043
50,A009520,포스코엠텍,20210617,72085,-62865,74176
51,A009520,포스코엠텍,20210616,20507,-8476,72194
52,A009520,포스코엠텍,20210615,88247,-81728,71930
53,A009520,포스코엠텍,20210614,88529,-83617,72644
54,A009520,포스코엠텍,20210611,41553,-41383,71721
55,A009520,포스코엠텍,20210610,106611,-111497,71048
56,A009520,포스코엠텍,20210609,106515,-109323,67127
57,A009520,포스코엠텍,20210608,87299,-90810,67696
58,A009520,포스코엠텍,20210607,67942,-63351,65274
59,A009520,포스코엠텍,20210604,32419,-27481,62048
60,A009520,포스코엠텍,20210603,27511,-25127,59835
61,A009520,포스코엠텍,20210602,-57956,52520,57084
62,A009520,포스코엠텍,20210601,97165,-87408,52300
63,A009520,포스코엠텍,20210531,60374,-49255,49729
64,A009520,포스코엠텍,20210528,90033,-79047,50937
65,A009520,포스코엠텍,20210527,55332,-44145,50167
66,A009520,포스코엠텍,20210526,58353,-47728,50178
67,A009520,포스코엠텍,20210525,-18992,15296,61039
68,A009520,포스코엠텍,20210524,-151908,148098,62982
69,A009520,포스코엠텍,20210521,-510500,511960,55226
70,A009520,포스코엠텍,20210520,-791858,622185,231741
71,A009520,포스코엠텍,20210518,-230156,242291,61077
72,A009520,포스코엠텍,20210517,-99179,112180,56150
73,A009520,포스코엠텍,20210514,-31304,71689,52140
74,A009520,포스코엠텍,20210513,22651,22136,48637
75,A009520,포스코엠텍,20210512,-157949,71210,53154
76,A009520,포스코엠텍,20210511,-48948,-10903,46451
77,A009520,포스코엠텍,20210510,-40207,-7619,34430
78,A009520,포스코엠텍,20210507,-75950,35542,30014
79,A009520,포스코엠텍,20210506,-104687,64470,27718
80,A009520,포스코엠텍,20210504,-85611,51386,24351
81,A009520,포스코엠텍,20210503,1191,-43914,24894
82,A009520,포스코엠텍,20210430,-16691,-20538,24000
83,A009520,포스코엠텍,20210429,-37628,-2609,22970
84,A009520,포스코엠텍,20210428,-5193,-32335,19712
85,A009520,포스코엠텍,20210427,-501223,496661,19167
86,A009520,포스코엠텍,20210426,-294897,301931,15440
87,A009520,포스코엠텍,20210423,-134233,142241,20078
88,A009520,포스코엠텍,20210422,-12276,21878,10580
89,A009520,포스코엠텍,20210421,-72065,68345,17523
90,A009520,포스코엠텍,20210420,-37614,35024,16823
91,A009520,포스코엠텍,20210419,-49251,39571,22567
92,A009520,포스코엠텍,20210416,-332171,282148,61913
93,A009520,포스코엠텍,20210415,-18973,8400,24943
94,A009520,포스코엠텍,20210414,-1108540,1087005,27376
