,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A366330,신한제7호스팩,20210827,1743341,-12847,-1685465
1,A366330,신한제7호스팩,20210826,1743341,-12847,-1685465
2,A366330,신한제7호스팩,20210825,1743341,-12847,-1685465
3,A366330,신한제7호스팩,20210824,1743341,-12847,-1685465
4,A366330,신한제7호스팩,20210823,1743341,-12847,-1685465
5,A366330,신한제7호스팩,20210820,1743341,-12847,-1685465
6,A366330,신한제7호스팩,20210819,1743341,-12847,-1685465
7,A366330,신한제7호스팩,20210818,1743341,-12847,-1685465
8,A366330,신한제7호스팩,20210817,1743341,-12847,-1685465
9,A366330,신한제7호스팩,20210813,1743341,-12847,-1685465
10,A366330,신한제7호스팩,20210812,1743341,-12847,-1685465
11,A366330,신한제7호스팩,20210811,1743341,-12847,-1685465
12,A366330,신한제7호스팩,20210810,1743341,-12847,-1685465
13,A366330,신한제7호스팩,20210809,1743341,-12847,-1685465
14,A366330,신한제7호스팩,20210806,1743341,-12847,-1685465
15,A366330,신한제7호스팩,20210805,1743341,-12847,-1685465
16,A366330,신한제7호스팩,20210804,1743341,-12847,-1685465
17,A366330,신한제7호스팩,20210803,1743341,-12847,-1685465
18,A366330,신한제7호스팩,20210802,1743341,-12847,-1685465
19,A366330,신한제7호스팩,20210730,1743341,-12847,-1685465
20,A366330,신한제7호스팩,20210729,1743341,-12847,-1685465
21,A366330,신한제7호스팩,20210728,1743341,-12847,-1685465
22,A366330,신한제7호스팩,20210727,1743341,-12847,-1685465
23,A366330,신한제7호스팩,20210726,1743341,-12847,-1685465
24,A366330,신한제7호스팩,20210723,1743341,-12847,-1685465
25,A366330,신한제7호스팩,20210722,1743341,-12847,-1685465
26,A366330,신한제7호스팩,20210721,1743341,-12847,-1685465
27,A366330,신한제7호스팩,20210720,1743341,-12847,-1685465
28,A366330,신한제7호스팩,20210719,1743341,-12847,-1685465
29,A366330,신한제7호스팩,20210716,1743341,-12847,-1685465
30,A366330,신한제7호스팩,20210715,1743341,-12847,-1685465
31,A366330,신한제7호스팩,20210714,1730011,-14738,-1670394
32,A366330,신한제7호스팩,20210713,1731611,-14738,-1672394
33,A366330,신한제7호스팩,20210712,1730569,-14127,-1674394
34,A366330,신한제7호스팩,20210709,1686989,-10139,-1635507
35,A366330,신한제7호스팩,20210708,1677234,-384,-1635507
36,A366330,신한제7호스팩,20210707,1678224,1109,-1635507
37,A366330,신한제7호스팩,20210706,1681446,1109,-1635507
38,A366330,신한제7호스팩,20210705,1693075,41,-1635507
39,A366330,신한제7호스팩,20210702,1724269,-18519,-1644162
40,A366330,신한제7호스팩,20210701,1739062,-18519,-1659162
41,A366330,신한제7호스팩,20210630,1746978,-18519,-1667078
42,A366330,신한제7호스팩,20210629,1775250,-18519,-1692985
43,A366330,신한제7호스팩,20210628,1781267,-15536,-1701985
44,A366330,신한제7호스팩,20210625,1792631,-16153,-1712732
45,A366330,신한제7호스팩,20210624,1796900,-20422,-1712732
46,A366330,신한제7호스팩,20210623,1810709,-26731,-1720232
47,A366330,신한제7호스팩,20210622,1802148,-31836,-1720232
48,A366330,신한제7호스팩,20210621,1797268,-26886,-1720232
49,A366330,신한제7호스팩,20210618,1813797,-35856,-1720232
50,A366330,신한제7호스팩,20210617,1691960,-12278,-1613171
51,A366330,신한제7호스팩,20210616,1699816,-15134,-1618171
52,A366330,신한제7호스팩,20210615,1714160,-18797,-1629847
53,A366330,신한제7호스팩,20210614,1735600,-13374,-1657247
54,A366330,신한제7호스팩,20210611,1736700,-13374,-1658247
55,A366330,신한제7호스팩,20210610,1766281,-6953,-1697537
56,A366330,신한제7호스팩,20210609,1865380,-26715,-1774387
57,A366330,신한제7호스팩,20210608,1877722,-23928,-1789387
58,A366330,신한제7호스팩,20210607,1988957,-45500,-1881323
59,A366330,신한제7호스팩,20210604,2030014,-42941,-1923387
60,A366330,신한제7호스팩,20210603,1809567,-45500,-1702588
61,A366330,신한제7호스팩,20210602,1832250,-45500,-1717738
62,A366330,신한제7호스팩,20210601,1824875,-45500,-1719170
63,A366330,신한제7호스팩,20210531,804491,-45500,-747292
64,A366330,신한제7호스팩,20210528,347749,-39281,-324195
65,A366330,신한제7호스팩,20210527,208918,-29425,-200201
66,A366330,신한제7호스팩,20210526,185995,-25425,-181278
67,A366330,신한제7호스팩,20210525,149208,-21703,-150214
68,A366330,신한제7호스팩,20210524,111796,-21703,-121214
69,A366330,신한제7호스팩,20210521,111996,-21703,-121414
70,A366330,신한제7호스팩,20210520,111996,-21703,-121414
71,A366330,신한제7호스팩,20210518,111996,-21703,-121414
72,A366330,신한제7호스팩,20210517,111996,-21703,-121414
73,A366330,신한제7호스팩,20210514,72575,-19420,-54276
74,A366330,신한제7호스팩,20210513,69823,-16688,-54256
75,A366330,신한제7호스팩,20210512,69823,-16688,-54256
76,A366330,신한제7호스팩,20210511,62706,-16688,-47139
77,A366330,신한제7호스팩,20210510,70206,-16688,-34639
78,A366330,신한제7호스팩,20210507,66644,-16688,-31077
