,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,J50G035,신한G035SK하이닉풋,20210827,10,0,-10
1,J50G035,신한G035SK하이닉풋,20210826,10,0,-10
2,J50G035,신한G035SK하이닉풋,20210825,10,0,-10
3,J50G035,신한G035SK하이닉풋,20210824,10,0,-10
4,J50G035,신한G035SK하이닉풋,20210823,10,0,-10
5,J50G035,신한G035SK하이닉풋,20210820,10,0,-10
6,J50G035,신한G035SK하이닉풋,20210819,10,0,-10
7,J50G035,신한G035SK하이닉풋,20210818,50,0,-50
8,J50G035,신한G035SK하이닉풋,20210817,0,0,0
9,J50G035,신한G035SK하이닉풋,20210813,0,0,0
10,J50G035,신한G035SK하이닉풋,20210812,0,0,0
11,J50G035,신한G035SK하이닉풋,20210811,0,0,0
12,J50G035,신한G035SK하이닉풋,20210810,0,0,0
13,J50G035,신한G035SK하이닉풋,20210809,0,0,0
14,J50G035,신한G035SK하이닉풋,20210806,0,0,0
15,J50G035,신한G035SK하이닉풋,20210805,0,0,0
16,J50G035,신한G035SK하이닉풋,20210804,0,0,0
