,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A045890,GV,20210827,4693695,99818,0
1,A045890,GV,20210826,4693695,99818,0
2,A045890,GV,20210825,4693695,99818,0
3,A045890,GV,20210824,4693695,99818,0
4,A045890,GV,20210823,4693695,99818,0
5,A045890,GV,20210820,4693695,99818,0
6,A045890,GV,20210819,4693695,99818,0
7,A045890,GV,20210818,4693695,99818,0
8,A045890,GV,20210817,4693695,99818,0
9,A045890,GV,20210813,4693695,99818,0
10,A045890,GV,20210812,4693695,99818,0
11,A045890,GV,20210811,4693695,99818,0
12,A045890,GV,20210810,4693695,99818,0
13,A045890,GV,20210809,4693695,99818,0
14,A045890,GV,20210806,4693695,99818,0
15,A045890,GV,20210805,4693695,99818,0
16,A045890,GV,20210804,4693695,99818,0
17,A045890,GV,20210803,4693695,99818,0
18,A045890,GV,20210802,4693695,99818,0
19,A045890,GV,20210730,4693695,99818,0
20,A045890,GV,20210729,4693695,99818,0
21,A045890,GV,20210728,4693695,99818,0
22,A045890,GV,20210727,4693695,99818,0
23,A045890,GV,20210726,4693695,99818,0
24,A045890,GV,20210723,4693695,99818,0
25,A045890,GV,20210722,4693695,99818,0
26,A045890,GV,20210721,4693695,99818,0
27,A045890,GV,20210720,4693695,99818,0
28,A045890,GV,20210719,4693695,99818,0
29,A045890,GV,20210716,4693695,99818,0
30,A045890,GV,20210715,4693695,99818,0
31,A045890,GV,20210714,4693695,99818,0
32,A045890,GV,20210713,4693695,99818,0
33,A045890,GV,20210712,4693695,99818,0
34,A045890,GV,20210709,4693695,99818,0
35,A045890,GV,20210708,4693695,99818,0
36,A045890,GV,20210707,4693695,99818,0
37,A045890,GV,20210706,4693695,99818,0
38,A045890,GV,20210705,4693695,99818,0
39,A045890,GV,20210702,4693695,99818,0
40,A045890,GV,20210701,4693695,99818,0
41,A045890,GV,20210630,4693695,99818,0
42,A045890,GV,20210629,4693695,99818,0
43,A045890,GV,20210628,4693695,99818,0
44,A045890,GV,20210625,4693695,99818,0
45,A045890,GV,20210624,4693695,99818,0
46,A045890,GV,20210623,4693695,99818,0
47,A045890,GV,20210622,4693695,99818,0
48,A045890,GV,20210621,4693695,99818,0
49,A045890,GV,20210618,4693695,99818,0
50,A045890,GV,20210617,4693695,99818,0
51,A045890,GV,20210616,4693695,99818,0
52,A045890,GV,20210615,4693695,99818,0
53,A045890,GV,20210614,4693695,99818,0
54,A045890,GV,20210611,4693695,99818,0
55,A045890,GV,20210610,4693695,99818,0
56,A045890,GV,20210609,4693695,99818,0
57,A045890,GV,20210608,4693695,99818,0
58,A045890,GV,20210607,4693695,99818,0
59,A045890,GV,20210604,4693695,99818,0
60,A045890,GV,20210603,4693695,99818,0
61,A045890,GV,20210602,4693695,99818,0
62,A045890,GV,20210601,4693695,99818,0
63,A045890,GV,20210531,4693695,99818,0
64,A045890,GV,20210528,4693695,99818,0
65,A045890,GV,20210527,4693695,99818,0
66,A045890,GV,20210526,4693695,99818,0
67,A045890,GV,20210525,4693695,99818,0
68,A045890,GV,20210524,4693695,99818,0
69,A045890,GV,20210521,4693695,99818,0
70,A045890,GV,20210520,4693695,99818,0
71,A045890,GV,20210518,4693695,99818,0
72,A045890,GV,20210517,4693695,99818,0
73,A045890,GV,20210514,4693695,99818,0
74,A045890,GV,20210513,4693695,99818,0
75,A045890,GV,20210512,4693695,99818,0
76,A045890,GV,20210511,4693695,99818,0
77,A045890,GV,20210510,4693695,99818,0
78,A045890,GV,20210507,4693695,99818,0
79,A045890,GV,20210506,4693695,99818,0
80,A045890,GV,20210504,4693695,99818,0
81,A045890,GV,20210503,4693695,99818,0
82,A045890,GV,20210430,4693695,99818,0
83,A045890,GV,20210429,4693695,99818,0
84,A045890,GV,20210428,4693695,99818,0
85,A045890,GV,20210427,4693695,99818,0
86,A045890,GV,20210426,4693695,99818,0
87,A045890,GV,20210423,4693695,99818,0
88,A045890,GV,20210422,4693695,99818,0
89,A045890,GV,20210421,4693695,99818,0
90,A045890,GV,20210420,4693695,99818,0
91,A045890,GV,20210419,4693695,99818,0
92,A045890,GV,20210416,4693695,99818,0
93,A045890,GV,20210415,4693695,99818,0
94,A045890,GV,20210414,4693695,99818,0
95,A045890,GV,20210413,4693695,99818,0
96,A045890,GV,20210412,4693695,99818,0
97,A045890,GV,20210409,4693695,99818,0
98,A045890,GV,20210408,4693695,99818,0
99,A045890,GV,20210407,4693695,99818,0
100,A045890,GV,20210406,4693695,99818,0
101,A045890,GV,20210405,4693695,99818,0
102,A045890,GV,20210402,4693695,99818,0
103,A045890,GV,20210401,4693695,99818,0
104,A045890,GV,20210331,4693695,99818,0
105,A045890,GV,20210330,4693695,99818,0
106,A045890,GV,20210329,4693695,99818,0
107,A045890,GV,20210326,4693695,99818,0
108,A045890,GV,20210325,4693695,99818,0
109,A045890,GV,20210324,4693695,99818,0
110,A045890,GV,20210323,4693695,99818,0
111,A045890,GV,20210322,4380138,61832,0
112,A045890,GV,20210319,3475745,489327,0
113,A045890,GV,20210318,3305015,676024,0
114,A045890,GV,20210317,3282508,488124,0
115,A045890,GV,20210316,3580786,220342,0
116,A045890,GV,20210315,2575641,74510,0
117,A045890,GV,20210312,2243875,373552,29921
118,A045890,GV,20210311,1692308,527668,0
