,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A261260,KODEX 미국달러선물인버스2X,20210827,130824,0,-119575
1,A261260,KODEX 미국달러선물인버스2X,20210826,122593,0,-111288
2,A261260,KODEX 미국달러선물인버스2X,20210825,111666,0,-100331
3,A261260,KODEX 미국달러선물인버스2X,20210824,130511,0,-119225
4,A261260,KODEX 미국달러선물인버스2X,20210823,145413,0,-134229
5,A261260,KODEX 미국달러선물인버스2X,20210820,136177,0,-125107
6,A261260,KODEX 미국달러선물인버스2X,20210819,112278,0,-101105
7,A261260,KODEX 미국달러선물인버스2X,20210818,104679,0,-93261
8,A261260,KODEX 미국달러선물인버스2X,20210817,102952,0,-90861
9,A261260,KODEX 미국달러선물인버스2X,20210813,52780,0,-40556
10,A261260,KODEX 미국달러선물인버스2X,20210812,18664,0,-8346
11,A261260,KODEX 미국달러선물인버스2X,20210811,3035,0,7392
12,A261260,KODEX 미국달러선물인버스2X,20210810,-24842,0,35422
13,A261260,KODEX 미국달러선물인버스2X,20210809,-28413,0,39100
14,A261260,KODEX 미국달러선물인버스2X,20210806,-25606,0,36399
15,A261260,KODEX 미국달러선물인버스2X,20210805,-15608,0,26401
16,A261260,KODEX 미국달러선물인버스2X,20210804,-16129,0,26922
17,A261260,KODEX 미국달러선물인버스2X,20210803,-7564,0,18296
18,A261260,KODEX 미국달러선물인버스2X,20210802,-7921,0,18545
19,A261260,KODEX 미국달러선물인버스2X,20210730,-12298,0,23030
20,A261260,KODEX 미국달러선물인버스2X,20210729,-15592,0,26431
21,A261260,KODEX 미국달러선물인버스2X,20210728,-4471,0,15161
22,A261260,KODEX 미국달러선물인버스2X,20210727,-16143,0,27941
23,A261260,KODEX 미국달러선물인버스2X,20210726,-11930,0,24835
24,A261260,KODEX 미국달러선물인버스2X,20210723,-20396,0,33943
25,A261260,KODEX 미국달러선물인버스2X,20210722,-18243,0,31790
26,A261260,KODEX 미국달러선물인버스2X,20210721,-16436,0,29983
27,A261260,KODEX 미국달러선물인버스2X,20210720,-25873,0,39420
28,A261260,KODEX 미국달러선물인버스2X,20210719,-36420,0,49967
29,A261260,KODEX 미국달러선물인버스2X,20210716,-43853,0,57400
30,A261260,KODEX 미국달러선물인버스2X,20210715,-45438,0,58985
31,A261260,KODEX 미국달러선물인버스2X,20210714,-29695,0,43242
32,A261260,KODEX 미국달러선물인버스2X,20210713,-37362,0,50929
33,A261260,KODEX 미국달러선물인버스2X,20210712,-49477,0,63044
34,A261260,KODEX 미국달러선물인버스2X,20210709,-53346,0,66913
35,A261260,KODEX 미국달러선물인버스2X,20210708,-55269,0,68846
36,A261260,KODEX 미국달러선물인버스2X,20210707,-64305,0,77897
37,A261260,KODEX 미국달러선물인버스2X,20210706,-86641,0,100243
38,A261260,KODEX 미국달러선물인버스2X,20210705,-87219,0,100821
39,A261260,KODEX 미국달러선물인버스2X,20210702,-79572,0,93174
40,A261260,KODEX 미국달러선물인버스2X,20210701,-84864,0,98476
41,A261260,KODEX 미국달러선물인버스2X,20210630,-94202,0,107814
42,A261260,KODEX 미국달러선물인버스2X,20210629,-94223,0,107835
43,A261260,KODEX 미국달러선물인버스2X,20210628,-89729,0,103341
44,A261260,KODEX 미국달러선물인버스2X,20210625,-85937,0,99549
45,A261260,KODEX 미국달러선물인버스2X,20210624,-63593,0,77205
46,A261260,KODEX 미국달러선물인버스2X,20210623,-66600,0,80212
47,A261260,KODEX 미국달러선물인버스2X,20210622,-90986,0,104598
48,A261260,KODEX 미국달러선물인버스2X,20210621,-91000,0,104612
49,A261260,KODEX 미국달러선물인버스2X,20210618,-84535,0,98147
50,A261260,KODEX 미국달러선물인버스2X,20210617,-89957,0,103569
51,A261260,KODEX 미국달러선물인버스2X,20210616,-124218,0,137830
52,A261260,KODEX 미국달러선물인버스2X,20210615,-125994,0,139606
53,A261260,KODEX 미국달러선물인버스2X,20210614,-128422,0,142034
54,A261260,KODEX 미국달러선물인버스2X,20210611,-129237,0,142849
55,A261260,KODEX 미국달러선물인버스2X,20210610,-128081,0,141693
56,A261260,KODEX 미국달러선물인버스2X,20210609,-128736,0,142348
57,A261260,KODEX 미국달러선물인버스2X,20210608,-128058,0,141670
58,A261260,KODEX 미국달러선물인버스2X,20210607,-128053,0,141665
59,A261260,KODEX 미국달러선물인버스2X,20210604,-126267,0,139879
60,A261260,KODEX 미국달러선물인버스2X,20210603,-123426,0,137038
61,A261260,KODEX 미국달러선물인버스2X,20210602,-123119,0,136731
62,A261260,KODEX 미국달러선물인버스2X,20210601,-122178,0,135790
63,A261260,KODEX 미국달러선물인버스2X,20210531,-114358,0,127970
64,A261260,KODEX 미국달러선물인버스2X,20210528,-111525,0,125137
65,A261260,KODEX 미국달러선물인버스2X,20210527,-97160,0,110772
66,A261260,KODEX 미국달러선물인버스2X,20210526,-94028,0,107640
67,A261260,KODEX 미국달러선물인버스2X,20210525,-88415,0,102027
68,A261260,KODEX 미국달러선물인버스2X,20210524,-81367,0,94979
69,A261260,KODEX 미국달러선물인버스2X,20210521,-81738,0,95250
70,A261260,KODEX 미국달러선물인버스2X,20210520,-78716,0,92228
71,A261260,KODEX 미국달러선물인버스2X,20210518,-78662,0,92174
72,A261260,KODEX 미국달러선물인버스2X,20210517,-76938,0,90450
73,A261260,KODEX 미국달러선물인버스2X,20210514,-85201,0,98693
74,A261260,KODEX 미국달러선물인버스2X,20210513,-88018,0,101510
75,A261260,KODEX 미국달러선물인버스2X,20210512,-94289,0,107801
76,A261260,KODEX 미국달러선물인버스2X,20210511,-97020,0,110532
77,A261260,KODEX 미국달러선물인버스2X,20210510,-101489,0,115001
78,A261260,KODEX 미국달러선물인버스2X,20210507,-87570,0,101082
79,A261260,KODEX 미국달러선물인버스2X,20210506,-84525,0,97937
80,A261260,KODEX 미국달러선물인버스2X,20210504,-89220,0,102632
81,A261260,KODEX 미국달러선물인버스2X,20210503,-80322,0,93734
82,A261260,KODEX 미국달러선물인버스2X,20210430,-95014,0,108426
83,A261260,KODEX 미국달러선물인버스2X,20210429,-92325,0,105737
84,A261260,KODEX 미국달러선물인버스2X,20210428,-84105,0,97557
85,A261260,KODEX 미국달러선물인버스2X,20210427,-84043,0,97495
86,A261260,KODEX 미국달러선물인버스2X,20210426,-80024,0,93516
87,A261260,KODEX 미국달러선물인버스2X,20210423,-78312,0,91824
88,A261260,KODEX 미국달러선물인버스2X,20210422,-75788,0,89300
89,A261260,KODEX 미국달러선물인버스2X,20210421,-75350,0,88862
90,A261260,KODEX 미국달러선물인버스2X,20210420,-80008,0,93320
91,A261260,KODEX 미국달러선물인버스2X,20210419,-75032,0,88344
92,A261260,KODEX 미국달러선물인버스2X,20210416,-77386,0,90698
93,A261260,KODEX 미국달러선물인버스2X,20210415,-76865,0,90177
94,A261260,KODEX 미국달러선물인버스2X,20210414,-76886,0,90198
95,A261260,KODEX 미국달러선물인버스2X,20210413,-72074,0,79486
96,A261260,KODEX 미국달러선물인버스2X,20210412,-73775,0,81187
97,A261260,KODEX 미국달러선물인버스2X,20210409,-74581,0,81993
98,A261260,KODEX 미국달러선물인버스2X,20210408,-76847,0,84259
99,A261260,KODEX 미국달러선물인버스2X,20210407,-76750,0,84162
100,A261260,KODEX 미국달러선물인버스2X,20210406,-66176,0,73588
101,A261260,KODEX 미국달러선물인버스2X,20210405,-54541,0,55553
102,A261260,KODEX 미국달러선물인버스2X,20210402,-52248,0,53260
103,A261260,KODEX 미국달러선물인버스2X,20210401,-51711,0,52723
104,A261260,KODEX 미국달러선물인버스2X,20210331,-45996,0,47008
105,A261260,KODEX 미국달러선물인버스2X,20210330,-44741,0,45753
106,A261260,KODEX 미국달러선물인버스2X,20210329,-47188,0,48200
107,A261260,KODEX 미국달러선물인버스2X,20210326,-47174,0,47599
108,A261260,KODEX 미국달러선물인버스2X,20210325,-46047,0,46472
109,A261260,KODEX 미국달러선물인버스2X,20210324,-42022,0,42447
110,A261260,KODEX 미국달러선물인버스2X,20210323,-43854,0,44279
111,A261260,KODEX 미국달러선물인버스2X,20210322,-39850,0,39775
112,A261260,KODEX 미국달러선물인버스2X,20210319,-36929,0,36854
113,A261260,KODEX 미국달러선물인버스2X,20210318,-38489,0,38414
114,A261260,KODEX 미국달러선물인버스2X,20210317,-17892,0,17817
115,A261260,KODEX 미국달러선물인버스2X,20210316,-11160,0,11085
116,A261260,KODEX 미국달러선물인버스2X,20210315,-4889,0,4879
117,A261260,KODEX 미국달러선물인버스2X,20210312,-17492,0,17492
118,A261260,KODEX 미국달러선물인버스2X,20210311,-18141,0,18141
