,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A069110,코스온,20210827,364563,18775,-69304
1,A069110,코스온,20210826,364563,18775,-69304
2,A069110,코스온,20210825,364563,18775,-69304
3,A069110,코스온,20210824,364563,18775,-69304
4,A069110,코스온,20210823,364563,18775,-69304
5,A069110,코스온,20210820,364563,18775,-69304
6,A069110,코스온,20210819,364563,18775,-69304
7,A069110,코스온,20210818,364563,18775,-69304
8,A069110,코스온,20210817,364563,18775,-69304
9,A069110,코스온,20210813,364563,18775,-69304
10,A069110,코스온,20210812,364563,18775,-69304
11,A069110,코스온,20210811,364563,18775,-69304
12,A069110,코스온,20210810,364563,18775,-69304
13,A069110,코스온,20210809,364563,18775,-69304
14,A069110,코스온,20210806,364563,18775,-69304
15,A069110,코스온,20210805,364563,18775,-69304
16,A069110,코스온,20210804,364563,18775,-69304
17,A069110,코스온,20210803,364563,18775,-69304
18,A069110,코스온,20210802,364563,18775,-69304
19,A069110,코스온,20210730,364563,18775,-69304
20,A069110,코스온,20210729,364563,18775,-69304
21,A069110,코스온,20210728,364563,18775,-69304
22,A069110,코스온,20210727,364563,18775,-69304
23,A069110,코스온,20210726,364563,18775,-69304
24,A069110,코스온,20210723,364563,18775,-69304
25,A069110,코스온,20210722,364563,18775,-69304
26,A069110,코스온,20210721,364563,18775,-69304
27,A069110,코스온,20210720,364563,18775,-69304
28,A069110,코스온,20210719,364563,18775,-69304
29,A069110,코스온,20210716,364563,18775,-69304
30,A069110,코스온,20210715,364563,18775,-69304
31,A069110,코스온,20210714,364563,18775,-69304
32,A069110,코스온,20210713,364563,18775,-69304
33,A069110,코스온,20210712,364563,18775,-69304
34,A069110,코스온,20210709,364563,18775,-69304
35,A069110,코스온,20210708,364563,18775,-69304
36,A069110,코스온,20210707,364563,18775,-69304
37,A069110,코스온,20210706,364563,18775,-69304
38,A069110,코스온,20210705,364563,18775,-69304
39,A069110,코스온,20210702,364563,18775,-69304
40,A069110,코스온,20210701,364563,18775,-69304
41,A069110,코스온,20210630,364563,18775,-69304
42,A069110,코스온,20210629,364563,18775,-69304
43,A069110,코스온,20210628,364563,18775,-69304
44,A069110,코스온,20210625,364563,18775,-69304
45,A069110,코스온,20210624,364563,18775,-69304
46,A069110,코스온,20210623,364563,18775,-69304
47,A069110,코스온,20210622,364563,18775,-69304
48,A069110,코스온,20210621,364563,18775,-69304
49,A069110,코스온,20210618,364563,18775,-69304
50,A069110,코스온,20210617,364563,18775,-69304
51,A069110,코스온,20210616,364563,18775,-69304
52,A069110,코스온,20210615,364563,18775,-69304
53,A069110,코스온,20210614,364563,18775,-69304
54,A069110,코스온,20210611,364563,18775,-69304
55,A069110,코스온,20210610,364563,18775,-69304
56,A069110,코스온,20210609,364563,18775,-69304
57,A069110,코스온,20210608,364563,18775,-69304
58,A069110,코스온,20210607,364563,18775,-69304
59,A069110,코스온,20210604,364563,18775,-69304
60,A069110,코스온,20210603,364563,18775,-69304
61,A069110,코스온,20210602,364563,18775,-69304
62,A069110,코스온,20210601,364563,18775,-69304
63,A069110,코스온,20210531,364563,18775,-69304
64,A069110,코스온,20210528,364563,18775,-69304
65,A069110,코스온,20210527,364563,18775,-69304
66,A069110,코스온,20210526,364563,18775,-69304
67,A069110,코스온,20210525,364563,18775,-69304
68,A069110,코스온,20210524,364563,18775,-69304
69,A069110,코스온,20210521,364563,18775,-69304
70,A069110,코스온,20210520,364563,18775,-69304
71,A069110,코스온,20210518,364563,18775,-69304
72,A069110,코스온,20210517,364563,18775,-69304
73,A069110,코스온,20210514,364563,18775,-69304
74,A069110,코스온,20210513,364563,18775,-69304
75,A069110,코스온,20210512,364563,18775,-69304
76,A069110,코스온,20210511,364563,18775,-69304
77,A069110,코스온,20210510,364563,18775,-69304
78,A069110,코스온,20210507,364563,18775,-69304
79,A069110,코스온,20210506,364563,18775,-69304
80,A069110,코스온,20210504,364563,18775,-69304
81,A069110,코스온,20210503,364563,18775,-69304
82,A069110,코스온,20210430,364563,18775,-69304
83,A069110,코스온,20210429,364563,18775,-69304
84,A069110,코스온,20210428,364563,18775,-69304
85,A069110,코스온,20210427,364563,18775,-69304
86,A069110,코스온,20210426,364563,18775,-69304
87,A069110,코스온,20210423,364563,18775,-69304
88,A069110,코스온,20210422,364563,18775,-69304
89,A069110,코스온,20210421,364563,18775,-69304
90,A069110,코스온,20210420,364563,18775,-69304
