,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A010040,한국내화,20210827,-120125,14755,115321
1,A010040,한국내화,20210826,-117511,15140,112322
2,A010040,한국내화,20210825,-113140,10776,112315
3,A010040,한국내화,20210824,-109011,6959,112003
4,A010040,한국내화,20210823,-78650,-23035,111636
5,A010040,한국내화,20210820,-64929,-48587,123511
6,A010040,한국내화,20210819,-26714,-88770,123479
7,A010040,한국내화,20210818,-32401,-83995,124391
8,A010040,한국내화,20210817,-15463,-100855,124316
9,A010040,한국내화,20210813,-26174,-90127,124299
10,A010040,한국내화,20210812,-41204,-74879,123701
11,A010040,한국내화,20210811,-37546,-78339,123503
12,A010040,한국내화,20210810,-33248,-80935,121798
13,A010040,한국내화,20210809,-35210,-77056,120381
14,A010040,한국내화,20210806,-49200,-64585,120894
15,A010040,한국내화,20210805,-23674,-91697,122185
16,A010040,한국내화,20210804,-22478,-93215,121830
17,A010040,한국내화,20210803,-5663,-109573,121923
18,A010040,한국내화,20210802,-51750,-61450,120098
19,A010040,한국내화,20210730,-64922,-38551,110371
20,A010040,한국내화,20210729,-23995,-76923,107816
21,A010040,한국내화,20210728,1775,-97557,102608
22,A010040,한국내화,20210727,10855,-106512,102482
23,A010040,한국내화,20210726,27698,-123107,102231
24,A010040,한국내화,20210723,-804,-96106,102232
25,A010040,한국내화,20210722,-3381,-94529,102232
26,A010040,한국내화,20210721,-33377,-78633,110228
27,A010040,한국내화,20210720,-83658,-28115,110273
28,A010040,한국내화,20210719,-89808,-27333,115649
29,A010040,한국내화,20210716,-121779,4678,115609
30,A010040,한국내화,20210715,-147126,27363,118276
31,A010040,한국내화,20210714,-146857,26946,118523
32,A010040,한국내화,20210713,-103061,-17311,118651
33,A010040,한국내화,20210712,-76746,-41663,116202
34,A010040,한국내화,20210709,-32560,-85515,115859
35,A010040,한국내화,20210708,-12570,-61188,73118
36,A010040,한국내화,20210707,-129383,56547,74300
37,A010040,한국내화,20210706,-77953,5873,73084
38,A010040,한국내화,20210705,-50057,-17223,68046
39,A010040,한국내화,20210702,-21534,-48220,70565
40,A010040,한국내화,20210701,-69038,-2920,73164
41,A010040,한국내화,20210630,-16682,-56700,73239
42,A010040,한국내화,20210629,11300,-84960,73241
43,A010040,한국내화,20210628,-12917,-60768,73260
44,A010040,한국내화,20210625,-47261,-21539,73293
45,A010040,한국내화,20210624,9010,-78036,72906
46,A010040,한국내화,20210623,27283,-96048,71391
47,A010040,한국내화,20210622,21537,-91310,72399
48,A010040,한국내화,20210621,-1368,-65928,69924
49,A010040,한국내화,20210618,-45368,-12066,59742
50,A010040,한국내화,20210617,-61393,4578,60271
51,A010040,한국내화,20210616,-81915,16858,68013
52,A010040,한국내화,20210615,-102731,47264,58574
53,A010040,한국내화,20210614,-60583,5459,58677
54,A010040,한국내화,20210611,10273,-65513,58888
55,A010040,한국내화,20210610,-27152,-27744,58449
56,A010040,한국내화,20210609,-6004,-56621,64783
57,A010040,한국내화,20210608,20132,-81079,61231
58,A010040,한국내화,20210607,44163,-103526,60457
59,A010040,한국내화,20210604,28208,-84979,57510
60,A010040,한국내화,20210603,38922,-97730,60258
61,A010040,한국내화,20210602,32722,-87893,57642
62,A010040,한국내화,20210601,2348,-47727,45959
63,A010040,한국내화,20210531,32827,-79238,46222
64,A010040,한국내화,20210528,29059,-75118,46266
65,A010040,한국내화,20210527,39269,-85873,46300
66,A010040,한국내화,20210526,21028,-67325,45983
67,A010040,한국내화,20210525,43543,-89919,45932
68,A010040,한국내화,20210524,57484,-103532,45613
69,A010040,한국내화,20210521,60695,-106140,45621
70,A010040,한국내화,20210520,59621,-104978,45546
71,A010040,한국내화,20210518,67103,-112276,45544
72,A010040,한국내화,20210517,86115,-131220,45549
73,A010040,한국내화,20210514,55963,-116231,44589
74,A010040,한국내화,20210513,106915,-151467,45960
75,A010040,한국내화,20210512,158632,-203122,45528
76,A010040,한국내화,20210511,147610,-192836,45511
77,A010040,한국내화,20210510,161601,-205506,42975
78,A010040,한국내화,20210507,165759,-207813,42947
79,A010040,한국내화,20210506,156204,-175745,19622
80,A010040,한국내화,20210504,214647,-209549,-3735
81,A010040,한국내화,20210503,154043,-174729,19434
82,A010040,한국내화,20210430,143747,-129102,-8541
83,A010040,한국내화,20210429,147721,-136650,-8544
84,A010040,한국내화,20210428,162881,-151012,-12121
85,A010040,한국내화,20210427,42255,-29883,-12130
86,A010040,한국내화,20210426,31309,-16453,-12455
87,A010040,한국내화,20210423,9864,4117,-12463
88,A010040,한국내화,20210422,-34423,50774,-12469
89,A010040,한국내화,20210421,-52040,62628,-10845
90,A010040,한국내화,20210420,-91618,99200,-10860
91,A010040,한국내화,20210419,-148454,160208,-10863
92,A010040,한국내화,20210416,-144826,157976,-10811
93,A010040,한국내화,20210415,-81871,93492,-10904
94,A010040,한국내화,20210414,-133455,146079,-10803
95,A010040,한국내화,20210413,-79166,57503,12581
96,A010040,한국내화,20210412,-129669,141962,-8825
97,A010040,한국내화,20210409,-343230,351248,-1532
98,A010040,한국내화,20210408,-274027,281659,-1517
99,A010040,한국내화,20210407,-280374,286974,-1486
100,A010040,한국내화,20210406,-244999,251580,-1467
