,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A018250,애경산업,20210827,275731,52034,-329287
1,A018250,애경산업,20210826,272078,51527,-325112
2,A018250,애경산업,20210825,263353,56157,-321018
3,A018250,애경산업,20210824,268877,62160,-332529
4,A018250,애경산업,20210823,277748,48095,-327497
5,A018250,애경산업,20210820,271605,44600,-317821
6,A018250,애경산업,20210819,257091,55986,-315783
7,A018250,애경산업,20210818,251056,61918,-316911
8,A018250,애경산업,20210817,257270,55259,-316457
9,A018250,애경산업,20210813,253815,55256,-313290
10,A018250,애경산업,20210812,241511,63763,-309574
11,A018250,애경산업,20210811,222671,73966,-300926
12,A018250,애경산업,20210810,241501,49989,-296031
13,A018250,애경산업,20210809,273514,13714,-291176
14,A018250,애경산업,20210806,257657,12733,-273954
15,A018250,애경산업,20210805,258509,4968,-266851
16,A018250,애경산업,20210804,253532,3034,-259715
17,A018250,애경산업,20210803,203203,44699,-251113
18,A018250,애경산업,20210802,172781,67438,-243426
19,A018250,애경산업,20210730,170173,69429,-242799
20,A018250,애경산업,20210729,160049,76166,-239381
21,A018250,애경산업,20210728,160699,75431,-239340
22,A018250,애경산업,20210727,157963,78982,-239635
23,A018250,애경산업,20210726,159254,77898,-239828
24,A018250,애경산업,20210723,154122,84563,-241289
25,A018250,애경산업,20210722,150860,88351,-241515
26,A018250,애경산업,20210721,150361,89553,-242500
27,A018250,애경산업,20210720,142407,97442,-242727
28,A018250,애경산업,20210719,131817,107471,-242975
29,A018250,애경산업,20210716,127319,111415,-242353
30,A018250,애경산업,20210715,115610,117934,-238181
31,A018250,애경산업,20210714,107519,122595,-234813
32,A018250,애경산업,20210713,108183,122435,-235359
33,A018250,애경산업,20210712,92957,124735,-222358
34,A018250,애경산업,20210709,94433,117811,-218176
35,A018250,애경산업,20210708,95571,107334,-209041
36,A018250,애경산업,20210707,104657,97562,-208416
37,A018250,애경산업,20210706,84898,111303,-202224
38,A018250,애경산업,20210705,86429,108489,-201286
39,A018250,애경산업,20210702,77290,114327,-198743
40,A018250,애경산업,20210701,67985,117235,-192045
41,A018250,애경산업,20210630,67410,122479,-196784
42,A018250,애경산업,20210629,58425,130185,-195242
43,A018250,애경산업,20210628,55462,132284,-194032
44,A018250,애경산업,20210625,48181,134862,-189184
45,A018250,애경산업,20210624,29023,157047,-192046
46,A018250,애경산업,20210623,52693,131515,-190204
47,A018250,애경산업,20210622,68216,116478,-190659
48,A018250,애경산업,20210621,74642,111935,-193662
49,A018250,애경산업,20210618,90080,120085,-216877
50,A018250,애경산업,20210617,77157,121266,-204413
51,A018250,애경산업,20210616,71672,126404,-204035
52,A018250,애경산업,20210615,67991,124500,-198244
53,A018250,애경산업,20210614,59251,119454,-184279
54,A018250,애경산업,20210611,71927,104605,-182471
55,A018250,애경산업,20210610,63807,108885,-178932
56,A018250,애경산업,20210609,38791,22871,-68090
57,A018250,애경산업,20210608,29369,17375,-53148
58,A018250,애경산업,20210607,20066,7594,-34492
59,A018250,애경산업,20210604,25664,-3888,-28565
60,A018250,애경산업,20210603,50716,-33147,-23900
61,A018250,애경산업,20210602,51226,-28124,-27551
62,A018250,애경산업,20210601,49834,-25989,-29090
63,A018250,애경산업,20210531,-13582,48436,-38422
64,A018250,애경산업,20210528,10881,45842,-59883
65,A018250,애경산업,20210527,-75485,126620,-57720
66,A018250,애경산업,20210526,99128,-35054,-64423
67,A018250,애경산업,20210525,63010,-29728,-33768
68,A018250,애경산업,20210524,71219,-35135,-37193
69,A018250,애경산업,20210521,74734,-35973,-40035
70,A018250,애경산업,20210520,64923,-26171,-39446
71,A018250,애경산업,20210518,48919,-11133,-38545
72,A018250,애경산업,20210517,36854,5323,-42931
73,A018250,애경산업,20210514,50537,-3447,-46889
74,A018250,애경산업,20210513,49113,-314,-47634
75,A018250,애경산업,20210512,52432,-639,-50563
76,A018250,애경산업,20210511,33091,35087,-66979
77,A018250,애경산업,20210510,65320,-259,-66144
78,A018250,애경산업,20210507,71295,3290,-75461
79,A018250,애경산업,20210506,78408,-5619,-75699
80,A018250,애경산업,20210504,78881,-2611,-79174
81,A018250,애경산업,20210503,38653,41223,-80366
82,A018250,애경산업,20210430,1193,82869,-84580
83,A018250,애경산업,20210429,44306,39214,-86775
84,A018250,애경산업,20210428,35065,50650,-88935
85,A018250,애경산업,20210427,62965,20864,-90103
86,A018250,애경산업,20210426,66128,25000,-92597
87,A018250,애경산업,20210423,73480,21650,-96468
88,A018250,애경산업,20210422,70916,22411,-94144
89,A018250,애경산업,20210421,64966,26305,-92167
90,A018250,애경산업,20210420,39984,50112,-90907
