,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A337140,KODEX 코스피대형주,20210827,9269,-89,-9314
1,A337140,KODEX 코스피대형주,20210826,9516,-89,-9561
2,A337140,KODEX 코스피대형주,20210825,9465,-89,-9510
3,A337140,KODEX 코스피대형주,20210824,9463,-89,-9508
4,A337140,KODEX 코스피대형주,20210823,9176,-89,-9221
5,A337140,KODEX 코스피대형주,20210820,9035,-89,-9080
6,A337140,KODEX 코스피대형주,20210819,9319,-89,-9364
7,A337140,KODEX 코스피대형주,20210818,9285,-89,-9330
8,A337140,KODEX 코스피대형주,20210817,9020,-89,-9065
9,A337140,KODEX 코스피대형주,20210813,8748,-89,-8793
10,A337140,KODEX 코스피대형주,20210812,7719,-89,-7764
11,A337140,KODEX 코스피대형주,20210811,6782,-89,-6832
12,A337140,KODEX 코스피대형주,20210810,6741,-89,-6786
13,A337140,KODEX 코스피대형주,20210809,6655,-89,-6700
14,A337140,KODEX 코스피대형주,20210806,6643,-89,-6583
15,A337140,KODEX 코스피대형주,20210805,6284,-89,-6224
16,A337140,KODEX 코스피대형주,20210804,4023,-89,-3953
17,A337140,KODEX 코스피대형주,20210803,4084,-89,-4014
18,A337140,KODEX 코스피대형주,20210802,4311,-89,-4241
19,A337140,KODEX 코스피대형주,20210730,4151,-89,-4081
20,A337140,KODEX 코스피대형주,20210729,3987,-89,-3917
21,A337140,KODEX 코스피대형주,20210728,3971,-89,-3901
22,A337140,KODEX 코스피대형주,20210727,8710,-89,-8640
23,A337140,KODEX 코스피대형주,20210726,8801,-89,-8731
24,A337140,KODEX 코스피대형주,20210723,8706,-89,-8636
25,A337140,KODEX 코스피대형주,20210722,8006,-89,-7936
26,A337140,KODEX 코스피대형주,20210721,8940,-89,-8870
27,A337140,KODEX 코스피대형주,20210720,8810,-89,-8740
28,A337140,KODEX 코스피대형주,20210719,8754,-89,-8684
29,A337140,KODEX 코스피대형주,20210716,-1121,-89,1191
30,A337140,KODEX 코스피대형주,20210715,-959,-89,1029
31,A337140,KODEX 코스피대형주,20210714,-409,-89,479
32,A337140,KODEX 코스피대형주,20210713,-1313,-89,1383
33,A337140,KODEX 코스피대형주,20210712,-1237,-89,1307
34,A337140,KODEX 코스피대형주,20210709,-1270,-89,1340
35,A337140,KODEX 코스피대형주,20210708,-1376,-89,1446
36,A337140,KODEX 코스피대형주,20210707,-498,-89,568
37,A337140,KODEX 코스피대형주,20210706,-814,-89,884
38,A337140,KODEX 코스피대형주,20210705,-1472,-89,1542
39,A337140,KODEX 코스피대형주,20210702,-1430,-89,1500
40,A337140,KODEX 코스피대형주,20210701,-381,-89,451
41,A337140,KODEX 코스피대형주,20210630,-550,-89,620
42,A337140,KODEX 코스피대형주,20210629,-589,-89,665
43,A337140,KODEX 코스피대형주,20210628,-487,-89,563
44,A337140,KODEX 코스피대형주,20210625,-544,-89,621
45,A337140,KODEX 코스피대형주,20210624,-2567,-89,2644
46,A337140,KODEX 코스피대형주,20210623,-2680,-89,2757
47,A337140,KODEX 코스피대형주,20210622,-2253,-89,2330
48,A337140,KODEX 코스피대형주,20210621,-2333,-89,2410
49,A337140,KODEX 코스피대형주,20210618,-1465,-89,1542
50,A337140,KODEX 코스피대형주,20210617,-1421,-89,1498
51,A337140,KODEX 코스피대형주,20210616,-2441,-89,2518
52,A337140,KODEX 코스피대형주,20210615,-2050,-89,2127
53,A337140,KODEX 코스피대형주,20210614,-2220,-89,2297
54,A337140,KODEX 코스피대형주,20210611,-1133,-89,1210
55,A337140,KODEX 코스피대형주,20210610,-945,-89,1022
