,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A222810,마이더스AI,20210827,6976311,-3197130,3
1,A222810,마이더스AI,20210826,6831622,-3145568,3
2,A222810,마이더스AI,20210825,6908917,-3196795,3
3,A222810,마이더스AI,20210824,7032425,-3350923,3
4,A222810,마이더스AI,20210823,6871621,-3154883,3
5,A222810,마이더스AI,20210820,6915159,-3199621,3
6,A222810,마이더스AI,20210819,6802666,-3087225,3
7,A222810,마이더스AI,20210818,6816613,-3096235,3
8,A222810,마이더스AI,20210817,7010958,-3289762,3
9,A222810,마이더스AI,20210813,7017546,-3290060,3
10,A222810,마이더스AI,20210812,6967780,-3257919,3
11,A222810,마이더스AI,20210811,6985237,-3272867,3
12,A222810,마이더스AI,20210810,6988142,-3273856,3
13,A222810,마이더스AI,20210809,6991247,-3255632,3
14,A222810,마이더스AI,20210806,7023814,-3268300,3
15,A222810,마이더스AI,20210805,7010010,-3253186,3
16,A222810,마이더스AI,20210804,7185827,-3390403,3
17,A222810,마이더스AI,20210803,6926273,-3375606,3
18,A222810,마이더스AI,20210802,6680400,-3221053,3
19,A222810,마이더스AI,20210730,6683063,-3228728,3
20,A222810,마이더스AI,20210729,6475537,-3261495,3
21,A222810,마이더스AI,20210728,6258706,-3284839,3
22,A222810,마이더스AI,20210727,5689777,-3207056,3
23,A222810,마이더스AI,20210726,5234313,-3208981,3
24,A222810,마이더스AI,20210723,5076698,-3198816,3
25,A222810,마이더스AI,20210722,4540762,-3207915,3
26,A222810,마이더스AI,20210721,3838967,-3229809,3
27,A222810,마이더스AI,20210720,3403511,-3224553,3
28,A222810,마이더스AI,20210719,3381394,-3242055,3
29,A222810,마이더스AI,20210716,3390201,-3242058,3
30,A222810,마이더스AI,20210715,3328826,-3149046,3
31,A222810,마이더스AI,20210714,3456095,-3245926,3
32,A222810,마이더스AI,20210713,3465639,-3255349,3
33,A222810,마이더스AI,20210712,3464918,-3253299,4
34,A222810,마이더스AI,20210709,3474963,-3262186,4
35,A222810,마이더스AI,20210708,3472786,-3260184,3
36,A222810,마이더스AI,20210707,3507627,-3289005,2
37,A222810,마이더스AI,20210706,3447055,-3278570,2
38,A222810,마이더스AI,20210705,3473599,-3311713,2
39,A222810,마이더스AI,20210702,3457935,-3297085,2
40,A222810,마이더스AI,20210701,3492018,-3332436,2
41,A222810,마이더스AI,20210630,3551009,-3399278,9944
42,A222810,마이더스AI,20210629,3388434,-3289092,2
43,A222810,마이더스AI,20210628,3383837,-3266025,2
44,A222810,마이더스AI,20210625,3386537,-3257276,2
45,A222810,마이더스AI,20210624,3361012,-3270299,2
46,A222810,마이더스AI,20210623,3384422,-3287460,2
47,A222810,마이더스AI,20210622,3457411,-3356340,2
48,A222810,마이더스AI,20210621,3440584,-3309104,2
49,A222810,마이더스AI,20210618,3309922,-3176792,2
50,A222810,마이더스AI,20210617,3161037,-3029917,2
51,A222810,마이더스AI,20210616,3143097,-3021971,2
52,A222810,마이더스AI,20210615,3170019,-3037893,2
53,A222810,마이더스AI,20210614,3160179,-3032052,2
54,A222810,마이더스AI,20210611,3180400,-3055431,2
55,A222810,마이더스AI,20210610,3212802,-3071855,2
56,A222810,마이더스AI,20210609,3188397,-3047447,2
57,A222810,마이더스AI,20210608,3228141,-3087227,2
58,A222810,마이더스AI,20210607,3236966,-3089048,2
59,A222810,마이더스AI,20210604,3085847,-3087925,2
60,A222810,마이더스AI,20210603,3150734,-3152310,2
61,A222810,마이더스AI,20210602,3153309,-3154916,2
62,A222810,마이더스AI,20210601,3201414,-3195195,2
63,A222810,마이더스AI,20210531,3263471,-3257250,2
64,A222810,마이더스AI,20210528,3229386,-3275070,2
65,A222810,마이더스AI,20210527,3226662,-3273296,2
66,A222810,마이더스AI,20210526,3259425,-3276577,2
67,A222810,마이더스AI,20210525,3313045,-3280197,2
68,A222810,마이더스AI,20210524,3349710,-3291861,2
69,A222810,마이더스AI,20210521,3360699,-3302641,2
70,A222810,마이더스AI,20210520,3343889,-3286486,2
71,A222810,마이더스AI,20210518,3458042,-3306887,2
72,A222810,마이더스AI,20210517,3490652,-3339994,2
73,A222810,마이더스AI,20210514,3509604,-3364642,1
74,A222810,마이더스AI,20210513,3509197,-3363155,1
75,A222810,마이더스AI,20210512,3488142,-3312099,1
76,A222810,마이더스AI,20210511,3400417,-3280362,1
77,A222810,마이더스AI,20210510,3361018,-3243958,1
78,A222810,마이더스AI,20210507,3385094,-3268034,1
79,A222810,마이더스AI,20210506,3405163,-3286903,1
80,A222810,마이더스AI,20210504,3377127,-3263173,1
81,A222810,마이더스AI,20210503,3316710,-3202756,1
82,A222810,마이더스AI,20210430,3455589,-3342043,1
83,A222810,마이더스AI,20210429,3529016,-3420193,1
84,A222810,마이더스AI,20210428,3559128,-3388140,1
85,A222810,마이더스AI,20210427,3577455,-3384155,1
86,A222810,마이더스AI,20210426,3572830,-3380033,1
87,A222810,마이더스AI,20210423,3540605,-3389365,1
88,A222810,마이더스AI,20210422,3599268,-3433737,1
89,A222810,마이더스AI,20210421,3576437,-3383778,1
90,A222810,마이더스AI,20210420,3604488,-3389455,1
91,A222810,마이더스AI,20210419,3524954,-3309933,1
92,A222810,마이더스AI,20210416,3509094,-3293978,0
93,A222810,마이더스AI,20210415,3501155,-3287416,0
94,A222810,마이더스AI,20210414,3363340,-3178865,0
95,A222810,마이더스AI,20210413,2427029,-2264857,0
96,A222810,마이더스AI,20210412,1708414,-1525483,0
97,A222810,마이더스AI,20210409,1006373,-808248,0
98,A222810,마이더스AI,20210408,1049519,-816909,0
99,A222810,마이더스AI,20210407,1071936,-828637,0
100,A222810,마이더스AI,20210406,1113741,-844388,0
101,A222810,마이더스AI,20210405,1170585,-888756,0
102,A222810,마이더스AI,20210402,1140640,-855547,0
103,A222810,마이더스AI,20210401,1139237,-847980,0
104,A222810,마이더스AI,20210331,421456,-114344,0
105,A222810,마이더스AI,20210330,301856,-5058,0
106,A222810,마이더스AI,20210329,355834,-55614,0
107,A222810,마이더스AI,20210326,271366,26507,0
108,A222810,마이더스AI,20210325,32792,188241,0
109,A222810,마이더스AI,20210324,48803,174374,0
110,A222810,마이더스AI,20210323,155021,120076,0
111,A222810,마이더스AI,20210322,150621,136300,0
112,A222810,마이더스AI,20210319,148625,163868,0
113,A222810,마이더스AI,20210318,240030,73499,0
114,A222810,마이더스AI,20210317,314316,-2391,0
115,A222810,마이더스AI,20210316,72955,27206,0
116,A222810,마이더스AI,20210315,6633,41727,0
117,A222810,마이더스AI,20210312,151443,-32479,0
118,A222810,마이더스AI,20210311,90246,-5502,0
