,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A033530,세종공업,20210827,-347048,353053,-68299
1,A033530,세종공업,20210826,-126641,158884,-96109
2,A033530,세종공업,20210825,-129046,174700,-112571
3,A033530,세종공업,20210824,-42586,90737,-109305
4,A033530,세종공업,20210823,-14023,65963,-112186
5,A033530,세종공업,20210820,29163,60006,-156146
6,A033530,세종공업,20210819,29039,70572,-166726
7,A033530,세종공업,20210818,16868,87205,-167804
8,A033530,세종공업,20210817,53941,54627,-169636
9,A033530,세종공업,20210813,23213,89190,-170134
10,A033530,세종공업,20210812,-1134,107013,-171250
11,A033530,세종공업,20210811,-6131,112571,-171566
12,A033530,세종공업,20210810,28419,74238,-167532
13,A033530,세종공업,20210809,-29368,124992,-158966
14,A033530,세종공업,20210806,-8161,104133,-159182
15,A033530,세종공업,20210805,-3653,94798,-152753
16,A033530,세종공업,20210804,-2303,77401,-136781
17,A033530,세종공업,20210803,-22195,91533,-130131
18,A033530,세종공업,20210802,-73069,127063,-118595
19,A033530,세종공업,20210730,-57149,108455,-112236
20,A033530,세종공업,20210729,-45418,95194,-110210
21,A033530,세종공업,20210728,-41506,92295,-111290
22,A033530,세종공업,20210727,-58934,108976,-113360
23,A033530,세종공업,20210726,13315,49890,-114837
24,A033530,세종공업,20210723,56840,5301,-114310
25,A033530,세종공업,20210722,49248,13732,-115836
26,A033530,세종공업,20210721,37066,27548,-118210
27,A033530,세종공업,20210720,16760,49219,-118580
28,A033530,세종공업,20210719,18430,44434,-115466
29,A033530,세종공업,20210716,-2028,63060,-113644
30,A033530,세종공업,20210715,-32304,91492,-112773
31,A033530,세종공업,20210714,65960,8657,-112367
32,A033530,세종공업,20210713,75568,15375,-112384
33,A033530,세종공업,20210712,52681,40645,-113677
34,A033530,세종공업,20210709,56179,35698,-111136
35,A033530,세종공업,20210708,30025,39714,-87996
36,A033530,세종공업,20210707,28927,41671,-88585
37,A033530,세종공업,20210706,33993,36962,-88257
38,A033530,세종공업,20210705,64797,67567,-82572
39,A033530,세종공업,20210702,585,43064,5651
40,A033530,세종공업,20210701,-212340,79401,39644
41,A033530,세종공업,20210630,-292532,114180,63943
42,A033530,세종공업,20210629,111763,28761,-99189
43,A033530,세종공업,20210628,116230,27113,-99980
44,A033530,세종공업,20210625,93564,50540,-99044
45,A033530,세종공업,20210624,95043,55464,-104935
46,A033530,세종공업,20210623,99147,69869,-121044
47,A033530,세종공업,20210622,28652,143769,-130041
48,A033530,세종공업,20210621,154413,28556,-139532
49,A033530,세종공업,20210618,142446,40319,-139851
50,A033530,세종공업,20210617,132194,48048,-138628
51,A033530,세종공업,20210616,115870,64257,-138313
52,A033530,세종공업,20210615,109372,70543,-139459
53,A033530,세종공업,20210614,95068,88527,-142871
54,A033530,세종공업,20210611,92469,94184,-145276
55,A033530,세종공업,20210610,-67729,91159,18546
56,A033530,세종공업,20210609,-77202,104347,17540
57,A033530,세종공업,20210608,-71696,100867,15563
58,A033530,세종공업,20210607,-52733,80775,16642
59,A033530,세종공업,20210604,-83898,122839,3711
60,A033530,세종공업,20210603,-13191,51454,4097
61,A033530,세종공업,20210602,-1799,39626,4608
62,A033530,세종공업,20210601,-20497,56527,6380
63,A033530,세종공업,20210531,-38802,77087,4302
64,A033530,세종공업,20210528,-31086,59842,10781
65,A033530,세종공업,20210527,12318,21840,10964
66,A033530,세종공업,20210526,7304,25694,10774
67,A033530,세종공업,20210525,10919,22595,10283
68,A033530,세종공업,20210524,13877,19799,9121
69,A033530,세종공업,20210521,14511,19573,8714
70,A033530,세종공업,20210520,-18672,53680,7989
71,A033530,세종공업,20210518,-7424,40974,8446
72,A033530,세종공업,20210517,-2056,34061,8075
73,A033530,세종공업,20210514,-14113,45408,8821
74,A033530,세종공업,20210513,-14690,46050,8756
75,A033530,세종공업,20210512,-13136,44448,8826
76,A033530,세종공업,20210511,-21001,60099,1045
77,A033530,세종공업,20210510,-63528,72717,3016
78,A033530,세종공업,20210507,-65501,73365,3992
79,A033530,세종공업,20210506,-72974,78001,6929
80,A033530,세종공업,20210504,-53404,58900,5203
81,A033530,세종공업,20210503,-40533,50227,4420
82,A033530,세종공업,20210430,-44806,44604,13676
83,A033530,세종공업,20210429,-45332,47621,12227
84,A033530,세종공업,20210428,-54093,57524,10255
85,A033530,세종공업,20210427,-62145,67686,11722
86,A033530,세종공업,20210426,-65863,73901,10849
87,A033530,세종공업,20210423,-47970,57032,10768
88,A033530,세종공업,20210422,-78849,92175,7036
89,A033530,세종공업,20210421,-55200,66915,7064
90,A033530,세종공업,20210420,-121954,133962,4004
91,A033530,세종공업,20210419,-70785,100701,-12389
92,A033530,세종공업,20210416,-47593,71645,-6535
93,A033530,세종공업,20210415,-47374,71376,-7482
94,A033530,세종공업,20210414,-60213,91065,-14331
95,A033530,세종공업,20210413,-45467,76685,-14497
96,A033530,세종공업,20210412,-13026,40990,-10242
97,A033530,세종공업,20210409,-31362,60001,-11013
98,A033530,세종공업,20210408,-44414,72858,-10812
99,A033530,세종공업,20210407,-8956,36681,-10074
100,A033530,세종공업,20210406,-50087,43851,23651
101,A033530,세종공업,20210405,-67454,63277,21593
102,A033530,세종공업,20210402,-97916,68505,21686
103,A033530,세종공업,20210401,-40309,33962,23809
104,A033530,세종공업,20210331,-52465,48072,21855
105,A033530,세종공업,20210330,33521,15471,-31600
106,A033530,세종공업,20210329,49346,-460,-31456
107,A033530,세종공업,20210326,44350,4571,-31630
108,A033530,세종공업,20210325,44013,4102,-30840
109,A033530,세종공업,20210324,40323,4823,-27727
110,A033530,세종공업,20210323,43785,2465,-28765
111,A033530,세종공업,20210322,27293,13891,-24324
112,A033530,세종공업,20210319,21828,20817,-24762
113,A033530,세종공업,20210318,33147,10541,-25046
114,A033530,세종공업,20210317,39893,-5143,-15647
115,A033530,세종공업,20210316,19583,3377,-14027
116,A033530,세종공업,20210315,-2736,16668,-14849
117,A033530,세종공업,20210312,-5140,19437,-13201
118,A033530,세종공업,20210311,-21801,29416,-6720
