,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A281740,레이크머티리얼즈,20210827,508712,1567080,-403116
1,A281740,레이크머티리얼즈,20210826,542264,1546406,-436918
2,A281740,레이크머티리얼즈,20210825,537449,1536216,-417320
3,A281740,레이크머티리얼즈,20210824,471087,1536923,-459260
4,A281740,레이크머티리얼즈,20210823,225748,714047,100314
5,A281740,레이크머티리얼즈,20210820,300822,549801,-182461
6,A281740,레이크머티리얼즈,20210819,293211,558541,-182461
7,A281740,레이크머티리얼즈,20210818,96617,743262,-181655
8,A281740,레이크머티리얼즈,20210817,152748,663989,-245655
9,A281740,레이크머티리얼즈,20210813,162870,653700,-245655
10,A281740,레이크머티리얼즈,20210812,133986,551743,-185960
11,A281740,레이크머티리얼즈,20210811,144534,546655,-185960
12,A281740,레이크머티리얼즈,20210810,190645,505409,-185960
13,A281740,레이크머티리얼즈,20210809,207494,499466,-185960
14,A281740,레이크머티리얼즈,20210806,173396,534595,-185960
15,A281740,레이크머티리얼즈,20210805,52094,655099,-185960
16,A281740,레이크머티리얼즈,20210804,26071,669711,-172960
17,A281740,레이크머티리얼즈,20210803,71607,635143,-172960
18,A281740,레이크머티리얼즈,20210802,1148,703719,-172960
19,A281740,레이크머티리얼즈,20210730,28837,695785,-185360
20,A281740,레이크머티리얼즈,20210729,-164271,585507,121593
21,A281740,레이크머티리얼즈,20210728,-235317,557841,219262
22,A281740,레이크머티리얼즈,20210727,-277585,498286,327678
23,A281740,레이크머티리얼즈,20210726,-257934,465269,333316
24,A281740,레이크머티리얼즈,20210723,-240270,454116,333316
25,A281740,레이크머티리얼즈,20210722,-352420,569919,333612
26,A281740,레이크머티리얼즈,20210721,-349049,566927,333612
27,A281740,레이크머티리얼즈,20210720,-370179,586923,333254
28,A281740,레이크머티리얼즈,20210719,-394766,611536,333254
29,A281740,레이크머티리얼즈,20210716,-361522,577027,332905
30,A281740,레이크머티리얼즈,20210715,-444539,541632,465512
