,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A152500,KINDEX 레버리지,20210827,-45825,-49310,95170
1,A152500,KINDEX 레버리지,20210826,-54974,-47644,102653
2,A152500,KINDEX 레버리지,20210825,-56364,-47644,104043
3,A152500,KINDEX 레버리지,20210824,-42190,-48900,91125
4,A152500,KINDEX 레버리지,20210823,-16620,-49641,66296
5,A152500,KINDEX 레버리지,20210820,20911,-49641,28765
6,A152500,KINDEX 레버리지,20210819,-26362,-49641,76038
7,A152500,KINDEX 레버리지,20210818,-49282,-48548,97875
8,A152500,KINDEX 레버리지,20210817,-55060,-48463,103568
9,A152500,KINDEX 레버리지,20210813,-75548,-48463,124056
10,A152500,KINDEX 레버리지,20210812,-103439,-47861,151345
11,A152500,KINDEX 레버리지,20210811,-113345,-47861,161251
12,A152500,KINDEX 레버리지,20210810,-132266,-47065,179396
13,A152500,KINDEX 레버리지,20210809,-143611,-47065,190741
14,A152500,KINDEX 레버리지,20210806,-145461,-47051,192577
15,A152500,KINDEX 레버리지,20210805,-144678,-47051,191794
16,A152500,KINDEX 레버리지,20210804,-142343,-47053,189461
17,A152500,KINDEX 레버리지,20210803,-125245,-47098,172408
18,A152500,KINDEX 레버리지,20210802,-103248,-47093,150406
19,A152500,KINDEX 레버리지,20210730,-87658,-47185,134908
20,A152500,KINDEX 레버리지,20210729,-125795,-45503,171363
21,A152500,KINDEX 레버리지,20210728,-118724,-45503,164292
22,A152500,KINDEX 레버리지,20210727,-122252,-45359,167676
23,A152500,KINDEX 레버리지,20210726,-119506,-45359,164930
24,A152500,KINDEX 레버리지,20210723,-127206,-45659,172930
25,A152500,KINDEX 레버리지,20210722,-127604,-45657,173326
26,A152500,KINDEX 레버리지,20210721,-102634,-45657,148356
27,A152500,KINDEX 레버리지,20210720,-115891,-46134,162090
28,A152500,KINDEX 레버리지,20210719,-124092,-45678,169835
29,A152500,KINDEX 레버리지,20210716,-134353,-45593,180011
30,A152500,KINDEX 레버리지,20210715,-139780,-45502,185347
31,A152500,KINDEX 레버리지,20210714,-129013,-45502,174580
32,A152500,KINDEX 레버리지,20210713,-135004,-45502,180571
33,A152500,KINDEX 레버리지,20210712,-117767,-48150,165982
34,A152500,KINDEX 레버리지,20210709,-98448,-51743,150256
35,A152500,KINDEX 레버리지,20210708,-131181,-51743,182989
36,A152500,KINDEX 레버리지,20210707,-144023,-51743,195831
37,A152500,KINDEX 레버리지,20210706,-149383,-51702,201150
38,A152500,KINDEX 레버리지,20210705,-128832,-51702,180599
39,A152500,KINDEX 레버리지,20210702,-126356,-51743,178164
40,A152500,KINDEX 레버리지,20210701,-124869,-51743,176677
41,A152500,KINDEX 레버리지,20210630,-131525,-51743,183333
42,A152500,KINDEX 레버리지,20210629,-130822,-51743,182630
43,A152500,KINDEX 레버리지,20210628,-133143,-50005,183213
44,A152500,KINDEX 레버리지,20210625,-134313,-49958,184336
45,A152500,KINDEX 레버리지,20210624,-121073,-50376,171514
46,A152500,KINDEX 레버리지,20210623,-115893,-50376,166334
47,A152500,KINDEX 레버리지,20210622,-109532,-50743,160340
48,A152500,KINDEX 레버리지,20210621,-104283,-51743,156091
49,A152500,KINDEX 레버리지,20210618,-113903,-51604,165572
50,A152500,KINDEX 레버리지,20210617,-112462,-51743,164270
51,A152500,KINDEX 레버리지,20210616,-115958,-51726,167749
52,A152500,KINDEX 레버리지,20210615,-110373,-51743,162181
53,A152500,KINDEX 레버리지,20210614,-105257,-51743,157065
54,A152500,KINDEX 레버리지,20210611,-105562,-51743,157370
55,A152500,KINDEX 레버리지,20210610,-97925,-51743,149733
56,A152500,KINDEX 레버리지,20210609,-101574,-51743,153382
57,A152500,KINDEX 레버리지,20210608,-113098,-51743,164906
58,A152500,KINDEX 레버리지,20210607,-112833,-51743,164641
59,A152500,KINDEX 레버리지,20210604,-109586,-51743,161394
60,A152500,KINDEX 레버리지,20210603,-112805,-51729,164599
61,A152500,KINDEX 레버리지,20210602,-100398,-51743,152206
62,A152500,KINDEX 레버리지,20210601,-111726,-51743,163534
63,A152500,KINDEX 레버리지,20210531,-101919,-51743,153727
64,A152500,KINDEX 레버리지,20210528,-104097,-47793,151955
65,A152500,KINDEX 레버리지,20210527,-79883,-47671,127619
66,A152500,KINDEX 레버리지,20210526,-85931,-47671,133667
67,A152500,KINDEX 레버리지,20210525,-86298,-47671,134034
68,A152500,KINDEX 레버리지,20210524,-77483,-47717,125265
69,A152500,KINDEX 레버리지,20210521,-82874,-47517,130456
70,A152500,KINDEX 레버리지,20210520,-75534,-49094,124693
71,A152500,KINDEX 레버리지,20210518,-77304,-48881,126250
72,A152500,KINDEX 레버리지,20210517,-61693,-48967,110725
73,A152500,KINDEX 레버리지,20210514,-68460,-49252,117777
74,A152500,KINDEX 레버리지,20210513,-65677,-49186,114928
75,A152500,KINDEX 레버리지,20210512,-72085,-46001,118151
76,A152500,KINDEX 레버리지,20210511,-103173,-46001,149239
77,A152500,KINDEX 레버리지,20210510,-130078,-45452,175595
78,A152500,KINDEX 레버리지,20210507,-107618,-45452,153135
79,A152500,KINDEX 레버리지,20210506,-70370,-45454,115889
80,A152500,KINDEX 레버리지,20210504,-64682,-45454,110201
81,A152500,KINDEX 레버리지,20210503,-66605,-45453,112123
82,A152500,KINDEX 레버리지,20210430,-73561,-45448,119074
83,A152500,KINDEX 레버리지,20210429,-86556,-44848,131469
84,A152500,KINDEX 레버리지,20210428,-89870,-51743,141678
85,A152500,KINDEX 레버리지,20210427,-116033,-51743,167841
86,A152500,KINDEX 레버리지,20210426,-111820,-51743,163628
87,A152500,KINDEX 레버리지,20210423,-98636,-51743,150444
88,A152500,KINDEX 레버리지,20210422,-95154,-51743,146962
89,A152500,KINDEX 레버리지,20210421,-82115,-51743,133923
