,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A033340,좋은사람들,20210827,191508,350924,-88
1,A033340,좋은사람들,20210826,191508,350924,-88
2,A033340,좋은사람들,20210825,191508,350924,-88
3,A033340,좋은사람들,20210824,191508,350924,-88
4,A033340,좋은사람들,20210823,191508,350924,-88
5,A033340,좋은사람들,20210820,191508,350924,-88
6,A033340,좋은사람들,20210819,191508,350924,-88
7,A033340,좋은사람들,20210818,191508,350924,-88
8,A033340,좋은사람들,20210817,191508,350924,-88
9,A033340,좋은사람들,20210813,191508,350924,-88
10,A033340,좋은사람들,20210812,191508,350924,-88
11,A033340,좋은사람들,20210811,191508,350924,-88
12,A033340,좋은사람들,20210810,191508,350924,-88
13,A033340,좋은사람들,20210809,191508,350924,-88
14,A033340,좋은사람들,20210806,191508,350924,-88
15,A033340,좋은사람들,20210805,191508,350924,-88
16,A033340,좋은사람들,20210804,191508,350924,-88
17,A033340,좋은사람들,20210803,191508,350924,-88
18,A033340,좋은사람들,20210802,191508,350924,-88
19,A033340,좋은사람들,20210730,191508,350924,-88
20,A033340,좋은사람들,20210729,191508,350924,-88
21,A033340,좋은사람들,20210728,191508,350924,-88
22,A033340,좋은사람들,20210727,191508,350924,-88
23,A033340,좋은사람들,20210726,191508,350924,-88
24,A033340,좋은사람들,20210723,191508,350924,-88
25,A033340,좋은사람들,20210722,191508,350924,-88
26,A033340,좋은사람들,20210721,191508,350924,-88
27,A033340,좋은사람들,20210720,191508,350924,-88
28,A033340,좋은사람들,20210719,191508,350924,-88
29,A033340,좋은사람들,20210716,191508,350924,-88
30,A033340,좋은사람들,20210715,191508,350924,-88
31,A033340,좋은사람들,20210714,191508,350924,-88
32,A033340,좋은사람들,20210713,191508,350924,-88
33,A033340,좋은사람들,20210712,191508,350924,-88
34,A033340,좋은사람들,20210709,191508,350924,-88
35,A033340,좋은사람들,20210708,191508,350924,-88
36,A033340,좋은사람들,20210707,191508,350924,-88
37,A033340,좋은사람들,20210706,191508,350924,-88
38,A033340,좋은사람들,20210705,191508,350924,-88
39,A033340,좋은사람들,20210702,191508,350924,-88
40,A033340,좋은사람들,20210701,191508,350924,-88
41,A033340,좋은사람들,20210630,191508,350924,-88
42,A033340,좋은사람들,20210629,191508,350924,-88
43,A033340,좋은사람들,20210628,191508,350924,-88
44,A033340,좋은사람들,20210625,191508,350924,-88
45,A033340,좋은사람들,20210624,191508,350924,-88
46,A033340,좋은사람들,20210623,191508,350924,-88
47,A033340,좋은사람들,20210622,191508,350924,-88
48,A033340,좋은사람들,20210621,191508,350924,-88
49,A033340,좋은사람들,20210618,191508,350924,-88
50,A033340,좋은사람들,20210617,191508,350924,-88
51,A033340,좋은사람들,20210616,191508,350924,-88
52,A033340,좋은사람들,20210615,191508,350924,-88
53,A033340,좋은사람들,20210614,191508,350924,-88
54,A033340,좋은사람들,20210611,191508,350924,-88
55,A033340,좋은사람들,20210610,191508,350924,-88
56,A033340,좋은사람들,20210609,191508,350924,-88
57,A033340,좋은사람들,20210608,191508,350924,-88
58,A033340,좋은사람들,20210607,191508,350924,-88
59,A033340,좋은사람들,20210604,191508,350924,-88
60,A033340,좋은사람들,20210603,191508,350924,-88
61,A033340,좋은사람들,20210602,191508,350924,-88
62,A033340,좋은사람들,20210601,191508,350924,-88
63,A033340,좋은사람들,20210531,191508,350924,-88
64,A033340,좋은사람들,20210528,191508,350924,-88
65,A033340,좋은사람들,20210527,191508,350924,-88
66,A033340,좋은사람들,20210526,191508,350924,-88
67,A033340,좋은사람들,20210525,191508,350924,-88
68,A033340,좋은사람들,20210524,191508,350924,-88
69,A033340,좋은사람들,20210521,191508,350924,-88
70,A033340,좋은사람들,20210520,191508,350924,-88
71,A033340,좋은사람들,20210518,191508,350924,-88
72,A033340,좋은사람들,20210517,191508,350924,-88
73,A033340,좋은사람들,20210514,191508,350924,-88
74,A033340,좋은사람들,20210513,191508,350924,-88
75,A033340,좋은사람들,20210512,191508,350924,-88
76,A033340,좋은사람들,20210511,191508,350924,-88
77,A033340,좋은사람들,20210510,191508,350924,-88
78,A033340,좋은사람들,20210507,191508,350924,-88
79,A033340,좋은사람들,20210506,191508,350924,-88
80,A033340,좋은사람들,20210504,191508,350924,-88
81,A033340,좋은사람들,20210503,191508,350924,-88
82,A033340,좋은사람들,20210430,191508,350924,-88
83,A033340,좋은사람들,20210429,191508,350924,-88
84,A033340,좋은사람들,20210428,191508,350924,-88
85,A033340,좋은사람들,20210427,191508,350924,-88
86,A033340,좋은사람들,20210426,191508,350924,-88
87,A033340,좋은사람들,20210423,191508,350924,-88
88,A033340,좋은사람들,20210422,191508,350924,-88
89,A033340,좋은사람들,20210421,191508,350924,-88
90,A033340,좋은사람들,20210420,191508,350924,-88
91,A033340,좋은사람들,20210419,191508,350924,-88
92,A033340,좋은사람들,20210416,191508,350924,-88
93,A033340,좋은사람들,20210415,191508,350924,-88
94,A033340,좋은사람들,20210414,191508,350924,-88
95,A033340,좋은사람들,20210413,191508,350924,-88
96,A033340,좋은사람들,20210412,191508,350924,-88
97,A033340,좋은사람들,20210409,191508,350924,-88
98,A033340,좋은사람들,20210408,191508,350924,-88
99,A033340,좋은사람들,20210407,191508,350924,-88
100,A033340,좋은사람들,20210406,191508,350924,-88
101,A033340,좋은사람들,20210405,191508,350924,-88
102,A033340,좋은사람들,20210402,191508,350924,-88
103,A033340,좋은사람들,20210401,191508,350924,-88
104,A033340,좋은사람들,20210331,191508,350924,-88
105,A033340,좋은사람들,20210330,191508,350924,-88
106,A033340,좋은사람들,20210329,191508,350924,-88
107,A033340,좋은사람들,20210326,191508,350924,-88
108,A033340,좋은사람들,20210325,191508,350924,-88
109,A033340,좋은사람들,20210324,191508,350924,-88
110,A033340,좋은사람들,20210323,191508,350924,-88
111,A033340,좋은사람들,20210322,191508,350924,-88
112,A033340,좋은사람들,20210319,183748,368211,-90
113,A033340,좋은사람들,20210318,199760,265224,62
114,A033340,좋은사람들,20210317,105842,229151,53
115,A033340,좋은사람들,20210316,124311,148997,44
116,A033340,좋은사람들,20210315,53305,159942,40
117,A033340,좋은사람들,20210312,-72291,222732,35
118,A033340,좋은사람들,20210311,-24389,124357,31
