,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A084850,아이티엠반도체,20210827,64623,-396267,284280
1,A084850,아이티엠반도체,20210826,64973,-407931,295594
2,A084850,아이티엠반도체,20210825,52399,-408516,308630
3,A084850,아이티엠반도체,20210824,43794,-410269,318989
4,A084850,아이티엠반도체,20210823,43140,-408226,318303
5,A084850,아이티엠반도체,20210820,43956,-396401,311110
6,A084850,아이티엠반도체,20210819,57509,-394267,299266
7,A084850,아이티엠반도체,20210818,66478,-389014,287726
8,A084850,아이티엠반도체,20210817,74137,-384574,278226
9,A084850,아이티엠반도체,20210813,73088,-377118,271413
10,A084850,아이티엠반도체,20210812,65352,-370406,274936
11,A084850,아이티엠반도체,20210811,61331,-365732,274341
12,A084850,아이티엠반도체,20210810,7486,-349728,310847
13,A084850,아이티엠반도체,20210809,-4560,-343621,315807
14,A084850,아이티엠반도체,20210806,-6722,-352973,329572
15,A084850,아이티엠반도체,20210805,-13829,-350692,333637
16,A084850,아이티엠반도체,20210804,-21237,-348832,338671
17,A084850,아이티엠반도체,20210803,-18459,-351127,338102
18,A084850,아이티엠반도체,20210802,-44706,-346981,359841
19,A084850,아이티엠반도체,20210730,-50897,-339576,358613
20,A084850,아이티엠반도체,20210729,-52004,-339067,358692
21,A084850,아이티엠반도체,20210728,-63447,-328951,361221
22,A084850,아이티엠반도체,20210727,-69350,-325923,364021
23,A084850,아이티엠반도체,20210726,-88935,-310716,368438
24,A084850,아이티엠반도체,20210723,-117369,-304862,391318
25,A084850,아이티엠반도체,20210722,-194111,-257358,421002
26,A084850,아이티엠반도체,20210721,-185796,-257146,412199
27,A084850,아이티엠반도체,20210720,-156427,-254575,379664
28,A084850,아이티엠반도체,20210719,-169311,-251961,390391
29,A084850,아이티엠반도체,20210716,-180922,-230990,382576
30,A084850,아이티엠반도체,20210715,-185206,-209535,364916
31,A084850,아이티엠반도체,20210714,48764,-342165,254404
32,A084850,아이티엠반도체,20210713,42363,-343384,262006
33,A084850,아이티엠반도체,20210712,35346,-337293,263298
34,A084850,아이티엠반도체,20210709,45317,-348248,264324
35,A084850,아이티엠반도체,20210708,50905,-350421,264745
36,A084850,아이티엠반도체,20210707,33955,-356197,289576
37,A084850,아이티엠반도체,20210706,40755,-361792,288719
38,A084850,아이티엠반도체,20210705,58958,-370792,279515
39,A084850,아이티엠반도체,20210702,65944,-369094,270559
40,A084850,아이티엠반도체,20210701,62420,-366954,272230
