,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A352910,오비고,20210827,2951036,-239342,-2088700
1,A352910,오비고,20210826,2952980,-236679,-2088922
2,A352910,오비고,20210825,2955651,-238803,-2083941
3,A352910,오비고,20210824,2960425,-237017,-2089355
4,A352910,오비고,20210823,2988041,-193549,-2173215
5,A352910,오비고,20210820,3073943,-230247,-2234551
6,A352910,오비고,20210819,3022121,-234927,-2177639
7,A352910,오비고,20210818,3014159,-231054,-2171618
8,A352910,오비고,20210817,3005169,-234700,-2150656
9,A352910,오비고,20210813,2693009,-229911,-1830098
10,A352910,오비고,20210812,2467797,-235791,-1699158
11,A352910,오비고,20210811,2474865,-231574,-1699275
12,A352910,오비고,20210810,2495956,-229478,-1724202
13,A352910,오비고,20210809,2512361,-231532,-1736280
14,A352910,오비고,20210806,2515298,-232035,-1736280
15,A352910,오비고,20210805,2509962,-227823,-1734397
16,A352910,오비고,20210804,2454302,-225888,-1728974
