,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A017890,한국알콜,20210827,-163064,-1441,208137
1,A017890,한국알콜,20210826,-161385,-1628,206613
2,A017890,한국알콜,20210825,-164734,1845,206537
3,A017890,한국알콜,20210824,-166371,1746,207745
4,A017890,한국알콜,20210823,-155730,-8561,207745
5,A017890,한국알콜,20210820,-152045,-14591,210544
6,A017890,한국알콜,20210819,-160600,-3398,203753
7,A017890,한국알콜,20210818,-177102,15559,202286
8,A017890,한국알콜,20210817,-179708,22550,197996
9,A017890,한국알콜,20210813,-178015,23239,195076
10,A017890,한국알콜,20210812,-205136,20745,225073
11,A017890,한국알콜,20210811,-198933,13355,225115
12,A017890,한국알콜,20210810,-206318,17902,229115
13,A017890,한국알콜,20210809,-200734,19486,222003
14,A017890,한국알콜,20210806,-214988,30428,223328
15,A017890,한국알콜,20210805,-221735,40378,222328
16,A017890,한국알콜,20210804,-201950,22748,220538
17,A017890,한국알콜,20210803,-206710,30975,216671
18,A017890,한국알콜,20210802,-197453,26474,212415
19,A017890,한국알콜,20210730,-197050,29988,210398
20,A017890,한국알콜,20210729,-194172,36267,201620
21,A017890,한국알콜,20210728,-187576,35437,195774
22,A017890,한국알콜,20210727,-188442,40944,191068
23,A017890,한국알콜,20210726,-188929,41447,191068
24,A017890,한국알콜,20210723,-163505,44806,161930
25,A017890,한국알콜,20210722,-162630,44093,161931
26,A017890,한국알콜,20210721,-161140,43644,161475
27,A017890,한국알콜,20210720,-168664,51646,161130
28,A017890,한국알콜,20210719,-165972,45117,161322
29,A017890,한국알콜,20210716,-194218,50385,182958
30,A017890,한국알콜,20210715,-210138,71424,177959
31,A017890,한국알콜,20210714,-234573,85941,187836
32,A017890,한국알콜,20210713,-227758,78822,187836
33,A017890,한국알콜,20210712,-242544,93553,187836
34,A017890,한국알콜,20210709,-306304,164152,190324
35,A017890,한국알콜,20210708,-309438,148215,203686
36,A017890,한국알콜,20210707,-326961,166373,203686
37,A017890,한국알콜,20210706,-277596,117137,208619
38,A017890,한국알콜,20210705,-282640,121573,209586
39,A017890,한국알콜,20210702,-281824,124824,207561
40,A017890,한국알콜,20210701,-327672,170967,207561
41,A017890,한국알콜,20210630,-311407,154712,207562
42,A017890,한국알콜,20210629,-289691,126166,207562
43,A017890,한국알콜,20210628,-289007,123577,207562
44,A017890,한국알콜,20210625,-279301,111369,207434
45,A017890,한국알콜,20210624,-287457,112190,207434
46,A017890,한국알콜,20210623,-268528,93542,207493
47,A017890,한국알콜,20210622,-247549,70587,207494
48,A017890,한국알콜,20210621,-284557,125974,199196
49,A017890,한국알콜,20210618,-302055,143512,199196
50,A017890,한국알콜,20210617,-316223,158507,199198
51,A017890,한국알콜,20210616,-343403,185985,193910
52,A017890,한국알콜,20210615,-342815,177756,197784
53,A017890,한국알콜,20210614,-377446,207725,201830
54,A017890,한국알콜,20210611,-374856,215499,190845
55,A017890,한국알콜,20210610,-368815,236904,159237
56,A017890,한국알콜,20210609,-382793,247282,159932
57,A017890,한국알콜,20210608,-392975,251940,162541
58,A017890,한국알콜,20210607,-407855,269631,162387
59,A017890,한국알콜,20210604,-407681,299210,133054
60,A017890,한국알콜,20210603,-408175,299575,133058
61,A017890,한국알콜,20210602,-467064,365917,126445
62,A017890,한국알콜,20210601,-433222,394488,63794
63,A017890,한국알콜,20210531,-473347,430851,63794
64,A017890,한국알콜,20210528,-377755,419232,-30809
65,A017890,한국알콜,20210527,-277233,431499,-137013
66,A017890,한국알콜,20210526,-285731,441357,-137015
67,A017890,한국알콜,20210525,-266144,429331,-147398
68,A017890,한국알콜,20210524,-267417,441286,-157945
69,A017890,한국알콜,20210521,-328099,499394,-157946
70,A017890,한국알콜,20210520,-396205,572295,-159967
71,A017890,한국알콜,20210518,-392896,546736,-143417
72,A017890,한국알콜,20210517,-362844,521556,-143562
73,A017890,한국알콜,20210514,-458700,619078,-144888
74,A017890,한국알콜,20210513,-451994,614400,-144887
75,A017890,한국알콜,20210512,-374429,535191,-144886
76,A017890,한국알콜,20210511,-361210,521056,-145078
77,A017890,한국알콜,20210510,-321059,480488,-145076
78,A017890,한국알콜,20210507,-318851,472248,-145074
79,A017890,한국알콜,20210506,-313305,468232,-145073
80,A017890,한국알콜,20210504,-258506,414849,-145072
81,A017890,한국알콜,20210503,-218492,375056,-145072
82,A017890,한국알콜,20210430,-241609,385848,-131745
83,A017890,한국알콜,20210429,-215186,356511,-128832
84,A017890,한국알콜,20210428,-177666,323854,-128831
85,A017890,한국알콜,20210427,-158300,303999,-128830
86,A017890,한국알콜,20210426,-181470,314067,-114005
87,A017890,한국알콜,20210423,-122820,260518,-121566
88,A017890,한국알콜,20210422,-170015,307553,-121567
89,A017890,한국알콜,20210421,-23716,179106,-121569
90,A017890,한국알콜,20210420,-16673,159887,-108867
91,A017890,한국알콜,20210419,-2284,158108,-121574
92,A017890,한국알콜,20210416,40383,117409,-121561
93,A017890,한국알콜,20210415,30083,125034,-121532
94,A017890,한국알콜,20210414,40305,145186,-150484
95,A017890,한국알콜,20210413,-2703,182603,-165311
96,A017890,한국알콜,20210412,-43496,233875,-174534
97,A017890,한국알콜,20210409,54234,133768,-174534
98,A017890,한국알콜,20210408,76751,111130,-174534
99,A017890,한국알콜,20210407,92339,91879,-174541
100,A017890,한국알콜,20210406,107318,75837,-174530
101,A017890,한국알콜,20210405,106933,85723,-183759
102,A017890,한국알콜,20210402,192416,-1606,-183755
