,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A308170,센트랄모텍,20210827,-38501,3730,29599
1,A308170,센트랄모텍,20210826,-39057,4413,29496
2,A308170,센트랄모텍,20210825,-44832,10274,29440
3,A308170,센트랄모텍,20210824,-47464,13073,29363
4,A308170,센트랄모텍,20210823,-50892,16799,29256
5,A308170,센트랄모텍,20210820,-35470,1254,29378
6,A308170,센트랄모텍,20210819,-32651,-1426,29020
7,A308170,센트랄모텍,20210818,-37716,3789,28830
8,A308170,센트랄모텍,20210817,-30587,-3426,29231
9,A308170,센트랄모텍,20210813,-34425,244,28906
10,A308170,센트랄모텍,20210812,-34878,1647,28470
11,A308170,센트랄모텍,20210811,-30799,-2107,28145
12,A308170,센트랄모텍,20210810,-28878,-3190,27447
13,A308170,센트랄모텍,20210809,-32219,1125,26544
14,A308170,센트랄모텍,20210806,-32293,1586,26297
15,A308170,센트랄모텍,20210805,-30163,-250,26023
16,A308170,센트랄모텍,20210804,-30721,593,25638
17,A308170,센트랄모텍,20210803,-28809,-1228,25437
18,A308170,센트랄모텍,20210802,-26225,-3385,25280
19,A308170,센트랄모텍,20210730,-29634,-580,25904
20,A308170,센트랄모텍,20210729,-31131,1679,25171
21,A308170,센트랄모텍,20210728,-31032,1972,24915
22,A308170,센트랄모텍,20210727,-31287,2927,24034
23,A308170,센트랄모텍,20210726,-25769,-1925,23536
24,A308170,센트랄모텍,20210723,-34441,3570,23689
25,A308170,센트랄모텍,20210722,-38280,8778,23421
26,A308170,센트랄모텍,20210721,-50988,24072,20960
27,A308170,센트랄모텍,20210720,-12485,-1396,10189
28,A308170,센트랄모텍,20210719,-8662,-4211,9282
29,A308170,센트랄모텍,20210716,-14380,465,10378
30,A308170,센트랄모텍,20210715,-19158,-207,8229
31,A308170,센트랄모텍,20210714,-22990,3930,7848
32,A308170,센트랄모텍,20210713,-4363,-8207,6406
33,A308170,센트랄모텍,20210712,4165,-12020,5724
34,A308170,센트랄모텍,20210709,8000,-16441,6246
35,A308170,센트랄모텍,20210708,3751,-2595,-3136
