,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A055550,신한지주,20210827,-599707,4106417,-3543521
1,A055550,신한지주,20210826,-538741,4297590,-3795114
2,A055550,신한지주,20210825,-324304,3990559,-3702732
3,A055550,신한지주,20210824,-228502,3926311,-3735105
4,A055550,신한지주,20210823,99966,3706012,-3839711
5,A055550,신한지주,20210820,180133,3766165,-3983049
6,A055550,신한지주,20210819,83509,3805357,-3913059
7,A055550,신한지주,20210818,-368691,4166462,-3817006
8,A055550,신한지주,20210817,-212588,4128959,-3937929
9,A055550,신한지주,20210813,-159121,4054233,-3944252
10,A055550,신한지주,20210812,-276099,4178770,-3959724
11,A055550,신한지주,20210811,113731,3912953,-4084364
12,A055550,신한지주,20210810,289980,3917096,-4261815
13,A055550,신한지주,20210809,47341,3787602,-3909972
14,A055550,신한지주,20210806,221723,3592955,-3931065
15,A055550,신한지주,20210805,-202397,3439489,-3342818
16,A055550,신한지주,20210804,-500357,3685322,-3279261
17,A055550,신한지주,20210803,-364873,3787062,-3518995
18,A055550,신한지주,20210802,-401514,3870972,-3562801
19,A055550,신한지주,20210730,-865319,4216038,-3420374
20,A055550,신한지주,20210729,-1290978,4358337,-3145080
21,A055550,신한지주,20210728,-729469,4004322,-3346682
22,A055550,신한지주,20210727,46122,3552075,-3671317
23,A055550,신한지주,20210726,34830,3667536,-3799995
24,A055550,신한지주,20210723,-299343,3910956,-3702885
25,A055550,신한지주,20210722,-412180,4273286,-3906418
26,A055550,신한지주,20210721,3401,4208000,-4279112
27,A055550,신한지주,20210720,-56302,4315917,-4325413
28,A055550,신한지주,20210719,-662744,4869535,-4219004
29,A055550,신한지주,20210716,-1037562,5053188,-4010482
30,A055550,신한지주,20210715,-1529860,5377753,-3828117
31,A055550,신한지주,20210714,-1664506,5609300,-3964761
32,A055550,신한지주,20210713,-2327768,6229945,-3896968
33,A055550,신한지주,20210712,-2251308,6212428,-3959724
