,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A215380,우정바이오,20210827,157925,-184260,-25225
1,A215380,우정바이오,20210826,158963,-185298,-25225
2,A215380,우정바이오,20210825,161084,-187201,-25225
3,A215380,우정바이오,20210824,157894,-184061,-25225
4,A215380,우정바이오,20210823,166512,-192629,-25225
5,A215380,우정바이오,20210820,183184,-209300,-25225
6,A215380,우정바이오,20210819,184469,-208585,-25225
7,A215380,우정바이오,20210818,183635,-207652,-25225
8,A215380,우정바이오,20210817,191070,-212666,-25225
9,A215380,우정바이오,20210813,169216,-190728,-25225
10,A215380,우정바이오,20210812,146129,-180787,-25225
11,A215380,우정바이오,20210811,184503,-206077,-25225
12,A215380,우정바이오,20210810,110017,-131536,-25225
13,A215380,우정바이오,20210809,130735,-160354,-17125
14,A215380,우정바이오,20210806,111303,-140840,-17125
15,A215380,우정바이오,20210805,113002,-142474,-17125
16,A215380,우정바이오,20210804,146199,-176301,-17125
17,A215380,우정바이오,20210803,154593,-181731,-17125
18,A215380,우정바이오,20210802,156407,-183782,-17125
19,A215380,우정바이오,20210730,161417,-189860,-17125
20,A215380,우정바이오,20210729,155627,-182874,-17125
21,A215380,우정바이오,20210728,159804,-187121,-17125
22,A215380,우정바이오,20210727,165030,-191741,-17125
23,A215380,우정바이오,20210726,174900,-199626,-17125
24,A215380,우정바이오,20210723,174585,-199311,-17125
25,A215380,우정바이오,20210722,179629,-204355,-17125
26,A215380,우정바이오,20210721,181360,-205947,-17125
27,A215380,우정바이오,20210720,160895,-188124,-17125
28,A215380,우정바이오,20210719,186343,-211030,-17125
29,A215380,우정바이오,20210716,181229,-206377,-17125
30,A215380,우정바이오,20210715,174241,-198472,-17125
31,A215380,우정바이오,20210714,149407,-175340,-17125
32,A215380,우정바이오,20210713,186241,-205938,-17125
33,A215380,우정바이오,20210712,218483,-222426,-17125
34,A215380,우정바이오,20210709,154650,-174364,-1893
35,A215380,우정바이오,20210708,184240,-190136,-17125
36,A215380,우정바이오,20210707,134691,-138713,-17937
37,A215380,우정바이오,20210706,121663,-124573,-17937
38,A215380,우정바이오,20210705,132874,-135815,-17937
39,A215380,우정바이오,20210702,139583,-142523,-17937
40,A215380,우정바이오,20210701,150700,-153626,-17937
41,A215380,우정바이오,20210630,160641,-163561,-17937
42,A215380,우정바이오,20210629,167277,-170227,-17937
43,A215380,우정바이오,20210628,172362,-174965,-17937
44,A215380,우정바이오,20210625,195658,-198800,-17937
45,A215380,우정바이오,20210624,207085,-209754,-17937
46,A215380,우정바이오,20210623,146698,-150235,-17141
47,A215380,우정바이오,20210622,168846,-172399,-17141
48,A215380,우정바이오,20210621,163299,-166852,-17141
49,A215380,우정바이오,20210618,168944,-172497,-17141
50,A215380,우정바이오,20210617,177100,-180603,-17141
51,A215380,우정바이오,20210616,177921,-182772,-17141
52,A215380,우정바이오,20210615,184222,-189074,-17141
53,A215380,우정바이오,20210614,185013,-189790,-17141
54,A215380,우정바이오,20210611,187790,-193218,-17141
55,A215380,우정바이오,20210610,189737,-195175,-17141
56,A215380,우정바이오,20210609,194467,-199992,-17141
57,A215380,우정바이오,20210608,185600,-191135,-17141
58,A215380,우정바이오,20210607,187066,-191946,-17141
59,A215380,우정바이오,20210604,185851,-190383,-17141
60,A215380,우정바이오,20210603,181741,-186234,-17141
61,A215380,우정바이오,20210602,185601,-190045,-17141
62,A215380,우정바이오,20210601,172714,-177069,-17141
63,A215380,우정바이오,20210531,159864,-164522,-17141
64,A215380,우정바이오,20210528,158090,-162748,-17141
65,A215380,우정바이오,20210527,167357,-164926,-17141
66,A215380,우정바이오,20210526,163504,-161367,-17141
67,A215380,우정바이오,20210525,164260,-162671,-16743
68,A215380,우정바이오,20210524,169892,-168261,-16743
69,A215380,우정바이오,20210521,154772,-153139,-16743
70,A215380,우정바이오,20210520,163024,-161481,-16743
71,A215380,우정바이오,20210518,165360,-163808,-16743
72,A215380,우정바이오,20210517,173857,-172255,-16743
73,A215380,우정바이오,20210514,186262,-184670,-16743
74,A215380,우정바이오,20210513,192568,-191274,-16444
75,A215380,우정바이오,20210512,198996,-197729,-16444
76,A215380,우정바이오,20210511,210213,-208876,-16444
77,A215380,우정바이오,20210510,204295,-202925,-16444
78,A215380,우정바이오,20210507,200830,-197697,-16444
79,A215380,우정바이오,20210506,207783,-204552,-16444
80,A215380,우정바이오,20210504,205992,-202691,-16444
81,A215380,우정바이오,20210503,226619,-223197,-16444
82,A215380,우정바이오,20210430,229740,-226361,-16444
83,A215380,우정바이오,20210429,231990,-227977,-16444
84,A215380,우정바이오,20210428,227801,-223744,-16444
85,A215380,우정바이오,20210427,225659,-222441,-16444
86,A215380,우정바이오,20210426,228841,-225038,-16444
87,A215380,우정바이오,20210423,153553,-141334,-13944
88,A215380,우정바이오,20210422,188457,-173419,-16444
89,A215380,우정바이오,20210421,200430,-185369,-16444
90,A215380,우정바이오,20210420,192146,-177075,-16444
91,A215380,우정바이오,20210419,196918,-181672,-16444
92,A215380,우정바이오,20210416,190461,-176187,-16444
93,A215380,우정바이오,20210415,183383,-167847,-16444
94,A215380,우정바이오,20210414,155005,-141825,-16444
95,A215380,우정바이오,20210413,109753,-95853,-17193
96,A215380,우정바이오,20210412,119013,-101753,-17193
97,A215380,우정바이오,20210409,101519,-86126,-17193
98,A215380,우정바이오,20210408,117924,-87785,-31193
99,A215380,우정바이오,20210407,170782,-140591,-31193
100,A215380,우정바이오,20210406,27420,-36180,8100
101,A215380,우정바이오,20210405,17685,-18045,0
102,A215380,우정바이오,20210402,7083,-7422,0
103,A215380,우정바이오,20210401,5666,-6005,0
104,A215380,우정바이오,20210331,4612,-4951,0
105,A215380,우정바이오,20210330,-4348,4029,0
106,A215380,우정바이오,20210329,862,-1181,0
107,A215380,우정바이오,20210326,-1768,439,0
108,A215380,우정바이오,20210325,1542,-2815,0
109,A215380,우정바이오,20210324,-3401,2136,0
110,A215380,우정바이오,20210323,-4019,2759,0
111,A215380,우정바이오,20210322,-4355,3109,0
112,A215380,우정바이오,20210319,-5754,4735,0
113,A215380,우정바이오,20210318,-5117,4098,0
114,A215380,우정바이오,20210317,-24300,23281,0
115,A215380,우정바이오,20210316,-34475,33513,0
116,A215380,우정바이오,20210315,-23746,23618,0
117,A215380,우정바이오,20210312,-23217,23076,0
118,A215380,우정바이오,20210311,-7896,7755,0
