,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A036890,진성티이씨,20210827,-1292819,707515,577598
1,A036890,진성티이씨,20210826,-1267473,698274,562188
2,A036890,진성티이씨,20210825,-1257127,702735,546684
3,A036890,진성티이씨,20210824,-1256093,698920,550457
4,A036890,진성티이씨,20210823,-1252183,700617,545935
5,A036890,진성티이씨,20210820,-1254035,687805,549216
6,A036890,진성티이씨,20210819,-1313473,721835,568215
7,A036890,진성티이씨,20210818,-1388311,791297,569317
8,A036890,진성티이씨,20210817,-1320579,725857,568753
9,A036890,진성티이씨,20210813,-1418556,827894,571612
10,A036890,진성티이씨,20210812,-1178511,695901,468386
11,A036890,진성티이씨,20210811,-1286909,767933,534915
12,A036890,진성티이씨,20210810,-1010321,777143,266407
13,A036890,진성티이씨,20210809,-1059988,825843,267272
14,A036890,진성티이씨,20210806,-1115978,871011,275248
15,A036890,진성티이씨,20210805,-1060104,812311,279889
16,A036890,진성티이씨,20210804,-1055626,787136,300231
17,A036890,진성티이씨,20210803,-1054296,774820,311487
18,A036890,진성티이씨,20210802,-1080292,800407,312575
19,A036890,진성티이씨,20210730,-1122100,844251,310541
20,A036890,진성티이씨,20210729,-1055399,804409,278537
21,A036890,진성티이씨,20210728,-1014279,770417,272042
22,A036890,진성티이씨,20210727,-1086264,769094,341606
23,A036890,진성티이씨,20210726,-1086574,762545,345914
24,A036890,진성티이씨,20210723,-1106215,772108,354188
25,A036890,진성티이씨,20210722,-1116669,746858,386542
26,A036890,진성티이씨,20210721,-1153630,735530,428055
27,A036890,진성티이씨,20210720,-1167409,742611,432056
28,A036890,진성티이씨,20210719,-1214907,727952,491796
29,A036890,진성티이씨,20210716,-1250111,717790,522417
30,A036890,진성티이씨,20210715,-1280538,730983,539386
31,A036890,진성티이씨,20210714,-1276131,731602,534438
32,A036890,진성티이씨,20210713,-1256302,740518,508798
33,A036890,진성티이씨,20210712,-1246259,700564,548501
34,A036890,진성티이씨,20210709,-1274589,697265,584513
35,A036890,진성티이씨,20210708,-1296908,652746,646833
36,A036890,진성티이씨,20210707,-1307206,671116,636559
37,A036890,진성티이씨,20210706,-1292132,672889,619961
38,A036890,진성티이씨,20210705,-1295899,686364,610284
39,A036890,진성티이씨,20210702,-1298012,708096,590327
40,A036890,진성티이씨,20210701,-1264016,691782,570606
41,A036890,진성티이씨,20210630,-1258325,716934,538413
42,A036890,진성티이씨,20210629,-1082913,693173,390723
43,A036890,진성티이씨,20210628,-1161161,720007,444723
44,A036890,진성티이씨,20210625,-1166464,724854,449450
45,A036890,진성티이씨,20210624,-1350107,923744,440560
46,A036890,진성티이씨,20210623,-1327268,875817,467824
47,A036890,진성티이씨,20210622,-1373385,922713,467542
48,A036890,진성티이씨,20210621,-1355629,919724,451388
49,A036890,진성티이씨,20210618,-1385361,890535,510854
50,A036890,진성티이씨,20210617,-1468127,887584,599484
51,A036890,진성티이씨,20210616,-1499569,898915,620508
52,A036890,진성티이씨,20210615,-1493338,895337,619073
53,A036890,진성티이씨,20210614,-1660561,985568,694135
54,A036890,진성티이씨,20210611,-1699479,1026408,692414
55,A036890,진성티이씨,20210610,-1733892,918586,833213
56,A036890,진성티이씨,20210609,-1797595,917862,899198
57,A036890,진성티이씨,20210608,-1786449,884267,919640
58,A036890,진성티이씨,20210607,-1791219,827905,977948
59,A036890,진성티이씨,20210604,-1834563,783470,1054617
60,A036890,진성티이씨,20210603,-1862264,788466,1077829
61,A036890,진성티이씨,20210602,-1909522,799587,1115574
62,A036890,진성티이씨,20210601,-1891707,767660,1128097
63,A036890,진성티이씨,20210531,-1965935,706488,1265720
64,A036890,진성티이씨,20210528,-2052136,700516,1358568
65,A036890,진성티이씨,20210527,-2052192,699472,1358637
66,A036890,진성티이씨,20210526,-2061573,706441,1360489
67,A036890,진성티이씨,20210525,-2014716,707149,1311845
68,A036890,진성티이씨,20210524,-1996799,698822,1301914
69,A036890,진성티이씨,20210521,-2055154,703174,1358040
70,A036890,진성티이씨,20210520,-2073359,757515,1323778
71,A036890,진성티이씨,20210518,-2098411,776648,1329393
72,A036890,진성티이씨,20210517,-2029183,733149,1303875
73,A036890,진성티이씨,20210514,-2096111,780484,1322588
74,A036890,진성티이씨,20210513,-1999522,810395,1196901
75,A036890,진성티이씨,20210512,-2009287,806355,1208288
76,A036890,진성티이씨,20210511,-1976753,809332,1168820
77,A036890,진성티이씨,20210510,-1970877,823081,1150265
78,A036890,진성티이씨,20210507,-2027260,870263,1159704
79,A036890,진성티이씨,20210506,-1976100,889038,1092842
80,A036890,진성티이씨,20210504,-1751239,746626,1007660
81,A036890,진성티이씨,20210503,-1716236,722815,997475
82,A036890,진성티이씨,20210430,-1750177,699407,1055081
83,A036890,진성티이씨,20210429,-1813906,678570,1140343
84,A036890,진성티이씨,20210428,-1783423,687823,1103192
85,A036890,진성티이씨,20210427,-1769572,696186,1081801
86,A036890,진성티이씨,20210426,-1794728,699427,1101621
87,A036890,진성티이씨,20210423,-1781494,688266,1100063
88,A036890,진성티이씨,20210422,-1687941,694196,997941
89,A036890,진성티이씨,20210421,-1683421,739252,951047
90,A036890,진성티이씨,20210420,-1647668,715450,928856
91,A036890,진성티이씨,20210419,-1657584,690503,964257
92,A036890,진성티이씨,20210416,-1655743,607082,1046330
93,A036890,진성티이씨,20210415,-1670278,575778,1092133
94,A036890,진성티이씨,20210414,-1628650,446889,1177237
95,A036890,진성티이씨,20210413,-1806277,478795,1323907
96,A036890,진성티이씨,20210412,-1824651,454107,1365280
97,A036890,진성티이씨,20210409,-1851060,431469,1415121
98,A036890,진성티이씨,20210408,-1725183,257881,1465619
99,A036890,진성티이씨,20210407,-1695373,186232,1503811
100,A036890,진성티이씨,20210406,-1390053,43912,1344841
101,A036890,진성티이씨,20210405,-1228086,80991,1152273
102,A036890,진성티이씨,20210402,-1138744,105248,1044347
103,A036890,진성티이씨,20210401,-1427884,132109,1283696
104,A036890,진성티이씨,20210331,-1365972,35711,1298545
105,A036890,진성티이씨,20210330,-1555900,67770,1441621
106,A036890,진성티이씨,20210329,-1723104,229408,1446231
107,A036890,진성티이씨,20210326,-1628052,142380,1431091
108,A036890,진성티이씨,20210325,-1388928,129580,1224200
109,A036890,진성티이씨,20210324,-1456364,235868,1178692
110,A036890,진성티이씨,20210323,-1169420,53558,1080038
111,A036890,진성티이씨,20210322,-1225649,98456,1093545
112,A036890,진성티이씨,20210319,-1213630,128635,1055472
113,A036890,진성티이씨,20210318,-1248016,148065,1069522
114,A036890,진성티이씨,20210317,-1152827,142154,989729
115,A036890,진성티이씨,20210316,-1098594,124281,947021
116,A036890,진성티이씨,20210315,-1102199,159931,907992
117,A036890,진성티이씨,20210312,-761789,219792,515846
118,A036890,진성티이씨,20210311,-672668,200364,446148
