,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A292050,KBSTAR KRX300,20210827,-9273,-1098,10370
1,A292050,KBSTAR KRX300,20210826,-9275,-1098,10372
2,A292050,KBSTAR KRX300,20210825,-9324,-1098,10421
3,A292050,KBSTAR KRX300,20210824,-9304,-1098,10401
4,A292050,KBSTAR KRX300,20210823,-9307,-1098,10404
5,A292050,KBSTAR KRX300,20210820,-9304,-1098,10401
6,A292050,KBSTAR KRX300,20210819,-9351,-1098,10448
7,A292050,KBSTAR KRX300,20210818,-9362,-1098,10459
8,A292050,KBSTAR KRX300,20210817,-9366,-1098,10463
9,A292050,KBSTAR KRX300,20210813,-9369,-1098,10466
10,A292050,KBSTAR KRX300,20210812,-9278,-1098,10375
11,A292050,KBSTAR KRX300,20210811,-9328,-1098,10425
12,A292050,KBSTAR KRX300,20210810,-9422,-1098,10519
13,A292050,KBSTAR KRX300,20210809,-9426,-1098,10523
14,A292050,KBSTAR KRX300,20210806,-9436,-1098,10533
15,A292050,KBSTAR KRX300,20210805,-9434,-1098,10531
16,A292050,KBSTAR KRX300,20210804,-9440,-1098,10537
17,A292050,KBSTAR KRX300,20210803,-9446,-1098,10543
18,A292050,KBSTAR KRX300,20210802,-9448,-1098,10545
19,A292050,KBSTAR KRX300,20210730,-9444,-1098,10541
20,A292050,KBSTAR KRX300,20210729,-9446,-1098,10543
21,A292050,KBSTAR KRX300,20210728,-9448,-1098,10545
22,A292050,KBSTAR KRX300,20210727,-9431,-1098,10528
23,A292050,KBSTAR KRX300,20210726,-9431,-1098,10528
24,A292050,KBSTAR KRX300,20210723,-9432,-1098,10529
25,A292050,KBSTAR KRX300,20210722,-9402,-1098,10499
26,A292050,KBSTAR KRX300,20210721,-9402,-1098,10499
27,A292050,KBSTAR KRX300,20210720,-9405,-1098,10502
28,A292050,KBSTAR KRX300,20210719,-9457,-1098,10554
29,A292050,KBSTAR KRX300,20210716,-9457,-1098,10554
30,A292050,KBSTAR KRX300,20210715,-9458,-1098,10555
31,A292050,KBSTAR KRX300,20210714,-9460,-1098,10557
32,A292050,KBSTAR KRX300,20210713,-9457,-1098,10554
33,A292050,KBSTAR KRX300,20210712,-9392,-1098,10489
34,A292050,KBSTAR KRX300,20210709,-9401,-1098,10498
35,A292050,KBSTAR KRX300,20210708,-9451,-1098,10548
36,A292050,KBSTAR KRX300,20210707,-9439,-671,10109
37,A292050,KBSTAR KRX300,20210706,-9439,-666,10105
38,A292050,KBSTAR KRX300,20210705,-9463,-666,10129
39,A292050,KBSTAR KRX300,20210702,-9427,-666,10093
40,A292050,KBSTAR KRX300,20210701,-9427,-666,10093
41,A292050,KBSTAR KRX300,20210630,-9437,-658,10095
42,A292050,KBSTAR KRX300,20210629,-9430,-658,10088
43,A292050,KBSTAR KRX300,20210628,-9431,-658,10089
44,A292050,KBSTAR KRX300,20210625,-9374,-658,10032
45,A292050,KBSTAR KRX300,20210624,-9369,-658,10027
46,A292050,KBSTAR KRX300,20210623,-9368,-658,10026
47,A292050,KBSTAR KRX300,20210622,-9379,-657,10036
48,A292050,KBSTAR KRX300,20210621,-9383,-657,10040
49,A292050,KBSTAR KRX300,20210618,-9434,-657,10091
50,A292050,KBSTAR KRX300,20210617,-9433,-657,10090
51,A292050,KBSTAR KRX300,20210616,-9433,-657,10090
52,A292050,KBSTAR KRX300,20210615,-9427,-657,10084
53,A292050,KBSTAR KRX300,20210614,-9426,-657,10083
54,A292050,KBSTAR KRX300,20210611,-9433,-656,10089
