,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A103840,우양,20210827,173267,-47000,-52203
1,A103840,우양,20210826,172616,-46763,-52203
2,A103840,우양,20210825,172386,-48027,-52203
3,A103840,우양,20210824,163708,-39317,-52203
4,A103840,우양,20210823,171684,-47293,-52203
5,A103840,우양,20210820,176543,-52652,-52203
6,A103840,우양,20210819,178027,-53572,-52203
7,A103840,우양,20210818,171244,-47795,-52203
8,A103840,우양,20210817,180709,-57023,-52203
9,A103840,우양,20210813,167219,-43906,-52203
10,A103840,우양,20210812,157665,-34316,-52203
11,A103840,우양,20210811,160616,-36136,-52203
12,A103840,우양,20210810,166949,-37159,-52203
13,A103840,우양,20210809,167432,-37576,-52203
14,A103840,우양,20210806,166301,-36318,-52203
15,A103840,우양,20210805,163839,-35846,-52203
16,A103840,우양,20210804,170701,-42708,-52203
17,A103840,우양,20210803,158992,-28919,-52203
18,A103840,우양,20210802,150482,-20368,-52203
19,A103840,우양,20210730,152713,-21052,-52203
20,A103840,우양,20210729,142068,-10444,-52203
21,A103840,우양,20210728,139943,-8127,-52203
22,A103840,우양,20210727,125406,6437,-52203
23,A103840,우양,20210726,139158,-7053,-52203
24,A103840,우양,20210723,128210,4216,-52203
25,A103840,우양,20210722,130937,1739,-52203
26,A103840,우양,20210721,129666,3228,-52203
27,A103840,우양,20210720,136560,-3666,-52203
28,A103840,우양,20210719,158403,-24567,-52203
29,A103840,우양,20210716,160220,-25896,-52203
30,A103840,우양,20210715,171900,-37573,-52203
31,A103840,우양,20210714,151444,-18677,-52203
32,A103840,우양,20210713,176767,-42266,-52203
33,A103840,우양,20210712,182102,-47691,-52203
34,A103840,우양,20210709,178488,-44258,-52203
35,A103840,우양,20210708,180595,-46817,-52183
36,A103840,우양,20210707,66298,65766,-52183
37,A103840,우양,20210706,112426,22296,-52183
38,A103840,우양,20210705,139820,-8668,-52183
39,A103840,우양,20210702,140538,-9383,-52183
40,A103840,우양,20210701,136286,-5111,-52183
41,A103840,우양,20210630,119415,11521,-52183
42,A103840,우양,20210629,121701,10056,-52183
43,A103840,우양,20210628,120070,12577,-52183
44,A103840,우양,20210625,143913,-12299,-52183
45,A103840,우양,20210624,147007,-15435,-52183
46,A103840,우양,20210623,142365,-10793,-52183
47,A103840,우양,20210622,128682,2694,-52183
48,A103840,우양,20210621,120539,10848,-52183
49,A103840,우양,20210618,126151,5499,-52183
50,A103840,우양,20210617,122513,9610,-52183
51,A103840,우양,20210616,120007,12259,-52183
52,A103840,우양,20210615,127262,1461,-52183
53,A103840,우양,20210614,122324,6069,-52183
54,A103840,우양,20210611,127572,-769,-52183
55,A103840,우양,20210610,134919,-8118,-52183
56,A103840,우양,20210609,145851,-19050,-52183
57,A103840,우양,20210608,146702,-19997,-52183
58,A103840,우양,20210607,152536,-25853,-52183
59,A103840,우양,20210604,156953,-30209,-52183
60,A103840,우양,20210603,153111,-26316,-52183
61,A103840,우양,20210602,158493,-31328,-52183
62,A103840,우양,20210601,129709,-2671,-52183
63,A103840,우양,20210531,138294,-10354,-52183
64,A103840,우양,20210528,164175,-35818,-52183
65,A103840,우양,20210527,170619,-41945,-52183
66,A103840,우양,20210526,172780,-44099,-52183
67,A103840,우양,20210525,163207,-37072,-50000
68,A103840,우양,20210524,174514,-48403,-50000
69,A103840,우양,20210521,179683,-53365,-50000
70,A103840,우양,20210520,163581,-37147,-50000
71,A103840,우양,20210518,158952,-33216,-50000
72,A103840,우양,20210517,167155,-42372,-50000
73,A103840,우양,20210514,47403,47086,-50000
74,A103840,우양,20210513,13865,83657,-50000
75,A103840,우양,20210512,91044,2305,-46000
76,A103840,우양,20210511,85216,17402,-46000
77,A103840,우양,20210510,68178,37386,-46000
78,A103840,우양,20210507,107012,2468,-50000
79,A103840,우양,20210506,143644,-16590,-50000
80,A103840,우양,20210504,173890,-46655,-50000
81,A103840,우양,20210503,167650,-40903,-50000
82,A103840,우양,20210430,188120,-63117,-50000
83,A103840,우양,20210429,189618,-65624,-50000
84,A103840,우양,20210428,197670,-74558,-50000
85,A103840,우양,20210427,182274,-66815,-50000
86,A103840,우양,20210426,177927,-62720,-50000
87,A103840,우양,20210423,183045,-63934,-50000
88,A103840,우양,20210422,190090,-70906,-50000
89,A103840,우양,20210421,188483,-69161,-50000
90,A103840,우양,20210420,187675,-69530,-50000
91,A103840,우양,20210419,195572,-75871,-50000
