,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A099320,쎄트렉아이,20210827,360151,-29949,-328156
1,A099320,쎄트렉아이,20210826,348437,-18306,-328094
2,A099320,쎄트렉아이,20210825,342466,-12360,-328003
3,A099320,쎄트렉아이,20210824,399978,-70753,-327624
4,A099320,쎄트렉아이,20210823,400915,-73522,-325791
5,A099320,쎄트렉아이,20210820,404150,-75342,-327279
6,A099320,쎄트렉아이,20210819,405206,-76853,-327290
7,A099320,쎄트렉아이,20210818,393655,-64577,-327328
8,A099320,쎄트렉아이,20210817,405975,-76299,-327927
9,A099320,쎄트렉아이,20210813,397429,-66833,-330237
10,A099320,쎄트렉아이,20210812,393939,-70089,-329932
11,A099320,쎄트렉아이,20210811,399996,-58870,-340110
12,A099320,쎄트렉아이,20210810,395086,-56779,-339453
13,A099320,쎄트렉아이,20210809,392876,-56728,-337256
14,A099320,쎄트렉아이,20210806,393733,-58061,-337326
15,A099320,쎄트렉아이,20210805,391415,-57737,-336673
16,A099320,쎄트렉아이,20210804,388613,-57012,-338368
17,A099320,쎄트렉아이,20210803,392519,-61750,-337643
18,A099320,쎄트렉아이,20210802,392648,-62056,-337467
19,A099320,쎄트렉아이,20210730,393814,-64248,-337467
20,A099320,쎄트렉아이,20210729,397675,-65940,-335261
21,A099320,쎄트렉아이,20210728,389147,-66575,-324218
22,A099320,쎄트렉아이,20210727,387581,-64995,-323934
23,A099320,쎄트렉아이,20210726,385933,-62483,-324535
24,A099320,쎄트렉아이,20210723,376823,-57917,-321724
25,A099320,쎄트렉아이,20210722,372224,-61476,-313723
26,A099320,쎄트렉아이,20210721,370321,-60011,-313000
27,A099320,쎄트렉아이,20210720,368363,-59715,-311841
28,A099320,쎄트렉아이,20210719,369205,-57856,-313198
29,A099320,쎄트렉아이,20210716,367028,-51914,-313012
30,A099320,쎄트렉아이,20210715,363510,-52017,-307866
31,A099320,쎄트렉아이,20210714,364497,-55604,-307866
32,A099320,쎄트렉아이,20210713,357725,-50217,-305306
33,A099320,쎄트렉아이,20210712,358437,-51933,-304859
34,A099320,쎄트렉아이,20210709,342002,-41133,-299325
35,A099320,쎄트렉아이,20210708,338780,-44618,-303357
36,A099320,쎄트렉아이,20210707,271893,29814,-306469
37,A099320,쎄트렉아이,20210706,240654,16553,-300060
38,A099320,쎄트렉아이,20210705,228737,29166,-302359
39,A099320,쎄트렉아이,20210702,428801,-116394,-327874
40,A099320,쎄트렉아이,20210701,439680,-125603,-329374
41,A099320,쎄트렉아이,20210630,436343,-123148,-323242
42,A099320,쎄트렉아이,20210629,418926,-122454,-302229
43,A099320,쎄트렉아이,20210628,429520,-132726,-303229
44,A099320,쎄트렉아이,20210625,427742,-130032,-302920
45,A099320,쎄트렉아이,20210624,428020,-130449,-302782
46,A099320,쎄트렉아이,20210623,428261,-131149,-302780
47,A099320,쎄트렉아이,20210622,429593,-131263,-299799
48,A099320,쎄트렉아이,20210621,426353,-132674,-294901
49,A099320,쎄트렉아이,20210618,417034,-126138,-291636
50,A099320,쎄트렉아이,20210617,432465,-138571,-295859
51,A099320,쎄트렉아이,20210616,425205,-134973,-292353
52,A099320,쎄트렉아이,20210615,419714,-133830,-287915
53,A099320,쎄트렉아이,20210614,420119,-135145,-288611
54,A099320,쎄트렉아이,20210611,422032,-135048,-292410
55,A099320,쎄트렉아이,20210610,420165,-134763,-290775
56,A099320,쎄트렉아이,20210609,399036,-117027,-290714
57,A099320,쎄트렉아이,20210608,391122,-108482,-290712
58,A099320,쎄트렉아이,20210607,419021,-121064,-296498
59,A099320,쎄트렉아이,20210604,432753,-134698,-296879
60,A099320,쎄트렉아이,20210603,428877,-131030,-296428
61,A099320,쎄트렉아이,20210602,417765,-127689,-287357
62,A099320,쎄트렉아이,20210601,418322,-119643,-294402
63,A099320,쎄트렉아이,20210531,424278,-126876,-293479
