,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A002460,화성산업,20210827,99620,68071,-39309
1,A002460,화성산업,20210826,92524,74979,-40355
2,A002460,화성산업,20210825,90451,77550,-40353
3,A002460,화성산업,20210824,88035,80325,-40672
4,A002460,화성산업,20210823,89223,79619,-41155
5,A002460,화성산업,20210820,92216,81320,-41353
6,A002460,화성산업,20210819,87706,86353,-41562
7,A002460,화성산업,20210818,74355,101122,-40927
8,A002460,화성산업,20210817,69533,107074,-41796
9,A002460,화성산업,20210813,60106,117430,-42347
10,A002460,화성산업,20210812,48986,128598,-42395
11,A002460,화성산업,20210811,46974,130175,-42440
12,A002460,화성산업,20210810,35933,141240,-42456
13,A002460,화성산업,20210809,30018,147042,-42420
14,A002460,화성산업,20210806,24221,152908,-42484
15,A002460,화성산업,20210805,18499,157539,-41393
16,A002460,화성산업,20210804,28014,147962,-41332
17,A002460,화성산업,20210803,34702,141094,-40979
18,A002460,화성산업,20210802,24858,150632,-40311
19,A002460,화성산업,20210730,23265,155296,-43218
20,A002460,화성산업,20210729,18988,159704,-43097
21,A002460,화성산업,20210728,14089,160870,-39364
22,A002460,화성산업,20210727,10029,165558,-39240
23,A002460,화성산업,20210726,7904,168493,-39870
24,A002460,화성산업,20210723,-9986,185119,-38503
25,A002460,화성산업,20210722,-13414,188580,-38501
26,A002460,화성산업,20210721,-20779,196479,-38899
27,A002460,화성산업,20210720,-32280,204850,-36841
28,A002460,화성산업,20210719,-5246,178414,-37204
29,A002460,화성산업,20210716,-7911,181276,-37208
30,A002460,화성산업,20210715,-11230,184643,-36217
31,A002460,화성산업,20210714,-10767,184151,-36113
32,A002460,화성산업,20210713,-17126,188850,-36103
33,A002460,화성산업,20210712,-18255,190547,-36628
34,A002460,화성산업,20210709,-24927,196809,-36368
35,A002460,화성산업,20210708,-23907,195353,-35914
36,A002460,화성산업,20210707,-36405,208421,-36132
37,A002460,화성산업,20210706,-30146,202092,-36202
38,A002460,화성산업,20210705,-28520,200367,-36103
39,A002460,화성산업,20210702,-32847,205768,-36363
40,A002460,화성산업,20210701,-38870,212263,-36461
41,A002460,화성산업,20210630,13731,159239,-36368
42,A002460,화성산업,20210629,15935,156899,-36232
43,A002460,화성산업,20210628,6834,166047,-36299
44,A002460,화성산업,20210625,34915,137097,-36107
45,A002460,화성산업,20210624,17483,112903,-39714
46,A002460,화성산업,20210623,5111,133894,-48370
47,A002460,화성산업,20210622,-39584,115580,-54558
48,A002460,화성산업,20210621,-41203,123476,-61472
49,A002460,화성산업,20210618,-49401,132118,-61659
50,A002460,화성산업,20210617,-55253,135708,-60389
51,A002460,화성산업,20210616,-57807,138517,-60544
52,A002460,화성산업,20210615,-60346,141625,-60427
53,A002460,화성산업,20210614,-78495,142482,-43746
54,A002460,화성산업,20210611,-76116,140619,-43479
55,A002460,화성산업,20210610,-120004,134673,6505
56,A002460,화성산업,20210609,-138377,143803,16028
57,A002460,화성산업,20210608,-147062,145960,22606
58,A002460,화성산업,20210607,-147026,147086,21304
59,A002460,화성산업,20210604,-143904,146968,16633
60,A002460,화성산업,20210603,-144802,147543,16956
61,A002460,화성산업,20210602,-144339,149578,17584
62,A002460,화성산업,20210601,-139934,146631,16782
63,A002460,화성산업,20210531,-139430,146731,16268
64,A002460,화성산업,20210528,-134981,146547,15810
65,A002460,화성산업,20210527,-133470,144794,15596
66,A002460,화성산업,20210526,-135427,147001,15124
67,A002460,화성산업,20210525,-140434,145456,14384
68,A002460,화성산업,20210524,-147933,145807,14092
