,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A045510,정원엔시스,20210827,-470822,570453,401
1,A045510,정원엔시스,20210826,-467132,561779,2303
2,A045510,정원엔시스,20210825,-486865,554724,26707
3,A045510,정원엔시스,20210824,-489617,567118,15066
4,A045510,정원엔시스,20210823,-488526,550669,30424
5,A045510,정원엔시스,20210820,-433970,496113,30424
6,A045510,정원엔시스,20210819,-364278,429699,27214
7,A045510,정원엔시스,20210818,-351460,417266,27214
8,A045510,정원엔시스,20210817,-336204,402010,27214
9,A045510,정원엔시스,20210813,-348417,414608,27214
10,A045510,정원엔시스,20210812,-184508,275627,3346
11,A045510,정원엔시스,20210811,-102981,189232,3346
12,A045510,정원엔시스,20210810,-66692,153024,3346
13,A045510,정원엔시스,20210809,18891,70415,401
14,A045510,정원엔시스,20210806,12218,76809,401
15,A045510,정원엔시스,20210805,-28999,117587,401
16,A045510,정원엔시스,20210804,-4078,92176,401
17,A045510,정원엔시스,20210803,58919,28268,401
18,A045510,정원엔시스,20210802,71911,13935,401
19,A045510,정원엔시스,20210730,101339,-12254,752
20,A045510,정원엔시스,20210729,-214653,187978,117525
21,A045510,정원엔시스,20210728,136326,-55264,1950
22,A045510,정원엔시스,20210727,145534,-58806,401
23,A045510,정원엔시스,20210726,-107995,201672,401
24,A045510,정원엔시스,20210723,-348589,440726,401
25,A045510,정원엔시스,20210722,-357301,449245,401
26,A045510,정원엔시스,20210721,-327718,419554,401
27,A045510,정원엔시스,20210720,-247379,338665,401
28,A045510,정원엔시스,20210719,-146412,237710,401
29,A045510,정원엔시스,20210716,-162259,253583,401
30,A045510,정원엔시스,20210715,-156853,247885,401
31,A045510,정원엔시스,20210714,-71213,161861,401
32,A045510,정원엔시스,20210713,-184929,276904,401
33,A045510,정원엔시스,20210712,-52472,141063,5362
34,A045510,정원엔시스,20210709,21482,72030,401
35,A045510,정원엔시스,20210708,131512,-37798,401
36,A045510,정원엔시스,20210707,123417,-29555,400
37,A045510,정원엔시스,20210706,118076,-27632,400
38,A045510,정원엔시스,20210705,114746,-22687,400
39,A045510,정원엔시스,20210702,114367,-25294,400
40,A045510,정원엔시스,20210701,110341,-25549,400
41,A045510,정원엔시스,20210630,119365,-33044,400
42,A045510,정원엔시스,20210629,123041,-35981,400
43,A045510,정원엔시스,20210628,112482,-26735,400
44,A045510,정원엔시스,20210625,109879,-22731,400
45,A045510,정원엔시스,20210624,121319,-36479,400
46,A045510,정원엔시스,20210623,-272742,154325,194486
47,A045510,정원엔시스,20210622,-504095,154325,425972
48,A045510,정원엔시스,20210621,-294431,170579,195466
49,A045510,정원엔시스,20210618,-274392,155325,195466
50,A045510,정원엔시스,20210617,-85065,143801,15400
51,A045510,정원엔시스,20210616,-151480,225297,400
52,A045510,정원엔시스,20210615,-364848,436037,400
53,A045510,정원엔시스,20210614,-259568,330713,400
54,A045510,정원엔시스,20210611,-243970,315109,400
55,A045510,정원엔시스,20210610,-228355,299543,400
56,A045510,정원엔시스,20210609,-228300,299489,400
57,A045510,정원엔시스,20210608,-177126,250302,400
58,A045510,정원엔시스,20210607,-172283,243242,400
59,A045510,정원엔시스,20210604,-184706,255635,400
60,A045510,정원엔시스,20210603,-176378,247337,400
61,A045510,정원엔시스,20210602,-171640,240599,400
62,A045510,정원엔시스,20210601,-167003,236212,400
63,A045510,정원엔시스,20210531,-151251,220914,400
64,A045510,정원엔시스,20210528,-122214,190797,400
65,A045510,정원엔시스,20210527,-113360,182497,400
66,A045510,정원엔시스,20210526,-62235,129372,400
67,A045510,정원엔시스,20210525,-46679,125280,400
68,A045510,정원엔시스,20210524,-44014,122631,400
69,A045510,정원엔시스,20210521,-49480,128097,400
70,A045510,정원엔시스,20210520,-31561,111799,400
71,A045510,정원엔시스,20210518,-41013,120951,400
72,A045510,정원엔시스,20210517,-43609,123547,400
73,A045510,정원엔시스,20210514,-43715,123653,400
74,A045510,정원엔시스,20210513,-44755,123955,400
75,A045510,정원엔시스,20210512,-45896,125096,400
76,A045510,정원엔시스,20210511,-48257,123457,400
77,A045510,정원엔시스,20210510,-60654,131854,400
78,A045510,정원엔시스,20210507,-35140,107078,400
79,A045510,정원엔시스,20210506,-43747,115685,400
80,A045510,정원엔시스,20210504,-47663,119051,400
81,A045510,정원엔시스,20210503,-50083,121471,400
82,A045510,정원엔시스,20210430,-59522,129939,400
83,A045510,정원엔시스,20210429,-58694,128397,400
84,A045510,정원엔시스,20210428,-52930,120526,400
85,A045510,정원엔시스,20210427,-68821,133917,400
86,A045510,정원엔시스,20210426,-73139,138235,400
87,A045510,정원엔시스,20210423,-67886,132482,400
88,A045510,정원엔시스,20210422,-61248,123844,400
89,A045510,정원엔시스,20210421,-61744,126340,400
90,A045510,정원엔시스,20210420,-57954,122550,400
91,A045510,정원엔시스,20210419,-60478,120852,400
92,A045510,정원엔시스,20210416,-31590,91418,400
93,A045510,정원엔시스,20210415,-67289,97951,400
94,A045510,정원엔시스,20210414,-76110,94781,0
95,A045510,정원엔시스,20210413,-71089,87939,0
96,A045510,정원엔시스,20210412,-75254,86689,0
97,A045510,정원엔시스,20210409,-68131,80566,0
98,A045510,정원엔시스,20210408,-57923,71951,0
99,A045510,정원엔시스,20210407,-45364,60574,0
100,A045510,정원엔시스,20210406,-21966,36276,0
101,A045510,정원엔시스,20210405,-19750,34060,0
102,A045510,정원엔시스,20210402,-13984,28815,0
103,A045510,정원엔시스,20210401,-13204,27934,0
104,A045510,정원엔시스,20210331,-6534,21365,0
105,A045510,정원엔시스,20210330,-6196,21047,0
106,A045510,정원엔시스,20210329,-4408,19259,0
107,A045510,정원엔시스,20210326,-5123,17475,0
108,A045510,정원엔시스,20210325,-1565,14017,0
109,A045510,정원엔시스,20210324,-8301,7753,0
110,A045510,정원엔시스,20210323,-5547,5599,0
111,A045510,정원엔시스,20210322,-6280,6332,0
112,A045510,정원엔시스,20210319,-4128,4180,0
113,A045510,정원엔시스,20210318,-1562,1614,0
114,A045510,정원엔시스,20210317,-170,202,0
115,A045510,정원엔시스,20210316,-1096,1104,0
116,A045510,정원엔시스,20210315,2474,-2474,0
117,A045510,정원엔시스,20210312,2973,-2973,0
118,A045510,정원엔시스,20210311,5004,-5004,0
