,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A005090,SGC에너지,20210827,-597180,-48440,743980
1,A005090,SGC에너지,20210826,-592827,-51668,743040
2,A005090,SGC에너지,20210825,-603709,-44596,746936
3,A005090,SGC에너지,20210824,-610050,-33336,742065
4,A005090,SGC에너지,20210823,-605692,-30619,735105
5,A005090,SGC에너지,20210820,-615256,-26707,741044
6,A005090,SGC에너지,20210819,-620010,-18685,737243
7,A005090,SGC에너지,20210818,-625809,-20777,737827
8,A005090,SGC에너지,20210817,-629664,-16158,736982
9,A005090,SGC에너지,20210813,-629271,-17242,736753
10,A005090,SGC에너지,20210812,-623114,-23581,736326
11,A005090,SGC에너지,20210811,-620511,-25195,735521
12,A005090,SGC에너지,20210810,-641346,-26828,755945
13,A005090,SGC에너지,20210809,-649549,-23445,760829
14,A005090,SGC에너지,20210806,-648122,-23118,758520
15,A005090,SGC에너지,20210805,-676957,-16922,778754
16,A005090,SGC에너지,20210804,-681450,-12665,778867
17,A005090,SGC에너지,20210803,-687584,-13837,787233
18,A005090,SGC에너지,20210802,-691016,-17406,793518
19,A005090,SGC에너지,20210730,-691412,-19958,792810
20,A005090,SGC에너지,20210729,-686983,-22399,790632
21,A005090,SGC에너지,20210728,-703027,-25453,810996
22,A005090,SGC에너지,20210727,-707405,-21178,812539
23,A005090,SGC에너지,20210726,-697977,-35474,821574
24,A005090,SGC에너지,20210723,-683633,-42074,812842
25,A005090,SGC에너지,20210722,-681461,-43360,812063
26,A005090,SGC에너지,20210721,-682651,-41184,811090
27,A005090,SGC에너지,20210720,-692400,-29367,809486
28,A005090,SGC에너지,20210719,-697065,-23835,808626
29,A005090,SGC에너지,20210716,-704284,-18676,810767
30,A005090,SGC에너지,20210715,-703537,-14191,805536
31,A005090,SGC에너지,20210714,-669517,-18672,773933
32,A005090,SGC에너지,20210713,-665652,-12252,763620
33,A005090,SGC에너지,20210712,-656052,-15192,756618
34,A005090,SGC에너지,20210709,-664017,-6783,756016
35,A005090,SGC에너지,20210708,-639916,-31335,756259
36,A005090,SGC에너지,20210707,-640180,-33190,759576
37,A005090,SGC에너지,20210706,-635807,-32456,752335
38,A005090,SGC에너지,20210705,-628863,-35924,749168
39,A005090,SGC에너지,20210702,-632325,-31438,745694
40,A005090,SGC에너지,20210701,-636927,-25592,744467
41,A005090,SGC에너지,20210630,-624564,-23674,726993
42,A005090,SGC에너지,20210629,-614542,-20835,712217
43,A005090,SGC에너지,20210628,-601089,-13871,692966
44,A005090,SGC에너지,20210625,-595396,-5856,678502
45,A005090,SGC에너지,20210624,-601788,5208,675639
46,A005090,SGC에너지,20210623,-606509,23963,661053
47,A005090,SGC에너지,20210622,-591882,14710,653551
48,A005090,SGC에너지,20210621,-587212,17358,646643
49,A005090,SGC에너지,20210618,-562971,9086,630464
50,A005090,SGC에너지,20210617,-554478,20905,610979
51,A005090,SGC에너지,20210616,-530892,28847,580813
52,A005090,SGC에너지,20210615,-530217,39335,563415
53,A005090,SGC에너지,20210614,-536469,63328,545524
54,A005090,SGC에너지,20210611,-477490,44440,501418
55,A005090,SGC에너지,20210610,-485391,94591,456991
56,A005090,SGC에너지,20210609,-351904,10518,405144
57,A005090,SGC에너지,20210608,-384652,27598,393104
58,A005090,SGC에너지,20210607,-392657,28868,390480
59,A005090,SGC에너지,20210604,-360583,-14578,402501
60,A005090,SGC에너지,20210603,-363595,-12019,402845
61,A005090,SGC에너지,20210602,-375976,753,402423
62,A005090,SGC에너지,20210601,-364321,-16411,408642
63,A005090,SGC에너지,20210531,-373581,-9993,411011
64,A005090,SGC에너지,20210528,-374347,-3048,405015
65,A005090,SGC에너지,20210527,-384698,9091,406590
66,A005090,SGC에너지,20210526,-376187,328,407050
67,A005090,SGC에너지,20210525,-370538,-1489,403561
68,A005090,SGC에너지,20210524,-345620,-18472,396233
69,A005090,SGC에너지,20210521,-335862,-32763,395494
70,A005090,SGC에너지,20210520,-335462,-33856,396187
71,A005090,SGC에너지,20210518,-330288,-35582,391755
72,A005090,SGC에너지,20210517,-318836,-43850,387644
73,A005090,SGC에너지,20210514,-315329,-37712,377159
74,A005090,SGC에너지,20210513,-309205,-35898,369833
75,A005090,SGC에너지,20210512,-310422,-33161,369217
76,A005090,SGC에너지,20210511,-303505,-26002,355942
77,A005090,SGC에너지,20210510,-284894,-37616,347154
78,A005090,SGC에너지,20210507,-274667,-41558,341305
79,A005090,SGC에너지,20210506,-268787,-42193,336870
80,A005090,SGC에너지,20210504,-265983,-41654,334418
81,A005090,SGC에너지,20210503,-256401,-43011,327338
82,A005090,SGC에너지,20210430,-266468,-24568,319005
83,A005090,SGC에너지,20210429,-259011,-20647,304261
84,A005090,SGC에너지,20210428,-257507,645,280902
85,A005090,SGC에너지,20210427,-220818,-12602,256428
86,A005090,SGC에너지,20210426,-241565,14167,251866
87,A005090,SGC에너지,20210423,-231762,13198,242856
88,A005090,SGC에너지,20210422,-233290,31337,226858
89,A005090,SGC에너지,20210421,-209136,23680,210278
90,A005090,SGC에너지,20210420,-198781,29998,193548
91,A005090,SGC에너지,20210419,-180842,22050,184618
92,A005090,SGC에너지,20210416,-196061,57560,164358
93,A005090,SGC에너지,20210415,-119758,11998,130447
94,A005090,SGC에너지,20210414,-125938,32497,107075
95,A005090,SGC에너지,20210413,-107698,19262,90850
96,A005090,SGC에너지,20210412,-84305,17899,69464
97,A005090,SGC에너지,20210409,-74465,9877,65583
98,A005090,SGC에너지,20210408,-64323,9925,60262
99,A005090,SGC에너지,20210407,-54481,9825,50072
100,A005090,SGC에너지,20210406,-45109,7515,43161
101,A005090,SGC에너지,20210405,-47728,11913,41441
102,A005090,SGC에너지,20210402,-63816,27269,42314
103,A005090,SGC에너지,20210401,-54115,17447,37465
104,A005090,SGC에너지,20210331,-49254,17426,34841
105,A005090,SGC에너지,20210330,-48295,17173,32594
106,A005090,SGC에너지,20210329,-30213,-991,32743
107,A005090,SGC에너지,20210326,-17689,-11865,30844
108,A005090,SGC에너지,20210325,-21106,-10217,31240
109,A005090,SGC에너지,20210324,-18683,-13519,32107
110,A005090,SGC에너지,20210323,-16983,-12995,29361
111,A005090,SGC에너지,20210322,-19838,-12263,30535
112,A005090,SGC에너지,20210319,-28331,-6453,32383
113,A005090,SGC에너지,20210318,-27274,-4914,29649
114,A005090,SGC에너지,20210317,-21089,-4286,23412
115,A005090,SGC에너지,20210316,-13759,-3270,15067
116,A005090,SGC에너지,20210315,-12146,2242,8406
117,A005090,SGC에너지,20210312,19561,-7756,-13221
118,A005090,SGC에너지,20210311,33449,-10613,-23750
