,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A090360,로보스타,20210827,-44812,30473,19791
1,A090360,로보스타,20210826,-35755,21201,19940
2,A090360,로보스타,20210825,-46569,32211,19743
3,A090360,로보스타,20210824,-55688,41346,19744
4,A090360,로보스타,20210823,-42833,28430,19744
5,A090360,로보스타,20210820,-30458,16114,19758
6,A090360,로보스타,20210819,-32709,18429,19747
7,A090360,로보스타,20210818,-41999,28605,19352
8,A090360,로보스타,20210817,-36821,20470,19480
9,A090360,로보스타,20210813,-28125,17808,13453
10,A090360,로보스타,20210812,-29299,21181,10756
11,A090360,로보스타,20210811,-28712,21024,10756
12,A090360,로보스타,20210810,-28468,23209,8356
13,A090360,로보스타,20210809,-32357,28737,6731
14,A090360,로보스타,20210806,-36869,33831,6152
15,A090360,로보스타,20210805,-41093,38059,6152
16,A090360,로보스타,20210804,-37060,34023,6155
17,A090360,로보스타,20210803,-39110,36065,6163
18,A090360,로보스타,20210802,-37516,34479,6154
19,A090360,로보스타,20210730,-35502,32245,6154
20,A090360,로보스타,20210729,-41972,38233,6156
21,A090360,로보스타,20210728,-34041,30174,6307
22,A090360,로보스타,20210727,-31124,27266,6303
23,A090360,로보스타,20210726,-26696,23170,6160
24,A090360,로보스타,20210723,-34627,31287,6160
25,A090360,로보스타,20210722,-30106,26764,6162
26,A090360,로보스타,20210721,-26770,23446,6165
27,A090360,로보스타,20210720,-36476,33192,6165
28,A090360,로보스타,20210719,-54825,51508,6165
29,A090360,로보스타,20210716,-52851,49408,6165
30,A090360,로보스타,20210715,-42535,39277,6165
31,A090360,로보스타,20210714,-37024,33079,6164
32,A090360,로보스타,20210713,-20341,18721,3859
33,A090360,로보스타,20210712,-58092,62409,164
34,A090360,로보스타,20210709,-54233,58553,164
35,A090360,로보스타,20210708,-50660,55087,164
36,A090360,로보스타,20210707,-45432,50103,164
37,A090360,로보스타,20210706,-54494,59338,166
38,A090360,로보스타,20210705,-48719,54422,166
39,A090360,로보스타,20210702,-47857,53612,166
40,A090360,로보스타,20210701,-48864,54809,166
41,A090360,로보스타,20210630,-49384,55393,169
42,A090360,로보스타,20210629,-40855,45914,166
43,A090360,로보스타,20210628,-37872,42384,166
44,A090360,로보스타,20210625,-44438,49022,166
45,A090360,로보스타,20210624,-76745,74108,6722
46,A090360,로보스타,20210623,-32512,37895,166
47,A090360,로보스타,20210622,-27655,33126,168
48,A090360,로보스타,20210621,-26423,31727,240
49,A090360,로보스타,20210618,-28053,33381,168
50,A090360,로보스타,20210617,-35995,40754,169
51,A090360,로보스타,20210616,-40750,45571,170
52,A090360,로보스타,20210615,-30891,35545,731
53,A090360,로보스타,20210614,-32016,37173,258
54,A090360,로보스타,20210611,-35687,40490,220
55,A090360,로보스타,20210610,-40544,45726,174
56,A090360,로보스타,20210609,-41947,46352,172
57,A090360,로보스타,20210608,-37247,42048,325
58,A090360,로보스타,20210607,-40093,44787,171
59,A090360,로보스타,20210604,-47164,51858,171
60,A090360,로보스타,20210603,-61859,66789,174
61,A090360,로보스타,20210602,-39765,44350,177
62,A090360,로보스타,20210601,-44769,49354,177
63,A090360,로보스타,20210531,-38633,43196,195
64,A090360,로보스타,20210528,-41550,46063,180
65,A090360,로보스타,20210527,-36107,40566,180
66,A090360,로보스타,20210526,-40495,44630,179
67,A090360,로보스타,20210525,-35850,37229,179
68,A090360,로보스타,20210524,-30858,29751,180
69,A090360,로보스타,20210521,-30934,30001,180
70,A090360,로보스타,20210520,-35942,31791,180
71,A090360,로보스타,20210518,-36042,30017,180
72,A090360,로보스타,20210517,-37984,32456,180
73,A090360,로보스타,20210514,-44413,39267,180
74,A090360,로보스타,20210513,-45401,40248,181
75,A090360,로보스타,20210512,-40176,34783,181
76,A090360,로보스타,20210511,-43180,37093,182
77,A090360,로보스타,20210510,-47248,41390,183
78,A090360,로보스타,20210507,-45548,39519,184
79,A090360,로보스타,20210506,-44832,38814,185
80,A090360,로보스타,20210504,-45668,41351,184
81,A090360,로보스타,20210503,-43964,39994,185
82,A090360,로보스타,20210430,-37197,33458,185
83,A090360,로보스타,20210429,-35360,31996,185
84,A090360,로보스타,20210428,-35738,33548,185
