,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A088130,동아엘텍,20210827,353277,-317815,41021
1,A088130,동아엘텍,20210826,356212,-320073,41021
2,A088130,동아엘텍,20210825,358616,-322077,41021
3,A088130,동아엘텍,20210824,363035,-326355,41021
4,A088130,동아엘텍,20210823,376934,-342745,43461
5,A088130,동아엘텍,20210820,381333,-347015,43461
6,A088130,동아엘텍,20210819,373777,-339449,43461
7,A088130,동아엘텍,20210818,361010,-327077,43461
8,A088130,동아엘텍,20210817,382549,-349536,43461
9,A088130,동아엘텍,20210813,359778,-334883,54089
10,A088130,동아엘텍,20210812,360174,-334432,54089
11,A088130,동아엘텍,20210811,356645,-330801,54089
12,A088130,동아엘텍,20210810,355904,-329082,54116
13,A088130,동아엘텍,20210809,351917,-324146,54138
14,A088130,동아엘텍,20210806,341764,-314128,54138
15,A088130,동아엘텍,20210805,340636,-311970,54138
16,A088130,동아엘텍,20210804,346666,-318025,54188
17,A088130,동아엘텍,20210803,337678,-309651,54188
18,A088130,동아엘텍,20210802,359010,-330000,54188
19,A088130,동아엘텍,20210730,365975,-336684,54188
20,A088130,동아엘텍,20210729,362050,-332654,54188
21,A088130,동아엘텍,20210728,363264,-334038,54188
22,A088130,동아엘텍,20210727,361516,-335235,54188
23,A088130,동아엘텍,20210726,314286,-292063,55188
24,A088130,동아엘텍,20210723,272084,-247147,54188
25,A088130,동아엘텍,20210722,283400,-255386,54188
26,A088130,동아엘텍,20210721,270278,-242113,54188
27,A088130,동아엘텍,20210720,249625,-227543,54188
28,A088130,동아엘텍,20210719,166459,-147910,54188
29,A088130,동아엘텍,20210716,114829,-101988,54638
30,A088130,동아엘텍,20210715,153146,-141242,54188
31,A088130,동아엘텍,20210714,164617,-149214,54188
32,A088130,동아엘텍,20210713,64457,-43462,54188
33,A088130,동아엘텍,20210712,-9068,28397,54188
34,A088130,동아엘텍,20210709,59298,-39290,54188
35,A088130,동아엘텍,20210708,113325,-96655,54343
36,A088130,동아엘텍,20210707,119682,-101797,54343
37,A088130,동아엘텍,20210706,127819,-92877,40251
38,A088130,동아엘텍,20210705,158898,-117986,29361
39,A088130,동아엘텍,20210702,161501,-121198,29361
40,A088130,동아엘텍,20210701,200204,-160039,29361
41,A088130,동아엘텍,20210630,185482,-145733,29396
42,A088130,동아엘텍,20210629,225546,-184853,29417
43,A088130,동아엘텍,20210628,254550,-214349,29417
44,A088130,동아엘텍,20210625,255464,-215187,29417
45,A088130,동아엘텍,20210624,281637,-243251,31687
46,A088130,동아엘텍,20210623,255866,-216901,30418
47,A088130,동아엘텍,20210622,230701,-183475,29432
48,A088130,동아엘텍,20210621,118346,-59744,16219
49,A088130,동아엘텍,20210618,158957,-84576,-276
50,A088130,동아엘텍,20210617,153359,-79958,-276
51,A088130,동아엘텍,20210616,150250,-76849,-276
52,A088130,동아엘텍,20210615,150068,-76467,-276
53,A088130,동아엘텍,20210614,140840,-64797,-276
54,A088130,동아엘텍,20210611,129267,-53224,-276
55,A088130,동아엘텍,20210610,131224,-53804,-276
56,A088130,동아엘텍,20210609,120381,-42680,-276
57,A088130,동아엘텍,20210608,126106,-48345,-276
58,A088130,동아엘텍,20210607,104541,-48372,16067
59,A088130,동아엘텍,20210604,105768,-49849,16067
60,A088130,동아엘텍,20210603,108947,-53066,16067
61,A088130,동아엘텍,20210602,124333,-62852,16101
62,A088130,동아엘텍,20210601,123193,-61309,16101
63,A088130,동아엘텍,20210531,122579,-60195,16101
64,A088130,동아엘텍,20210528,131222,-68082,16101
65,A088130,동아엘텍,20210527,127132,-63812,16101
66,A088130,동아엘텍,20210526,134234,-70653,16101
67,A088130,동아엘텍,20210525,149982,-88265,16101
68,A088130,동아엘텍,20210524,162807,-102830,16101
69,A088130,동아엘텍,20210521,180662,-103278,-242
70,A088130,동아엘텍,20210520,158935,-81531,-242
71,A088130,동아엘텍,20210518,153000,-75619,-242
72,A088130,동아엘텍,20210517,149073,-72068,-242
73,A088130,동아엘텍,20210514,144556,-67244,-242
74,A088130,동아엘텍,20210513,137703,-59932,-242
75,A088130,동아엘텍,20210512,144972,-66964,-242
76,A088130,동아엘텍,20210511,140393,-59800,-242
77,A088130,동아엘텍,20210510,139733,-64726,-242
78,A088130,동아엘텍,20210507,140158,-67709,-192
79,A088130,동아엘텍,20210506,148375,-76057,-161
80,A088130,동아엘텍,20210504,165755,-93173,-161
81,A088130,동아엘텍,20210503,143435,-70774,-161
82,A088130,동아엘텍,20210430,142768,-69040,-161
83,A088130,동아엘텍,20210429,151081,-76708,-161
84,A088130,동아엘텍,20210428,140817,-68091,-161
85,A088130,동아엘텍,20210427,118649,-54627,-161
86,A088130,동아엘텍,20210426,86091,-33290,-161
87,A088130,동아엘텍,20210423,66956,-27106,-128
88,A088130,동아엘텍,20210422,66390,-38348,-128
89,A088130,동아엘텍,20210421,74531,-44117,-128
90,A088130,동아엘텍,20210420,67653,-33230,-128
91,A088130,동아엘텍,20210419,55462,-23488,-128
92,A088130,동아엘텍,20210416,67978,-45106,-110
93,A088130,동아엘텍,20210415,56473,-33617,-110
94,A088130,동아엘텍,20210414,38694,-16893,-110
95,A088130,동아엘텍,20210413,39375,-37748,-110
96,A088130,동아엘텍,20210412,41436,-40310,-48
97,A088130,동아엘텍,20210409,49137,-46898,-48
98,A088130,동아엘텍,20210408,42609,-40320,-48
99,A088130,동아엘텍,20210407,57511,-51974,-48
100,A088130,동아엘텍,20210406,63430,-57833,-48
101,A088130,동아엘텍,20210405,65779,-60108,-42
102,A088130,동아엘텍,20210402,90918,-82339,-42
103,A088130,동아엘텍,20210401,87584,-79907,-39
104,A088130,동아엘텍,20210331,85135,-75166,-37
105,A088130,동아엘텍,20210330,77933,-69781,-37
106,A088130,동아엘텍,20210329,76563,-67103,-18
107,A088130,동아엘텍,20210326,70897,-64007,-18
108,A088130,동아엘텍,20210325,68228,-59244,-18
109,A088130,동아엘텍,20210324,65771,-57107,-18
110,A088130,동아엘텍,20210323,60879,-51923,-10
111,A088130,동아엘텍,20210322,45856,-36900,-10
112,A088130,동아엘텍,20210319,15938,-22613,-10
113,A088130,동아엘텍,20210318,16940,-22735,-10
114,A088130,동아엘텍,20210317,15912,-21332,-10
115,A088130,동아엘텍,20210316,16615,-20432,-10
116,A088130,동아엘텍,20210315,17896,-22422,-10
117,A088130,동아엘텍,20210312,15497,-19457,-10
118,A088130,동아엘텍,20210311,17752,-18701,-7
