,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A006910,보성파워텍,20210827,2538518,580846,-2150318
1,A006910,보성파워텍,20210826,2636555,476003,-2148834
2,A006910,보성파워텍,20210825,2592779,519571,-2147734
3,A006910,보성파워텍,20210824,2535150,577480,-2146997
4,A006910,보성파워텍,20210823,2664738,445837,-2145477
5,A006910,보성파워텍,20210820,2889047,219301,-2144289
6,A006910,보성파워텍,20210819,2991700,114688,-2144289
7,A006910,보성파워텍,20210818,2569298,530069,-2144658
8,A006910,보성파워텍,20210817,2928043,178221,-2145047
9,A006910,보성파워텍,20210813,3125497,-17202,-2146943
10,A006910,보성파워텍,20210812,3498352,-389884,-2151740
11,A006910,보성파워텍,20210811,3840394,-733426,-2151740
12,A006910,보성파워텍,20210810,3998457,-888928,-2151740
13,A006910,보성파워텍,20210809,4196423,-1086159,-2155213
14,A006910,보성파워텍,20210806,4042842,-942313,-2153197
15,A006910,보성파워텍,20210805,4154922,-1053083,-2153197
16,A006910,보성파워텍,20210804,3825214,-723146,-2153197
17,A006910,보성파워텍,20210803,4066611,-964552,-2153197
18,A006910,보성파워텍,20210802,4176057,-1166863,-2153329
19,A006910,보성파워텍,20210730,4068786,-1063932,-2150571
20,A006910,보성파워텍,20210729,3979596,-962804,-2155612
21,A006910,보성파워텍,20210728,3992473,-974125,-2156578
22,A006910,보성파워텍,20210727,3983862,-957165,-2162334
23,A006910,보성파워텍,20210726,3987909,-927695,-2174636
24,A006910,보성파워텍,20210723,4256765,-1198000,-2174636
25,A006910,보성파워텍,20210722,4469862,-1413476,-2172136
26,A006910,보성파워텍,20210721,4485956,-1429168,-2169998
27,A006910,보성파워텍,20210720,4489624,-1435286,-2166040
28,A006910,보성파워텍,20210719,4481263,-1424435,-2169636
29,A006910,보성파워텍,20210716,4513975,-1466699,-2168338
30,A006910,보성파워텍,20210715,4411378,-1385180,-2160733
31,A006910,보성파워텍,20210714,4432897,-1397819,-2158453
32,A006910,보성파워텍,20210713,4442748,-1404149,-2158453
33,A006910,보성파워텍,20210712,4410975,-1369880,-2158453
34,A006910,보성파워텍,20210709,4292664,-1249161,-2160340
35,A006910,보성파워텍,20210708,3985249,-930802,-2167208
36,A006910,보성파워텍,20210707,4206447,-1150149,-2167209
