,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A019490,하이트론,20210827,1741089,7995,-430025
1,A019490,하이트론,20210826,1742319,11634,-430028
2,A019490,하이트론,20210825,1737642,9013,-430033
3,A019490,하이트론,20210824,1735379,11931,-430043
4,A019490,하이트론,20210823,1708272,39177,-430053
5,A019490,하이트론,20210820,1712725,34694,-430050
6,A019490,하이트론,20210819,1494060,206096,-430055
7,A019490,하이트론,20210818,1527363,159583,-430059
8,A019490,하이트론,20210817,1527363,159583,-430059
9,A019490,하이트론,20210813,1510221,182493,-430061
10,A019490,하이트론,20210812,1543186,165766,-430063
11,A019490,하이트론,20210811,1506044,60011,-424598
12,A019490,하이트론,20210810,1564831,1018,-424594
13,A019490,하이트론,20210809,1554601,11236,-424592
14,A019490,하이트론,20210806,1551214,13611,-424580
15,A019490,하이트론,20210805,1528961,35862,-424578
16,A019490,하이트론,20210804,1530489,34433,-424577
17,A019490,하이트론,20210803,1559839,5133,-424577
18,A019490,하이트론,20210802,1554848,11117,-424576
19,A019490,하이트론,20210730,1554514,11444,-424569
20,A019490,하이트론,20210729,1551807,14151,-424569
21,A019490,하이트론,20210728,1548537,17464,-424572
22,A019490,하이트론,20210727,1532507,33459,-424575
23,A019490,하이트론,20210726,1564711,1286,-424622
24,A019490,하이트론,20210723,1567800,-1804,-424622
25,A019490,하이트론,20210722,1566486,-47,-424622
26,A019490,하이트론,20210721,1503976,58809,-424623
27,A019490,하이트론,20210720,1482329,81860,-424621
28,A019490,하이트론,20210719,1417672,111625,-424616
29,A019490,하이트론,20210716,1427302,84387,-424614
30,A019490,하이트론,20210715,1457777,38616,-424611
31,A019490,하이트론,20210714,1575789,50627,-424608
32,A019490,하이트론,20210713,1571686,54676,-424604
33,A019490,하이트론,20210712,1567696,39406,-424604
34,A019490,하이트론,20210709,1544888,62289,-424575
35,A019490,하이트론,20210708,1540766,66336,-424545
36,A019490,하이트론,20210707,1565227,35631,-424544
37,A019490,하이트론,20210706,1534708,63649,-424543
38,A019490,하이트론,20210705,1555476,46163,-424541
39,A019490,하이트론,20210702,1560179,35972,-424540
40,A019490,하이트론,20210701,1580379,15772,-424538
41,A019490,하이트론,20210630,1580862,9096,-424522
42,A019490,하이트론,20210629,1573942,7870,-424487
43,A019490,하이트론,20210628,1304997,7010,-424487
44,A019490,하이트론,20210625,1275513,-752,-425485
45,A019490,하이트론,20210624,1278258,-5685,-425484
46,A019490,하이트론,20210623,1277117,-7953,-425484
47,A019490,하이트론,20210622,1247124,23883,-426446
48,A019490,하이트론,20210621,1240532,14478,-426444
49,A019490,하이트론,20210618,1250206,10002,-429442
50,A019490,하이트론,20210617,1246869,10336,-429439
51,A019490,하이트론,20210616,1249091,3924,-429421
52,A019490,하이트론,20210615,1246098,6511,-429414
53,A019490,하이트론,20210614,1234524,17040,-429369
54,A019490,하이트론,20210611,1175693,63900,-429352
55,A019490,하이트론,20210610,1172312,76027,-429399
56,A019490,하이트론,20210609,1134327,110697,-429912
57,A019490,하이트론,20210608,1159049,45163,-429912
58,A019490,하이트론,20210607,1132570,68823,-429904
59,A019490,하이트론,20210604,1147832,-10338,-429891
60,A019490,하이트론,20210603,1078105,34076,-430474
61,A019490,하이트론,20210602,1029737,56913,-430296
62,A019490,하이트론,20210601,983469,89930,-430290
63,A019490,하이트론,20210531,954036,70339,-430269
64,A019490,하이트론,20210528,1020444,-786,-430265
65,A019490,하이트론,20210527,1021830,-2120,-430262
66,A019490,하이트론,20210526,1020719,-1018,-430263
67,A019490,하이트론,20210525,1041853,-13461,-430264
68,A019490,하이트론,20210524,1029386,-4097,-430266
69,A019490,하이트론,20210521,1026241,-1267,-430267
70,A019490,하이트론,20210520,1039263,-10770,-430269
71,A019490,하이트론,20210518,1039436,-8080,-430271
72,A019490,하이트론,20210517,1053091,-12319,-430274
73,A019490,하이트론,20210514,1010293,15338,-421503
74,A019490,하이트론,20210513,905192,75835,-430302
75,A019490,하이트론,20210512,885136,66678,-430302
76,A019490,하이트론,20210511,869143,84042,-430312
77,A019490,하이트론,20210510,837700,126582,-430434
78,A019490,하이트론,20210507,830152,133283,-430431
79,A019490,하이트론,20210506,837319,133635,-426429
80,A019490,하이트론,20210504,402326,160826,-6457
81,A019490,하이트론,20210503,299091,165973,-6470
82,A019490,하이트론,20210430,176880,5264,-6477
83,A019490,하이트론,20210429,110935,24178,-10483
84,A019490,하이트론,20210428,133708,5417,-10500
85,A019490,하이트론,20210427,119237,19767,-10500
86,A019490,하이트론,20210426,121646,19298,-10500
87,A019490,하이트론,20210423,137586,8543,-10500
88,A019490,하이트론,20210422,125474,12501,-10500
89,A019490,하이트론,20210421,114391,30300,-10481
90,A019490,하이트론,20210420,102940,8726,-10480
91,A019490,하이트론,20210419,65066,46835,-10478
92,A019490,하이트론,20210416,81162,25783,-10365
93,A019490,하이트론,20210415,95775,14277,-10364
94,A019490,하이트론,20210414,97712,17979,-10344
95,A019490,하이트론,20210413,74379,41312,-10344
96,A019490,하이트론,20210412,98907,17582,-10326
97,A019490,하이트론,20210409,93907,22831,-10313
98,A019490,하이트론,20210408,91048,26047,-10313
99,A019490,하이트론,20210407,105107,12853,-10313
100,A019490,하이트론,20210406,115606,2532,-10314
101,A019490,하이트론,20210405,124599,-5876,-10312
102,A019490,하이트론,20210402,71468,5456,-10316
103,A019490,하이트론,20210401,61180,16109,-10581
104,A019490,하이트론,20210331,45667,28968,-10578
105,A019490,하이트론,20210330,36852,37163,-10568
106,A019490,하이트론,20210329,39411,34629,-10567
107,A019490,하이트론,20210326,27812,36228,-10567
108,A019490,하이트론,20210325,38709,26276,-10567
109,A019490,하이트론,20210324,28247,34649,-10567
110,A019490,하이트론,20210323,-39524,46004,-7782
111,A019490,하이트론,20210322,-44003,37920,-7781
112,A019490,하이트론,20210319,-90623,43532,-7779
113,A019490,하이트론,20210318,-104328,57487,-8029
114,A019490,하이트론,20210317,-131421,67714,-8028
115,A019490,하이트론,20210316,-128933,64638,-8028
116,A019490,하이트론,20210315,-105128,53638,-8028
117,A019490,하이트론,20210312,-121178,46778,7697
118,A019490,하이트론,20210311,-143212,61115,-8020
