,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A000250,삼천당제약,20210827,1430386,-966596,-486240
1,A000250,삼천당제약,20210826,1391389,-932337,-478376
2,A000250,삼천당제약,20210825,1007575,-621536,-411268
3,A000250,삼천당제약,20210824,1071161,-659010,-421799
4,A000250,삼천당제약,20210823,1088456,-668121,-427248
5,A000250,삼천당제약,20210820,1148859,-696022,-450848
6,A000250,삼천당제약,20210819,1115684,-663063,-455557
7,A000250,삼천당제약,20210818,1220497,-777631,-449766
8,A000250,삼천당제약,20210817,1180688,-725955,-459906
9,A000250,삼천당제약,20210813,1167514,-723318,-451807
10,A000250,삼천당제약,20210812,1139575,-707159,-441137
11,A000250,삼천당제약,20210811,1063726,-637926,-435525
12,A000250,삼천당제약,20210810,1132299,-691784,-455894
13,A000250,삼천당제약,20210809,1107381,-684357,-438285
14,A000250,삼천당제약,20210806,1114346,-715280,-412714
15,A000250,삼천당제약,20210805,1129033,-734197,-408212
16,A000250,삼천당제약,20210804,1126761,-730810,-409628
17,A000250,삼천당제약,20210803,1136815,-729992,-413721
18,A000250,삼천당제약,20210802,1108113,-702638,-408432
19,A000250,삼천당제약,20210730,905416,-508236,-392089
20,A000250,삼천당제약,20210729,993358,-610656,-375880
21,A000250,삼천당제약,20210728,1306407,-839405,-468227
22,A000250,삼천당제약,20210727,1263691,-800257,-462729
23,A000250,삼천당제약,20210726,1204840,-756990,-444678
24,A000250,삼천당제약,20210723,1179976,-775902,-410571
25,A000250,삼천당제약,20210722,1165617,-780344,-397349
26,A000250,삼천당제약,20210721,1086415,-726561,-369731
27,A000250,삼천당제약,20210720,1093787,-724137,-379161
28,A000250,삼천당제약,20210719,1051765,-688236,-372530
29,A000250,삼천당제약,20210716,1035701,-696433,-349180
30,A000250,삼천당제약,20210715,929234,-615267,-321520
31,A000250,삼천당제약,20210714,933621,-619559,-321421
32,A000250,삼천당제약,20210713,881125,-594054,-294322
33,A000250,삼천당제약,20210712,865489,-588508,-295421
34,A000250,삼천당제약,20210709,847581,-568604,-296928
35,A000250,삼천당제약,20210708,771819,-516330,-275853
36,A000250,삼천당제약,20210707,763238,-553508,-232310
37,A000250,삼천당제약,20210706,746444,-548049,-221584
38,A000250,삼천당제약,20210705,685647,-495478,-225980
39,A000250,삼천당제약,20210702,831566,-601035,-277123
40,A000250,삼천당제약,20210701,838714,-604603,-283619
41,A000250,삼천당제약,20210630,898084,-670839,-276740
42,A000250,삼천당제약,20210629,952894,-732843,-276721
