,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A298040,효성중공업,20210827,-243909,73665,169757
1,A298040,효성중공업,20210826,-203842,55195,146339
2,A298040,효성중공업,20210825,-206615,64699,139562
3,A298040,효성중공업,20210824,-198152,55423,142244
4,A298040,효성중공업,20210823,-212937,55171,157478
5,A298040,효성중공업,20210820,-240057,43103,196420
6,A298040,효성중공업,20210819,-243677,45230,197683
7,A298040,효성중공업,20210818,-254405,47630,206516
8,A298040,효성중공업,20210817,-247523,45780,201187
9,A298040,효성중공업,20210813,-255082,51964,203114
10,A298040,효성중공업,20210812,-255741,56640,199847
11,A298040,효성중공업,20210811,-263862,65229,198427
12,A298040,효성중공업,20210810,-255247,69959,185027
13,A298040,효성중공업,20210809,-278532,79814,198520
14,A298040,효성중공업,20210806,-289856,88132,201480
15,A298040,효성중공업,20210805,-306772,104991,202341
16,A298040,효성중공업,20210804,-321150,116755,204948
17,A298040,효성중공업,20210803,-339383,135161,205232
18,A298040,효성중공업,20210802,-362798,140938,222861
19,A298040,효성중공업,20210730,-425584,162019,265070
20,A298040,효성중공업,20210729,-424715,162198,265337
21,A298040,효성중공업,20210728,-428615,173230,259704
22,A298040,효성중공업,20210727,-425223,173038,256699
23,A298040,효성중공업,20210726,-430241,185571,249303
24,A298040,효성중공업,20210723,-359932,152913,210894
25,A298040,효성중공업,20210722,-371800,168914,207450
26,A298040,효성중공업,20210721,-372546,185315,191792
27,A298040,효성중공업,20210720,-362965,197058,172340
28,A298040,효성중공업,20210719,-369585,195600,181279
29,A298040,효성중공업,20210716,-384572,206665,184609
30,A298040,효성중공업,20210715,-353428,204626,157325
31,A298040,효성중공업,20210714,-313044,198586,131468
32,A298040,효성중공업,20210713,-78663,50134,56811
33,A298040,효성중공업,20210712,-75039,46797,56225
34,A298040,효성중공업,20210709,-73508,47703,53897
35,A298040,효성중공업,20210708,-75587,47366,54888
36,A298040,효성중공업,20210707,-75920,44742,57394
37,A298040,효성중공업,20210706,-86697,48167,63757
38,A298040,효성중공업,20210705,-94365,52763,66850
39,A298040,효성중공업,20210702,-92027,56256,62095
40,A298040,효성중공업,20210701,-96126,63570,58995
41,A298040,효성중공업,20210630,-69368,51774,45010
42,A298040,효성중공업,20210629,-63565,51577,39044
43,A298040,효성중공업,20210628,-63307,49591,39699
44,A298040,효성중공업,20210625,-76472,51407,50537
45,A298040,효성중공업,20210624,-74774,54086,46009
46,A298040,효성중공업,20210623,-88005,54486,59157
47,A298040,효성중공업,20210622,-102499,65141,63562
48,A298040,효성중공업,20210621,-95878,61216,60436
49,A298040,효성중공업,20210618,-96256,60863,61132
