,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A950170,JTC,20210827,-179647,55416,103516
1,A950170,JTC,20210826,-181550,57319,103516
2,A950170,JTC,20210825,-187956,63725,103516
3,A950170,JTC,20210824,-193062,68831,103516
4,A950170,JTC,20210823,-172892,48861,103516
5,A950170,JTC,20210820,-165785,41769,103516
6,A950170,JTC,20210819,-161670,37599,103516
7,A950170,JTC,20210818,-171866,43311,108030
8,A950170,JTC,20210817,-160901,32348,108022
9,A950170,JTC,20210813,-167371,38850,108013
10,A950170,JTC,20210812,-164092,35818,107986
11,A950170,JTC,20210811,-162564,34460,107986
12,A950170,JTC,20210810,-165647,37567,107974
13,A950170,JTC,20210809,-163717,35588,107973
14,A950170,JTC,20210806,-166390,38343,107973
15,A950170,JTC,20210805,-169103,42954,108134
16,A950170,JTC,20210804,-161438,35289,108134
17,A950170,JTC,20210803,-156876,33439,108134
18,A950170,JTC,20210802,-163853,40538,108124
19,A950170,JTC,20210730,-169744,49955,108119
20,A950170,JTC,20210729,-188260,69339,108105
21,A950170,JTC,20210728,-183341,64419,108105
22,A950170,JTC,20210727,-213231,75163,108096
23,A950170,JTC,20210726,-224587,70755,118100
24,A950170,JTC,20210723,-279813,91415,118089
25,A950170,JTC,20210722,-291220,100768,118078
26,A950170,JTC,20210721,-302306,92365,138078
27,A950170,JTC,20210720,-318639,91644,138063
28,A950170,JTC,20210719,-316238,89303,138055
29,A950170,JTC,20210716,-322172,95237,138055
30,A950170,JTC,20210715,-320096,93171,138055
31,A950170,JTC,20210714,-333449,106525,138054
32,A950170,JTC,20210713,-336907,109888,138052
33,A950170,JTC,20210712,-338286,111169,138052
34,A950170,JTC,20210709,-334944,107893,138051
35,A950170,JTC,20210708,-325310,98323,138039
36,A950170,JTC,20210707,-326297,99458,138019
37,A950170,JTC,20210706,-348824,122001,138019
38,A950170,JTC,20210705,-353251,127147,138019
39,A950170,JTC,20210702,-369920,120301,161633
40,A950170,JTC,20210701,-388208,102563,197770
41,A950170,JTC,20210630,-399477,104180,207413
42,A950170,JTC,20210629,-407983,111264,208865
43,A950170,JTC,20210628,-414434,110575,216075
44,A950170,JTC,20210625,-393728,88495,217232
45,A950170,JTC,20210624,-383847,79593,216370
46,A950170,JTC,20210623,-393843,78971,227117
47,A950170,JTC,20210622,-371124,61008,222162
48,A950170,JTC,20210621,-394497,83713,222162
49,A950170,JTC,20210618,-413469,81417,231056
50,A950170,JTC,20210617,-440746,108864,231056
51,A950170,JTC,20210616,-443668,109920,231373
52,A950170,JTC,20210615,-391502,77405,213222
53,A950170,JTC,20210614,-371666,59523,211222
54,A950170,JTC,20210611,-472376,128745,242865
55,A950170,JTC,20210610,-461581,122417,238865
56,A950170,JTC,20210609,-459846,232399,126320
57,A950170,JTC,20210608,-258171,109871,20026
58,A950170,JTC,20210607,-253761,101911,20026
59,A950170,JTC,20210604,-263206,111984,20026
60,A950170,JTC,20210603,-349771,203291,20026
61,A950170,JTC,20210602,-221305,95069,22526
62,A950170,JTC,20210601,-245619,99780,22526
63,A950170,JTC,20210531,-125867,100483,22226
64,A950170,JTC,20210528,-62534,38354,21028
65,A950170,JTC,20210527,-55552,31374,21026
66,A950170,JTC,20210526,-60599,36868,21026
67,A950170,JTC,20210525,-23145,-1676,20626
68,A950170,JTC,20210524,-23836,515,20626
69,A950170,JTC,20210521,11258,-38372,20435
70,A950170,JTC,20210520,2685,-27783,18419
71,A950170,JTC,20210518,632,-25701,18410
72,A950170,JTC,20210517,-5088,-18082,17006
73,A950170,JTC,20210514,6802,-27962,14996
74,A950170,JTC,20210513,-15,-20180,14996
75,A950170,JTC,20210512,7339,-20233,18696
76,A950170,JTC,20210511,1106,-13500,18696
77,A950170,JTC,20210510,219,-12563,18696
