,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A009280,다함이텍,20130415,-346451,-115540,-259229
1,A009280,다함이텍,20130412,-84687,97660,-243695
2,A009280,다함이텍,20130411,-25797,97660,-239795
3,A009280,다함이텍,20130410,59113,98150,-75175
4,A009280,다함이텍,20130409,61593,98150,-75175
5,A009280,다함이텍,20130408,5383,98150,-35095
6,A009280,다함이텍,20130405,28653,-1850,11925
7,A009280,다함이텍,20130404,44674,-5330,1034
8,A009280,다함이텍,20130403,44674,-5330,1034
9,A009280,다함이텍,20130402,44674,-5330,1034
10,A009280,다함이텍,20130401,44674,-5330,1034
11,A009280,다함이텍,20130329,44674,-5330,1034
12,A009280,다함이텍,20130328,44674,-5330,1034
13,A009280,다함이텍,20130327,44674,-5330,1034
14,A009280,다함이텍,20130326,44674,-5330,1034
15,A009280,다함이텍,20130325,44674,-5330,1034
16,A009280,다함이텍,20130322,44674,-5330,1034
17,A009280,다함이텍,20130321,44674,-5330,1034
18,A009280,다함이텍,20130320,44674,-5330,1034
19,A009280,다함이텍,20130319,44674,-5330,1034
20,A009280,다함이텍,20130318,44674,-5330,1034
21,A009280,다함이텍,20130315,44674,-5330,1034
22,A009280,다함이텍,20130314,44674,-5330,1034
23,A009280,다함이텍,20130313,44674,-5330,1034
24,A009280,다함이텍,20130312,44674,-5330,1034
25,A009280,다함이텍,20130311,44674,-5330,1034
26,A009280,다함이텍,20130308,44674,-5330,1034
27,A009280,다함이텍,20130307,44674,-5330,1034
28,A009280,다함이텍,20130306,43494,-4180,1034
29,A009280,다함이텍,20130305,43504,-4180,1034
30,A009280,다함이텍,20130304,42434,-4180,1034
31,A009280,다함이텍,20130228,42434,-4180,1034
32,A009280,다함이텍,20130227,42434,-4180,1034
33,A009280,다함이텍,20130226,42364,-4110,1034
34,A009280,다함이텍,20130225,42364,-4110,1034
35,A009280,다함이텍,20130222,42364,-4110,1034
36,A009280,다함이텍,20130221,42364,-4110,1034
37,A009280,다함이텍,20130220,42364,-4110,1034
38,A009280,다함이텍,20130219,42354,-4110,984
39,A009280,다함이텍,20130218,42354,-4110,984
40,A009280,다함이텍,20130215,41554,-3290,964
41,A009280,다함이텍,20130214,41574,-3290,914
42,A009280,다함이텍,20130213,41624,-3290,864
43,A009280,다함이텍,20130212,41644,-3290,864
44,A009280,다함이텍,20130208,41644,-3290,864
45,A009280,다함이텍,20130207,41644,-3290,844
46,A009280,다함이텍,20130206,41644,-3290,844
47,A009280,다함이텍,20130205,41654,-3290,844
48,A009280,다함이텍,20130204,41654,-3290,844
49,A009280,다함이텍,20130201,41654,-3290,844
50,A009280,다함이텍,20130131,41674,-3290,824
51,A009280,다함이텍,20130130,41674,-3290,824
52,A009280,다함이텍,20130129,41774,-3290,724
53,A009280,다함이텍,20130128,41534,-3050,724
54,A009280,다함이텍,20130125,41534,-3050,724
55,A009280,다함이텍,20130124,41534,-3050,724
56,A009280,다함이텍,20130123,41534,-3050,724
57,A009280,다함이텍,20130122,41534,-3050,724
58,A009280,다함이텍,20130121,41534,-3050,724
59,A009280,다함이텍,20130118,41484,-3000,724
60,A009280,다함이텍,20130117,41304,-2820,724
61,A009280,다함이텍,20130116,41304,-2820,724
62,A009280,다함이텍,20130115,41034,-2550,724
63,A009280,다함이텍,20130114,37783,-2170,744
64,A009280,다함이텍,20130111,37783,-2170,744
65,A009280,다함이텍,20130110,37783,-2170,744
66,A009280,다함이텍,20130109,37783,-2170,744
67,A009280,다함이텍,20130108,37783,-2170,744
68,A009280,다함이텍,20130107,37783,-2170,744
69,A009280,다함이텍,20130104,-18217,-2170,744
70,A009280,다함이텍,20130103,-18217,-2170,744
71,A009280,다함이텍,20130102,-18217,-2170,744
72,A009280,다함이텍,20121228,-18197,-2170,724
73,A009280,다함이텍,20121227,-18197,-2170,724
74,A009280,다함이텍,20121226,-18197,-2170,724
75,A009280,다함이텍,20121224,-18310,-2170,737
76,A009280,다함이텍,20121221,-18310,-2170,737
77,A009280,다함이텍,20121220,-18230,-2170,657
78,A009280,다함이텍,20121218,-18180,-2170,607
79,A009280,다함이텍,20121217,-18130,-2170,557
80,A009280,다함이텍,20121214,-18130,-2170,557
81,A009280,다함이텍,20121213,-18080,-2170,507
82,A009280,다함이텍,20121212,-18181,-2170,608
83,A009280,다함이텍,20121211,-18181,-2170,608
84,A009280,다함이텍,20121210,-18682,-2170,1109
85,A009280,다함이텍,20121207,-18682,-2170,1109
86,A009280,다함이텍,20121206,-18682,-2170,1109
87,A009280,다함이텍,20121205,-18683,-2170,1110
88,A009280,다함이텍,20121204,-18683,-2170,1110
89,A009280,다함이텍,20121203,-18683,-2170,1110
90,A009280,다함이텍,20121130,-18683,-2170,1110
91,A009280,다함이텍,20121129,-18943,-1860,1060
92,A009280,다함이텍,20121128,1550,-1860,1060
93,A009280,다함이텍,20121127,1180,-1490,1060
94,A009280,다함이텍,20121126,490,-750,1010
95,A009280,다함이텍,20121123,140,-400,1010
96,A009280,다함이텍,20121122,-150,-110,1010
97,A009280,다함이텍,20121121,-150,-110,1010
98,A009280,다함이텍,20121120,-100,-110,960
99,A009280,다함이텍,20121119,-50,-110,910
100,A009280,다함이텍,20121116,-50,-110,910
101,A009280,다함이텍,20121115,0,-110,860
102,A009280,다함이텍,20121114,0,-110,860
103,A009280,다함이텍,20121113,100,-110,760
104,A009280,다함이텍,20121112,100,-110,760
105,A009280,다함이텍,20121109,-30,-60,760
106,A009280,다함이텍,20121108,80,-60,650
107,A009280,다함이텍,20121107,80,-60,650
108,A009280,다함이텍,20121106,-270,0,600
109,A009280,다함이텍,20121105,-510,0,510
110,A009280,다함이텍,20121102,-460,0,460
111,A009280,다함이텍,20121101,-360,0,360
112,A009280,다함이텍,20121031,-160,0,160
113,A009280,다함이텍,20121030,-160,0,160
114,A009280,다함이텍,20121029,-130,0,130
115,A009280,다함이텍,20121026,-80,0,80
116,A009280,다함이텍,20121025,-80,0,80
117,A009280,다함이텍,20121024,-30,0,30
118,A009280,다함이텍,20121023,-30,0,30
