,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A020710,시공테크,20210827,-4322,26143,-8155
1,A020710,시공테크,20210826,7266,14555,-8155
2,A020710,시공테크,20210825,-4462,26283,-8155
3,A020710,시공테크,20210824,-7986,29876,-8155
4,A020710,시공테크,20210823,22926,-664,-8155
5,A020710,시공테크,20210820,59937,-37675,-8155
6,A020710,시공테크,20210819,95272,-73684,-7999
7,A020710,시공테크,20210818,75103,-53369,-8155
8,A020710,시공테크,20210817,111733,-89999,-8155
9,A020710,시공테크,20210813,134415,-110127,-11179
10,A020710,시공테크,20210812,147669,-121478,-14077
11,A020710,시공테크,20210811,151404,-125213,-14077
12,A020710,시공테크,20210810,156654,-130608,-14012
13,A020710,시공테크,20210809,170319,-144109,-14077
14,A020710,시공테크,20210806,173087,-146478,-14077
15,A020710,시공테크,20210805,133559,-107972,-12930
16,A020710,시공테크,20210804,125506,-101089,-11530
17,A020710,시공테크,20210803,125601,-99260,-11392
18,A020710,시공테크,20210802,181601,-152533,-14313
19,A020710,시공테크,20210730,186715,-157576,-14313
20,A020710,시공테크,20210729,162809,-133879,-14313
21,A020710,시공테크,20210728,214103,-183432,-15460
22,A020710,시공테크,20210727,205144,-176161,-15460
23,A020710,시공테크,20210726,168459,-139525,-15460
24,A020710,시공테크,20210723,192709,-159985,-15460
25,A020710,시공테크,20210722,200519,-167795,-15460
26,A020710,시공테크,20210721,204244,-171480,-15460
27,A020710,시공테크,20210720,186318,-153610,-15460
28,A020710,시공테크,20210719,171445,-140758,-15460
29,A020710,시공테크,20210716,168213,-137432,-15460
30,A020710,시공테크,20210715,160692,-130211,-15460
31,A020710,시공테크,20210714,141719,-111782,-15460
32,A020710,시공테크,20210713,158457,-126045,-15460
33,A020710,시공테크,20210712,96394,-67168,-15460
34,A020710,시공테크,20210709,180444,-152666,-10647
35,A020710,시공테크,20210708,186392,-160082,-10647
36,A020710,시공테크,20210707,215302,-189452,-10647
37,A020710,시공테크,20210706,193147,-166293,-11483
38,A020710,시공테크,20210705,174682,-146756,-11989
39,A020710,시공테크,20210702,191428,-195940,16195
40,A020710,시공테크,20210701,-16805,49236,-11389
41,A020710,시공테크,20210630,5987,28580,-14660
42,A020710,시공테크,20210629,10716,23814,-14660
43,A020710,시공테크,20210628,-9501,44291,-14660
44,A020710,시공테크,20210625,21689,12850,-14660
45,A020710,시공테크,20210624,26994,7601,-14660
46,A020710,시공테크,20210623,33605,990,-14660
47,A020710,시공테크,20210622,28379,6216,-14660
48,A020710,시공테크,20210621,21549,12496,-14660
49,A020710,시공테크,20210618,22583,11062,-14660
50,A020710,시공테크,20210617,7042,25894,-14660
51,A020710,시공테크,20210616,-13184,41784,-14660
52,A020710,시공테크,20210615,13151,19954,-14415
53,A020710,시공테크,20210614,17843,14837,-14086
54,A020710,시공테크,20210611,14977,17363,-13721
55,A020710,시공테크,20210610,6636,23745,-12675
56,A020710,시공테크,20210609,14171,16211,-12675
57,A020710,시공테크,20210608,16030,13465,-12675
58,A020710,시공테크,20210607,21933,7109,-12675
59,A020710,시공테크,20210604,16979,13010,-12675
60,A020710,시공테크,20210603,30474,-419,-12675
61,A020710,시공테크,20210602,4781,25574,-12675
62,A020710,시공테크,20210601,-24277,53366,-12675
63,A020710,시공테크,20210531,-50459,78871,-12675
64,A020710,시공테크,20210528,-24888,54331,-12667
65,A020710,시공테크,20210527,-12604,39109,-12667
66,A020710,시공테크,20210526,-4128,31187,-12667
67,A020710,시공테크,20210525,14031,13028,-12667
68,A020710,시공테크,20210524,28762,-1667,-12667
69,A020710,시공테크,20210521,43388,-17707,-12667
70,A020710,시공테크,20210520,15672,10137,-12667
71,A020710,시공테크,20210518,35929,-10120,-12667
72,A020710,시공테크,20210517,69415,-43686,-12667
73,A020710,시공테크,20210514,58751,-32069,-12667
74,A020710,시공테크,20210513,99527,-72425,-12667
75,A020710,시공테크,20210512,121041,-93901,-12705
76,A020710,시공테크,20210511,116996,-89776,-12705
77,A020710,시공테크,20210510,139593,-112343,-12705
78,A020710,시공테크,20210507,134151,-106846,-12705
79,A020710,시공테크,20210506,158266,-127383,-12705
80,A020710,시공테크,20210504,174019,-143136,-12705
81,A020710,시공테크,20210503,206977,-179398,-12705
82,A020710,시공테크,20210430,221418,-196344,-12705
83,A020710,시공테크,20210429,178743,-151960,-12705
