,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A046310,백금T&A,20210827,185712,-281968,86534
1,A046310,백금T&A,20210826,197489,-284289,77378
2,A046310,백금T&A,20210825,192947,-279948,77378
3,A046310,백금T&A,20210824,182366,-269343,77378
4,A046310,백금T&A,20210823,209269,-296746,77378
5,A046310,백금T&A,20210820,245937,-333085,76049
6,A046310,백금T&A,20210819,277055,-355918,69964
7,A046310,백금T&A,20210818,279194,-359238,69964
8,A046310,백금T&A,20210817,315058,-388055,62917
9,A046310,백금T&A,20210813,288831,-364929,62917
10,A046310,백금T&A,20210812,313870,-389603,62917
11,A046310,백금T&A,20210811,325803,-401536,62917
12,A046310,백금T&A,20210810,325149,-400837,62917
13,A046310,백금T&A,20210809,328723,-405244,63750
14,A046310,백금T&A,20210806,331138,-407759,63750
15,A046310,백금T&A,20210805,284166,-361536,63750
16,A046310,백금T&A,20210804,336502,-413183,63750
17,A046310,백금T&A,20210803,368186,-444978,63750
18,A046310,백금T&A,20210802,345294,-421018,63750
19,A046310,백금T&A,20210730,360468,-437871,63750
20,A046310,백금T&A,20210729,356121,-433052,63750
21,A046310,백금T&A,20210728,357646,-434072,63750
22,A046310,백금T&A,20210727,331309,-407089,63750
23,A046310,백금T&A,20210726,325564,-396507,58687
24,A046310,백금T&A,20210723,320476,-383328,51280
25,A046310,백금T&A,20210722,329733,-392377,51280
26,A046310,백금T&A,20210721,348555,-410519,51280
27,A046310,백금T&A,20210720,375927,-437698,51280
28,A046310,백금T&A,20210719,367422,-431693,51280
29,A046310,백금T&A,20210716,394111,-456800,49140
30,A046310,백금T&A,20210715,406300,-468278,49140
31,A046310,백금T&A,20210714,412669,-471693,46881
32,A046310,백금T&A,20210713,329742,-390166,46881
33,A046310,백금T&A,20210712,409610,-466427,43658
34,A046310,백금T&A,20210709,353310,-399117,32953
35,A046310,백금T&A,20210708,373209,-418635,32953
36,A046310,백금T&A,20210707,363523,-406331,28610
37,A046310,백금T&A,20210706,318848,-362457,25724
38,A046310,백금T&A,20210705,418286,-442288,12770
39,A046310,백금T&A,20210702,406780,-432432,12770
40,A046310,백금T&A,20210701,403687,-434998,17514
41,A046310,백금T&A,20210630,390154,-431624,18540
42,A046310,백금T&A,20210629,336960,-410078,44822
43,A046310,백금T&A,20210628,449937,-470913,15011
44,A046310,백금T&A,20210625,334470,-364008,26053
45,A046310,백금T&A,20210624,409910,-433889,15770
46,A046310,백금T&A,20210623,427980,-458436,15770
47,A046310,백금T&A,20210622,389121,-410545,7858
48,A046310,백금T&A,20210621,194276,-224077,18179
49,A046310,백금T&A,20210618,-102733,-20888,118716
50,A046310,백금T&A,20210617,277655,-305858,16576
51,A046310,백금T&A,20210616,178987,-196259,12952
52,A046310,백금T&A,20210615,280303,-315270,29901
53,A046310,백금T&A,20210614,327652,-336636,5710
54,A046310,백금T&A,20210611,409157,-417766,5710
55,A046310,백금T&A,20210610,357452,-366356,7455
56,A046310,백금T&A,20210609,423107,-432341,7455
57,A046310,백금T&A,20210608,450238,-459535,7455
58,A046310,백금T&A,20210607,459095,-470709,7455
59,A046310,백금T&A,20210604,428809,-441547,7455
60,A046310,백금T&A,20210603,401002,-420852,10377
61,A046310,백금T&A,20210602,381590,-407614,10377
62,A046310,백금T&A,20210601,433063,-458118,10377
63,A046310,백금T&A,20210531,410656,-435581,10377
64,A046310,백금T&A,20210528,427236,-446838,10377
65,A046310,백금T&A,20210527,465372,-481640,10377
66,A046310,백금T&A,20210526,456468,-461760,10377
67,A046310,백금T&A,20210525,360424,-439506,53118
68,A046310,백금T&A,20210524,486676,-487911,9360
69,A046310,백금T&A,20210521,496550,-489113,8717
70,A046310,백금T&A,20210520,390341,-406467,16357
71,A046310,백금T&A,20210518,344489,-447541,96510
72,A046310,백금T&A,20210517,396060,-433370,18114
73,A046310,백금T&A,20210514,403664,-446325,18114
74,A046310,백금T&A,20210513,418393,-460685,18114
75,A046310,백금T&A,20210512,257615,-299171,19738
76,A046310,백금T&A,20210511,343307,-392304,41987
77,A046310,백금T&A,20210510,85091,-136971,27858
78,A046310,백금T&A,20210507,75454,-131185,26388
79,A046310,백금T&A,20210506,88906,-145487,26388
80,A046310,백금T&A,20210504,95926,-155666,24247
81,A046310,백금T&A,20210503,84790,-128773,16609
82,A046310,백금T&A,20210430,75848,-118080,15094
83,A046310,백금T&A,20210429,74849,-117652,16225
84,A046310,백금T&A,20210428,14462,-52577,18841
85,A046310,백금T&A,20210427,21110,-71091,19841
86,A046310,백금T&A,20210426,62549,-104441,18841
87,A046310,백금T&A,20210423,92389,-134681,18841
88,A046310,백금T&A,20210422,64324,-106316,18841
89,A046310,백금T&A,20210421,116232,-158090,18841
90,A046310,백금T&A,20210420,2095,-48045,18841
91,A046310,백금T&A,20210419,-14283,-32238,18841
92,A046310,백금T&A,20210416,11907,-49187,16841
93,A046310,백금T&A,20210415,25199,-64873,15841
94,A046310,백금T&A,20210414,41049,-79259,15841
95,A046310,백금T&A,20210413,89196,-124605,15841
96,A046310,백금T&A,20210412,101900,-137297,15841
97,A046310,백금T&A,20210409,147681,-183078,15841
98,A046310,백금T&A,20210408,143853,-179060,15841
99,A046310,백금T&A,20210407,155901,-190799,15841
100,A046310,백금T&A,20210406,112886,-145469,15841
101,A046310,백금T&A,20210405,100669,-116941,14324
102,A046310,백금T&A,20210402,143749,-158906,12760
103,A046310,백금T&A,20210401,155277,-169468,11183
104,A046310,백금T&A,20210331,151184,-162587,6497
105,A046310,백금T&A,20210330,204530,-214330,4895
106,A046310,백금T&A,20210329,230604,-238871,3262
107,A046310,백금T&A,20210326,229818,-234523,0
108,A046310,백금T&A,20210325,133961,-136965,0
109,A046310,백금T&A,20210324,99343,-101147,0
110,A046310,백금T&A,20210323,114932,-116476,0
111,A046310,백금T&A,20210322,121795,-121975,0
112,A046310,백금T&A,20210319,102230,-102409,0
113,A046310,백금T&A,20210318,101574,-101753,0
114,A046310,백금T&A,20210317,122309,-122188,0
115,A046310,백금T&A,20210316,109538,-109216,0
116,A046310,백금T&A,20210315,153529,-155329,2072
117,A046310,백금T&A,20210312,172208,-173777,2041
118,A046310,백금T&A,20210311,141718,-144546,2041
