,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A353200,대덕전자,20210827,-1891810,1146385,1243442
1,A353200,대덕전자,20210826,-2110206,1342936,1266543
2,A353200,대덕전자,20210825,-1253312,592317,1168883
3,A353200,대덕전자,20210824,-855841,309014,1045749
4,A353200,대덕전자,20210823,-574448,330462,739304
5,A353200,대덕전자,20210820,-470424,346514,618415
6,A353200,대덕전자,20210819,-836267,731741,596189
7,A353200,대덕전자,20210818,291816,-298018,518766
8,A353200,대덕전자,20210817,390366,-337227,466004
9,A353200,대덕전자,20210813,345377,-276300,441685
10,A353200,대덕전자,20210812,378865,-294044,430424
11,A353200,대덕전자,20210811,274911,-230927,431517
12,A353200,대덕전자,20210810,-432024,345556,500514
13,A353200,대덕전자,20210809,-496138,399779,504030
14,A353200,대덕전자,20210806,-41948,70844,447596
15,A353200,대덕전자,20210805,125250,67001,287001
16,A353200,대덕전자,20210804,428716,-165936,217016
17,A353200,대덕전자,20210803,341116,-137481,270565
18,A353200,대덕전자,20210802,307151,-83899,251467
19,A353200,대덕전자,20210730,274098,-37191,237626
20,A353200,대덕전자,20210729,200963,36962,238083
21,A353200,대덕전자,20210728,39121,196844,241512
22,A353200,대덕전자,20210727,-136369,368513,243248
23,A353200,대덕전자,20210726,297713,54729,121268
24,A353200,대덕전자,20210723,395166,-26352,110015
25,A353200,대덕전자,20210722,378168,10334,92842
26,A353200,대덕전자,20210721,511852,-117277,87822
27,A353200,대덕전자,20210720,492228,-97194,88855
28,A353200,대덕전자,20210719,466036,-67740,87493
29,A353200,대덕전자,20210716,431598,-39776,93017
30,A353200,대덕전자,20210715,287004,104508,94306
31,A353200,대덕전자,20210714,406916,-28858,100623
32,A353200,대덕전자,20210713,363685,11061,105427
33,A353200,대덕전자,20210712,339084,26166,106268
34,A353200,대덕전자,20210709,362030,54266,55873
35,A353200,대덕전자,20210708,395108,33634,43098
36,A353200,대덕전자,20210707,323370,129083,19184
37,A353200,대덕전자,20210706,262219,197531,11204
38,A353200,대덕전자,20210705,469338,24313,-21501
39,A353200,대덕전자,20210702,409389,83278,-20530
40,A353200,대덕전자,20210701,345556,156742,-27310
41,A353200,대덕전자,20210630,192237,272175,8680
42,A353200,대덕전자,20210629,163360,278542,30760
43,A353200,대덕전자,20210628,170156,306089,-2697
44,A353200,대덕전자,20210625,130620,301598,42710
45,A353200,대덕전자,20210624,-206324,641022,41678
46,A353200,대덕전자,20210623,-28246,497507,271
47,A353200,대덕전자,20210622,30602,455988,-17596
48,A353200,대덕전자,20210621,156904,348112,-34341
49,A353200,대덕전자,20210618,-12015,513348,-17710
50,A353200,대덕전자,20210617,460733,327805,-302641
51,A353200,대덕전자,20210616,585617,280871,-385243
52,A353200,대덕전자,20210615,969398,-54450,-446599
53,A353200,대덕전자,20210614,804276,170865,-506805
54,A353200,대덕전자,20210611,899935,160703,-591528
55,A353200,대덕전자,20210610,1256253,-62979,-742486
56,A353200,대덕전자,20210609,1237971,-27962,-760431
57,A353200,대덕전자,20210608,1241967,-15832,-779020
58,A353200,대덕전자,20210607,1253901,-27017,-780947
59,A353200,대덕전자,20210604,1250492,-3852,-796325
60,A353200,대덕전자,20210603,1312783,-53928,-811198
61,A353200,대덕전자,20210602,1361942,-92587,-818666
62,A353200,대덕전자,20210601,1381265,-118568,-816171
63,A353200,대덕전자,20210531,1363028,-137150,-780352
64,A353200,대덕전자,20210528,1307718,-154623,-769231
65,A353200,대덕전자,20210527,1330628,-247264,-771282
66,A353200,대덕전자,20210526,1277643,-206304,-767612
67,A353200,대덕전자,20210525,1263350,-208298,-751591
68,A353200,대덕전자,20210524,1227102,-179557,-743247
69,A353200,대덕전자,20210521,1111226,-164282,-738723
70,A353200,대덕전자,20210520,1020805,-143221,-673153
71,A353200,대덕전자,20210518,951564,-217632,-597586
72,A353200,대덕전자,20210517,930847,-238405,-591424
73,A353200,대덕전자,20210514,887491,-227021,-578515
74,A353200,대덕전자,20210513,842645,-236911,-577220
75,A353200,대덕전자,20210512,820762,-256723,-578500
76,A353200,대덕전자,20210511,787173,-236773,-573986
77,A353200,대덕전자,20210510,770104,-229231,-576746
78,A353200,대덕전자,20210507,780470,-239819,-575361
79,A353200,대덕전자,20210506,768848,-234056,-570557
80,A353200,대덕전자,20210504,740591,-194517,-569809
81,A353200,대덕전자,20210503,757674,-230090,-549288
82,A353200,대덕전자,20210430,744365,-234749,-542794
83,A353200,대덕전자,20210429,687830,-203866,-509072
84,A353200,대덕전자,20210428,627352,-161638,-497577
85,A353200,대덕전자,20210427,633035,-144056,-517078
86,A353200,대덕전자,20210426,635925,-142305,-517633
87,A353200,대덕전자,20210423,651889,-125097,-545733
88,A353200,대덕전자,20210422,750388,-128958,-638925
89,A353200,대덕전자,20210421,619877,-5676,-638003
90,A353200,대덕전자,20210420,742009,-133469,-635654
91,A353200,대덕전자,20210419,682256,-36949,-676780
92,A353200,대덕전자,20210416,833627,-126519,-741989
93,A353200,대덕전자,20210415,753117,-124144,-664034
94,A353200,대덕전자,20210414,725783,-149700,-615340
95,A353200,대덕전자,20210413,686995,-145801,-580871
96,A353200,대덕전자,20210412,706327,-179727,-568995
97,A353200,대덕전자,20210409,717817,-193857,-568065
98,A353200,대덕전자,20210408,709725,-193043,-561086
99,A353200,대덕전자,20210407,707240,-194252,-558859
100,A353200,대덕전자,20210406,700337,-195578,-551444
101,A353200,대덕전자,20210405,615394,-118006,-544467
102,A353200,대덕전자,20210402,674502,-182269,-546394
103,A353200,대덕전자,20210401,622957,-158129,-518826
104,A353200,대덕전자,20210331,638250,-191173,-497339
105,A353200,대덕전자,20210330,673092,-175184,-482594
106,A353200,대덕전자,20210329,624688,-155908,-453407
107,A353200,대덕전자,20210326,623392,-157237,-451753
108,A353200,대덕전자,20210325,536101,-116467,-404671
109,A353200,대덕전자,20210324,477869,-86838,-378284
110,A353200,대덕전자,20210323,487273,-97729,-376362
111,A353200,대덕전자,20210322,461831,-58395,-394298
112,A353200,대덕전자,20210319,449801,-46189,-392694
113,A353200,대덕전자,20210318,430422,-47398,-376806
114,A353200,대덕전자,20210317,442279,-63182,-372247
115,A353200,대덕전자,20210316,278896,-71407,-200318
116,A353200,대덕전자,20210315,172644,-57302,-115171
117,A353200,대덕전자,20210312,167658,-23148,-139986
118,A353200,대덕전자,20210311,189963,-49854,-126536
