,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A045060,오공,20210827,-297104,261812,-4331
1,A045060,오공,20210826,-293608,258316,-4331
2,A045060,오공,20210825,-296821,261528,-4331
3,A045060,오공,20210824,-300595,265412,-4331
4,A045060,오공,20210823,-288631,253368,-4331
5,A045060,오공,20210820,-275479,240336,-4331
6,A045060,오공,20210819,-290212,255499,-4331
7,A045060,오공,20210818,-299584,245230,14779
8,A045060,오공,20210817,-285907,231903,14779
9,A045060,오공,20210813,-283448,229856,14779
10,A045060,오공,20210812,-300527,245122,14779
11,A045060,오공,20210811,-310065,254890,14779
12,A045060,오공,20210810,-316233,261419,14779
13,A045060,오공,20210809,-336928,281764,14779
14,A045060,오공,20210806,-352265,297829,14051
15,A045060,오공,20210805,-356633,304071,13427
16,A045060,오공,20210804,-355280,305420,13427
17,A045060,오공,20210803,-358639,308779,13427
18,A045060,오공,20210802,-387365,337297,13427
19,A045060,오공,20210730,-434850,385037,13427
20,A045060,오공,20210729,-471790,422506,13427
21,A045060,오공,20210728,-481560,433320,13427
22,A045060,오공,20210727,-494424,446484,13427
23,A045060,오공,20210726,-479266,431034,13427
24,A045060,오공,20210723,-487885,439953,13427
25,A045060,오공,20210722,-493198,446218,13427
26,A045060,오공,20210721,-481438,434664,13427
27,A045060,오공,20210720,-494716,448092,13427
28,A045060,오공,20210719,-497160,450936,13427
29,A045060,오공,20210716,-507282,461458,13427
30,A045060,오공,20210715,-512315,466625,12466
31,A045060,오공,20210714,-514329,468951,11501
32,A045060,오공,20210713,-513277,468542,10538
33,A045060,오공,20210712,-503514,459846,9568
34,A045060,오공,20210709,-494798,451035,9568
35,A045060,오공,20210708,-490808,447385,9568
36,A045060,오공,20210707,-508368,465145,9568
37,A045060,오공,20210706,-493128,452831,9568
38,A045060,오공,20210705,-502244,461047,9568
39,A045060,오공,20210702,-503534,462337,9568
40,A045060,오공,20210701,-509818,468521,9568
41,A045060,오공,20210630,-515247,474086,9568
42,A045060,오공,20210629,-519728,478567,9568
43,A045060,오공,20210628,-515481,474320,9568
44,A045060,오공,20210625,-518005,476842,9568
45,A045060,오공,20210624,-524973,483810,9568
46,A045060,오공,20210623,-515376,474499,9568
47,A045060,오공,20210622,-522127,481350,9568
48,A045060,오공,20210621,-527618,486841,9568
49,A045060,오공,20210618,-545797,506220,9568
50,A045060,오공,20210617,-544942,505167,9568
51,A045060,오공,20210616,-545785,505201,9568
52,A045060,오공,20210615,-544656,504033,9568
53,A045060,오공,20210614,-561182,519645,9568
54,A045060,오공,20210611,-529670,487181,9568
55,A045060,오공,20210610,-531549,489060,9568
56,A045060,오공,20210609,-517408,474914,9568
57,A045060,오공,20210608,-525164,482829,9568
58,A045060,오공,20210607,-533956,491478,9568
59,A045060,오공,20210604,-517080,474367,9568
60,A045060,오공,20210603,-520342,477532,9568
61,A045060,오공,20210602,-524726,481918,9568
62,A045060,오공,20210601,-509755,469747,9568
63,A045060,오공,20210531,-451799,448547,9568
64,A045060,오공,20210528,-434345,431093,9568
65,A045060,오공,20210527,-426373,424084,9568
66,A045060,오공,20210526,-433125,430373,9568
67,A045060,오공,20210525,-396082,392135,9568
68,A045060,오공,20210524,-354905,347143,9568
69,A045060,오공,20210521,-339434,331311,9568
70,A045060,오공,20210520,-343490,339367,9568
71,A045060,오공,20210518,-328695,324860,9568
72,A045060,오공,20210517,-364164,357890,9568
73,A045060,오공,20210514,-342311,343635,9568
74,A045060,오공,20210513,-326803,327902,9568
75,A045060,오공,20210512,-299718,297434,9568
76,A045060,오공,20210511,-282385,280037,9568
77,A045060,오공,20210510,-271695,269247,9568
78,A045060,오공,20210507,-229102,227327,9568
79,A045060,오공,20210506,-194518,192543,9568
80,A045060,오공,20210504,-197303,190028,9568
81,A045060,오공,20210503,-237384,225787,14331
82,A045060,오공,20210430,-226332,214739,14331
83,A045060,오공,20210429,-232407,220370,14331
84,A045060,오공,20210428,-237861,223482,14331
85,A045060,오공,20210427,-281135,267253,14331
86,A045060,오공,20210426,-286374,270092,14331
87,A045060,오공,20210423,-279892,263620,14331
88,A045060,오공,20210422,-262254,249406,14331
89,A045060,오공,20210421,-262491,249610,14331
90,A045060,오공,20210420,-247895,230485,14331
91,A045060,오공,20210419,-213886,196276,14331
92,A045060,오공,20210416,-190696,178236,14331
93,A045060,오공,20210415,-132419,123914,14331
94,A045060,오공,20210414,-187512,179177,14331
95,A045060,오공,20210413,-119958,113501,14331
96,A045060,오공,20210412,-104541,98318,14331
97,A045060,오공,20210409,-216627,214037,14331
98,A045060,오공,20210408,-201555,201271,12329
99,A045060,오공,20210407,-211824,213436,10333
100,A045060,오공,20210406,-154506,153427,8289
101,A045060,오공,20210405,-151640,152522,6245
102,A045060,오공,20210402,-125637,126819,5945
103,A045060,오공,20210401,-126028,132256,3903
104,A045060,오공,20210331,-113517,121195,2878
105,A045060,오공,20210330,-112199,122347,833
106,A045060,오공,20210329,-83442,94598,-193
107,A045060,오공,20210326,-104601,116772,-1220
108,A045060,오공,20210325,-80560,93081,-1220
109,A045060,오공,20210324,-73065,85487,-1220
110,A045060,오공,20210323,-64112,76634,-1220
111,A045060,오공,20210322,-50293,62893,-1220
112,A045060,오공,20210319,-40854,53554,-1220
113,A045060,오공,20210318,-58126,70848,-1220
114,A045060,오공,20210317,66364,-60407,5232
115,A045060,오공,20210316,86544,-80384,5232
116,A045060,오공,20210315,19633,-9983,5232
117,A045060,오공,20210312,45501,-29499,-1220
118,A045060,오공,20210311,52969,-37049,-1220
