,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A263050,유틸렉스,20210827,946878,-833911,-74074
1,A263050,유틸렉스,20210826,954937,-843023,-73163
2,A263050,유틸렉스,20210825,964913,-856548,-69560
3,A263050,유틸렉스,20210824,931481,-876426,-16886
4,A263050,유틸렉스,20210823,936407,-900250,2822
5,A263050,유틸렉스,20210820,957492,-923167,5036
6,A263050,유틸렉스,20210819,966781,-931479,4334
7,A263050,유틸렉스,20210818,934505,-923956,29522
8,A263050,유틸렉스,20210817,923427,-916040,31590
9,A263050,유틸렉스,20210813,939165,-931463,33365
10,A263050,유틸렉스,20210812,923948,-912645,30742
11,A263050,유틸렉스,20210811,914185,-904409,33285
12,A263050,유틸렉스,20210810,922582,-919762,39966
13,A263050,유틸렉스,20210809,923555,-922871,43605
14,A263050,유틸렉스,20210806,915088,-917610,47892
15,A263050,유틸렉스,20210805,898184,-901737,49094
16,A263050,유틸렉스,20210804,910261,-919351,54672
17,A263050,유틸렉스,20210803,921197,-929843,53675
18,A263050,유틸렉스,20210802,918800,-933081,57345
19,A263050,유틸렉스,20210730,928731,-940393,55152
20,A263050,유틸렉스,20210729,907848,-929873,64249
21,A263050,유틸렉스,20210728,889993,-933878,80470
22,A263050,유틸렉스,20210727,864916,-924071,95277
23,A263050,유틸렉스,20210726,865115,-924053,95078
24,A263050,유틸렉스,20210723,853733,-917136,96734
25,A263050,유틸렉스,20210722,843314,-905211,97036
26,A263050,유틸렉스,20210721,840236,-895355,91679
27,A263050,유틸렉스,20210720,821016,-876163,92167
28,A263050,유틸렉스,20210719,800532,-854346,92423
29,A263050,유틸렉스,20210716,787564,-842219,93290
30,A263050,유틸렉스,20210715,773238,-831691,96596
31,A263050,유틸렉스,20210714,747234,-810156,101374
32,A263050,유틸렉스,20210713,711592,-790398,114132
33,A263050,유틸렉스,20210712,693657,-758956,95822
34,A263050,유틸렉스,20210709,676087,-739610,92698
35,A263050,유틸렉스,20210708,653741,-714725,88087
36,A263050,유틸렉스,20210707,449557,-311301,-108135
37,A263050,유틸렉스,20210706,454006,-296744,-127345
38,A263050,유틸렉스,20210705,415954,-258641,-127676
39,A263050,유틸렉스,20210702,464016,-283942,-150786
40,A263050,유틸렉스,20210701,448111,-265776,-151309
41,A263050,유틸렉스,20210630,519350,-301591,-189554
42,A263050,유틸렉스,20210629,521521,-303448,-189343
43,A263050,유틸렉스,20210628,503262,-298683,-175830
44,A263050,유틸렉스,20210625,513364,-307402,-175885
45,A263050,유틸렉스,20210624,495343,-290679,-174567
46,A263050,유틸렉스,20210623,473604,-271660,-171865
47,A263050,유틸렉스,20210622,470560,-278144,-161534
48,A263050,유틸렉스,20210621,463278,-271106,-161290
49,A263050,유틸렉스,20210618,464359,-276031,-158329
50,A263050,유틸렉스,20210617,516392,-331643,-154738
51,A263050,유틸렉스,20210616,513402,-329858,-152645
52,A263050,유틸렉스,20210615,495299,-319434,-144910
53,A263050,유틸렉스,20210614,487369,-312767,-144992
54,A263050,유틸렉스,20210611,482053,-307899,-143137
55,A263050,유틸렉스,20210610,472398,-297075,-144305
56,A263050,유틸렉스,20210609,491884,-295149,-165741
57,A263050,유틸렉스,20210608,480276,-282223,-167119
58,A263050,유틸렉스,20210607,489575,-294409,-165174
59,A263050,유틸렉스,20210604,498927,-306844,-161390
60,A263050,유틸렉스,20210603,484888,-299403,-153211
61,A263050,유틸렉스,20210602,485458,-306499,-146625
62,A263050,유틸렉스,20210601,447848,-288141,-123988
63,A263050,유틸렉스,20210531,442912,-285844,-121342
64,A263050,유틸렉스,20210528,433786,-282658,-115520
65,A263050,유틸렉스,20210527,428559,-284118,-110286
66,A263050,유틸렉스,20210526,424967,-278517,-111628
67,A263050,유틸렉스,20210525,405065,-258884,-111357
68,A263050,유틸렉스,20210524,403532,-255029,-115179
69,A263050,유틸렉스,20210521,383201,-239809,-113316
70,A263050,유틸렉스,20210520,383902,-244044,-112279
71,A263050,유틸렉스,20210518,371331,-229700,-113050
72,A263050,유틸렉스,20210517,379723,-234665,-117474
73,A263050,유틸렉스,20210514,355873,-214637,-113692
74,A263050,유틸렉스,20210513,358451,-217308,-113849
75,A263050,유틸렉스,20210512,351984,-213137,-112056
76,A263050,유틸렉스,20210511,338501,-203709,-107487
77,A263050,유틸렉스,20210510,295463,-170377,-99349
78,A263050,유틸렉스,20210507,322885,-189792,-101761
79,A263050,유틸렉스,20210506,301052,-172568,-97058
80,A263050,유틸렉스,20210504,287910,-173163,-83280
81,A263050,유틸렉스,20210503,291788,-175930,-85776
82,A263050,유틸렉스,20210430,292899,-181713,-79063
83,A263050,유틸렉스,20210429,280779,-171378,-82349
84,A263050,유틸렉스,20210428,286415,-177850,-81521
85,A263050,유틸렉스,20210427,275356,-174099,-73534
86,A263050,유틸렉스,20210426,267468,-164057,-73280
87,A263050,유틸렉스,20210423,248234,-149041,-68909
88,A263050,유틸렉스,20210422,246597,-150578,-69233
89,A263050,유틸렉스,20210421,234712,-144639,-66103
90,A263050,유틸렉스,20210420,217960,-134355,-60664
91,A263050,유틸렉스,20210419,208548,-130923,-55208
92,A263050,유틸렉스,20210416,204149,-125738,-50689
93,A263050,유틸렉스,20210415,196862,-120549,-49055
94,A263050,유틸렉스,20210414,161784,-101633,-31774
95,A263050,유틸렉스,20210413,154301,-88987,-35422
96,A263050,유틸렉스,20210412,201308,-123180,-48626
97,A263050,유틸렉스,20210409,155891,-104712,-43797
98,A263050,유틸렉스,20210408,173886,-124747,-41050
99,A263050,유틸렉스,20210407,181241,-129868,-43285
100,A263050,유틸렉스,20210406,180166,-129788,-42746
101,A263050,유틸렉스,20210405,177362,-127231,-42498
102,A263050,유틸렉스,20210402,151027,-104607,-38722
103,A263050,유틸렉스,20210401,158644,-107410,-43481
104,A263050,유틸렉스,20210331,169314,-117674,-44802
105,A263050,유틸렉스,20210330,149419,-101514,-42119
106,A263050,유틸렉스,20210329,151844,-101425,-43685
107,A263050,유틸렉스,20210326,151752,-98100,-48089
108,A263050,유틸렉스,20210325,136158,-92958,-39496
109,A263050,유틸렉스,20210324,126128,-85040,-36927
110,A263050,유틸렉스,20210323,127115,-82889,-37064
111,A263050,유틸렉스,20210322,113369,-69696,-36648
