,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A003960,사조대림,20210827,-219723,115027,201424
1,A003960,사조대림,20210826,-222569,119972,200285
2,A003960,사조대림,20210825,-225553,122804,200288
3,A003960,사조대림,20210824,-237004,136208,198547
4,A003960,사조대림,20210823,-213926,114749,197692
5,A003960,사조대림,20210820,-215815,120664,194559
6,A003960,사조대림,20210819,-197956,103812,193704
7,A003960,사조대림,20210818,-194933,106929,189588
8,A003960,사조대림,20210817,-197627,105140,190806
9,A003960,사조대림,20210813,-194375,109454,168615
10,A003960,사조대림,20210812,-190186,107424,166828
11,A003960,사조대림,20210811,-194541,111790,166817
12,A003960,사조대림,20210810,-191997,110421,165442
13,A003960,사조대림,20210809,-192364,111170,165167
14,A003960,사조대림,20210806,-187739,107575,164352
15,A003960,사조대림,20210805,-190688,110410,164471
16,A003960,사조대림,20210804,-190448,112682,161801
17,A003960,사조대림,20210803,-198926,122406,160551
18,A003960,사조대림,20210802,-200276,123870,160441
19,A003960,사조대림,20210730,-193261,119526,157770
20,A003960,사조대림,20210729,-195547,122628,156854
21,A003960,사조대림,20210728,-175941,113151,146403
22,A003960,사조대림,20210727,-174716,114292,143939
23,A003960,사조대림,20210726,-177217,117027,143411
24,A003960,사조대림,20210723,-179863,118368,143899
25,A003960,사조대림,20210722,-182269,118349,142960
26,A003960,사조대림,20210721,-181361,116922,142854
27,A003960,사조대림,20210720,-181798,117174,143043
28,A003960,사조대림,20210719,-178750,113781,143389
29,A003960,사조대림,20210716,-180568,115601,143391
30,A003960,사조대림,20210715,-177741,114541,143323
31,A003960,사조대림,20210714,-176524,114205,142366
32,A003960,사조대림,20210713,-178127,116852,141901
33,A003960,사조대림,20210712,-177541,117667,140486
34,A003960,사조대림,20210709,-177792,110643,146433
35,A003960,사조대림,20210708,-169643,108666,140037
36,A003960,사조대림,20210707,-161721,99339,141470
37,A003960,사조대림,20210706,-168257,102123,142434
38,A003960,사조대림,20210705,-161898,101472,136807
39,A003960,사조대림,20210702,-157134,101726,131543
40,A003960,사조대림,20210701,-165662,106688,135209
41,A003960,사조대림,20210630,-169762,113683,133184
42,A003960,사조대림,20210629,-170144,121472,125815
43,A003960,사조대림,20210628,-151906,115064,113887
44,A003960,사조대림,20210625,-144598,116679,104911
45,A003960,사조대림,20210624,-143424,119036,101444
46,A003960,사조대림,20210623,-137289,121038,92549
47,A003960,사조대림,20210622,-140635,127079,89457
48,A003960,사조대림,20210621,-134383,128592,81632
49,A003960,사조대림,20210618,-120425,136262,60098
50,A003960,사조대림,20210617,-119061,141366,54275
51,A003960,사조대림,20210616,-123992,155930,44478
52,A003960,사조대림,20210615,-109393,165103,24621
53,A003960,사조대림,20210614,-123180,179263,24281
54,A003960,사조대림,20210611,-131667,183641,28217
55,A003960,사조대림,20210610,-139447,193511,26178
56,A003960,사조대림,20210609,-145448,198785,26048
57,A003960,사조대림,20210608,-142903,197247,25582
58,A003960,사조대림,20210607,-197027,177151,29943
59,A003960,사조대림,20210604,-190599,180424,32191
60,A003960,사조대림,20210603,-175704,180439,32198
61,A003960,사조대림,20210602,-150796,155957,28691
62,A003960,사조대림,20210601,-158946,165383,25516
63,A003960,사조대림,20210531,-164369,151677,33780
64,A003960,사조대림,20210528,-154174,152110,24727
65,A003960,사조대림,20210527,-148749,150199,18655
66,A003960,사조대림,20210526,-133963,149067,-3717
67,A003960,사조대림,20210525,-137154,145120,-9200
68,A003960,사조대림,20210524,-124890,127698,-19301
69,A003960,사조대림,20210521,-118647,121110,-28563
70,A003960,사조대림,20210520,-142993,144418,-28588
71,A003960,사조대림,20210518,-116042,118715,-32818
72,A003960,사조대림,20210517,-130508,129893,-33020
73,A003960,사조대림,20210514,-114337,123279,-32603
74,A003960,사조대림,20210513,-121954,128099,-32466
75,A003960,사조대림,20210512,-117546,105599,-32452
76,A003960,사조대림,20210511,-119493,113061,-32461
77,A003960,사조대림,20210510,-115384,112527,-32435
78,A003960,사조대림,20210507,-123001,99816,-32461
79,A003960,사조대림,20210506,-135726,92506,-32495
80,A003960,사조대림,20210504,-112844,77856,-32531
81,A003960,사조대림,20210503,-112622,77647,-32558
82,A003960,사조대림,20210430,-105747,71988,-33663
83,A003960,사조대림,20210429,-105293,71650,-33242
84,A003960,사조대림,20210428,-105755,72162,-33209
85,A003960,사조대림,20210427,-106713,72658,-32600
86,A003960,사조대림,20210426,-108654,73992,-32068
87,A003960,사조대림,20210423,-106820,70245,-30471
88,A003960,사조대림,20210422,-103170,65048,-29039
89,A003960,사조대림,20210421,-102796,64512,-27982
90,A003960,사조대림,20210420,-102165,66087,-26773
91,A003960,사조대림,20210419,-93475,54177,-24743
92,A003960,사조대림,20210416,-95126,56250,-23926
93,A003960,사조대림,20210415,-87485,52469,-23359
94,A003960,사조대림,20210414,-80161,46020,-22400
95,A003960,사조대림,20210413,-73053,42008,-22300
96,A003960,사조대림,20210412,-52737,51300,-22062
97,A003960,사조대림,20210409,-31606,37071,-21966
98,A003960,사조대림,20210408,-27395,32858,-21963
99,A003960,사조대림,20210407,-32559,31803,-15771
100,A003960,사조대림,20210406,-29068,28674,-15764
101,A003960,사조대림,20210405,-26603,23643,-13691
102,A003960,사조대림,20210402,-26761,23798,-13658
103,A003960,사조대림,20210401,-27701,24089,-13559
104,A003960,사조대림,20210331,-20229,24573,-13412
105,A003960,사조대림,20210330,-21446,25261,-12913
106,A003960,사조대림,20210329,-24142,27304,-12323
107,A003960,사조대림,20210326,-19790,23098,-12344
108,A003960,사조대림,20210325,-16657,19936,-12315
109,A003960,사조대림,20210324,-13793,17581,-12317
110,A003960,사조대림,20210323,-13251,17169,-12267
111,A003960,사조대림,20210322,-13726,17266,-12199
112,A003960,사조대림,20210319,-14951,18046,-12073
113,A003960,사조대림,20210318,-14621,16726,-12083
114,A003960,사조대림,20210317,-14121,17608,-11966
115,A003960,사조대림,20210316,-5253,8731,-12008
116,A003960,사조대림,20210315,-7218,10544,-11826
117,A003960,사조대림,20210312,-5338,8094,-11806
118,A003960,사조대림,20210311,1928,761,-11799
