,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A208350,지란지교시큐리티,20210827,-377605,111254,10839
1,A208350,지란지교시큐리티,20210826,-379870,111152,13247
2,A208350,지란지교시큐리티,20210825,-376187,107552,13247
3,A208350,지란지교시큐리티,20210824,-372907,104322,13247
4,A208350,지란지교시큐리티,20210823,-369899,101314,13247
5,A208350,지란지교시큐리티,20210820,-369644,96797,19509
6,A208350,지란지교시큐리티,20210819,-369065,101458,17265
7,A208350,지란지교시큐리티,20210818,-370000,102392,20266
8,A208350,지란지교시큐리티,20210817,-347556,85324,18792
9,A208350,지란지교시큐리티,20210813,-339016,81766,18792
10,A208350,지란지교시큐리티,20210812,-339790,88974,18792
11,A208350,지란지교시큐리티,20210811,-338315,88499,18792
12,A208350,지란지교시큐리티,20210810,-337444,88746,18792
13,A208350,지란지교시큐리티,20210809,-340403,93705,18792
14,A208350,지란지교시큐리티,20210806,-341262,96705,18792
15,A208350,지란지교시큐리티,20210805,-338950,95395,18792
16,A208350,지란지교시큐리티,20210804,-337641,93316,18792
17,A208350,지란지교시큐리티,20210803,-329197,86133,18792
18,A208350,지란지교시큐리티,20210802,-332397,91401,18792
19,A208350,지란지교시큐리티,20210730,-323900,86085,18792
20,A208350,지란지교시큐리티,20210729,-321701,86026,18792
21,A208350,지란지교시큐리티,20210728,-309560,76935,18792
22,A208350,지란지교시큐리티,20210727,-309329,79704,18792
23,A208350,지란지교시큐리티,20210726,-307324,81020,16361
24,A208350,지란지교시큐리티,20210723,-327269,105412,12814
25,A208350,지란지교시큐리티,20210722,-327203,103230,12814
26,A208350,지란지교시큐리티,20210721,-326342,102978,12814
27,A208350,지란지교시큐리티,20210720,-321432,100068,12814
28,A208350,지란지교시큐리티,20210719,-317722,97839,12814
29,A208350,지란지교시큐리티,20210716,-321074,101191,12814
30,A208350,지란지교시큐리티,20210715,-322192,102309,12814
31,A208350,지란지교시큐리티,20210714,-322746,103622,12010
32,A208350,지란지교시큐리티,20210713,-328015,108891,12010
33,A208350,지란지교시큐리티,20210712,-329124,111267,10743
34,A208350,지란지교시큐리티,20210709,-325540,107683,10743
35,A208350,지란지교시큐리티,20210708,-326768,108910,10743
36,A208350,지란지교시큐리티,20210707,-327573,112048,8510
37,A208350,지란지교시큐리티,20210706,-318504,104397,7093
38,A208350,지란지교시큐리티,20210705,-315794,102439,6341
39,A208350,지란지교시큐리티,20210702,-316150,104540,6341
40,A208350,지란지교시큐리티,20210701,-312919,98755,8895
41,A208350,지란지교시큐리티,20210630,-316318,102250,8895
42,A208350,지란지교시큐리티,20210629,-305397,91353,8895
43,A208350,지란지교시큐리티,20210628,-307564,93520,8895
44,A208350,지란지교시큐리티,20210625,-303030,88668,9304
45,A208350,지란지교시큐리티,20210624,-302563,88201,9304
46,A208350,지란지교시큐리티,20210623,-297544,83182,9304
47,A208350,지란지교시큐리티,20210622,-294741,79375,9304
48,A208350,지란지교시큐리티,20210621,-297158,81820,9304
49,A208350,지란지교시큐리티,20210618,-284658,69480,9304
50,A208350,지란지교시큐리티,20210617,-289330,74189,9304
51,A208350,지란지교시큐리티,20210616,-261898,46758,9304
52,A208350,지란지교시큐리티,20210615,-241621,26544,9304
53,A208350,지란지교시큐리티,20210614,-235385,20368,9304
54,A208350,지란지교시큐리티,20210611,-231093,16135,9304
55,A208350,지란지교시큐리티,20210610,-229932,14154,10191
56,A208350,지란지교시큐리티,20210609,-215523,-197,10191
57,A208350,지란지교시큐리티,20210608,-208613,-13054,10191
58,A208350,지란지교시큐리티,20210607,-202503,-19097,10191
59,A208350,지란지교시큐리티,20210604,-203609,-17935,10191
60,A208350,지란지교시큐리티,20210603,-216514,-4496,10191
61,A208350,지란지교시큐리티,20210602,-226837,-2492,18592
62,A208350,지란지교시큐리티,20210601,-266601,28938,26992
63,A208350,지란지교시큐리티,20210531,-239364,1561,26992
64,A208350,지란지교시큐리티,20210528,-229895,-7968,26992
65,A208350,지란지교시큐리티,20210527,-295171,42884,37464
66,A208350,지란지교시큐리티,20210526,-251504,9310,30192
67,A208350,지란지교시큐리티,20210525,-262307,22298,30288
68,A208350,지란지교시큐리티,20210524,-260444,25240,28793
69,A208350,지란지교시큐리티,20210521,-277581,121853,27213
70,A208350,지란지교시큐리티,20210520,-249577,106431,20717
71,A208350,지란지교시큐리티,20210518,-215278,85261,14627
72,A208350,지란지교시큐리티,20210517,-199130,84659,13953
73,A208350,지란지교시큐리티,20210514,-177094,86339,13264
74,A208350,지란지교시큐리티,20210513,-165764,88452,13264
75,A208350,지란지교시큐리티,20210512,-153626,77257,13264
76,A208350,지란지교시큐리티,20210511,-161480,85054,13264
77,A208350,지란지교시큐리티,20210510,-158979,83453,13264
78,A208350,지란지교시큐리티,20210507,-150773,75247,13264
79,A208350,지란지교시큐리티,20210506,-146816,71318,13264
80,A208350,지란지교시큐리티,20210504,-138919,66718,11967
81,A208350,지란지교시큐리티,20210503,-128592,59233,11166
82,A208350,지란지교시큐리티,20210430,-116502,50135,11166
83,A208350,지란지교시큐리티,20210429,-111025,47708,11166
84,A208350,지란지교시큐리티,20210428,-84383,25224,11166
85,A208350,지란지교시큐리티,20210427,-90805,30271,11166
86,A208350,지란지교시큐리티,20210426,-95508,35443,11166
87,A208350,지란지교시큐리티,20210423,-88975,28947,11166
88,A208350,지란지교시큐리티,20210422,-88444,28967,11166
89,A208350,지란지교시큐리티,20210421,-92011,36666,11166
90,A208350,지란지교시큐리티,20210420,-101310,46415,11166
91,A208350,지란지교시큐리티,20210419,-103582,48888,11166
92,A208350,지란지교시큐리티,20210416,-101558,47425,11166
93,A208350,지란지교시큐리티,20210415,-88472,34391,11166
94,A208350,지란지교시큐리티,20210414,-92461,38442,11166
95,A208350,지란지교시큐리티,20210413,-79791,25828,11166
96,A208350,지란지교시큐리티,20210412,-108178,54870,10562
97,A208350,지란지교시큐리티,20210409,-115047,62796,10562
98,A208350,지란지교시큐리티,20210408,-122192,71954,10562
99,A208350,지란지교시큐리티,20210407,-109594,54095,10562
100,A208350,지란지교시큐리티,20210406,-96786,42253,10562
101,A208350,지란지교시큐리티,20210405,-77349,24980,11162
102,A208350,지란지교시큐리티,20210402,-74274,31367,3563
103,A208350,지란지교시큐리티,20210401,-27580,-8647,-4036
104,A208350,지란지교시큐리티,20210331,-84617,37028,0
105,A208350,지란지교시큐리티,20210330,-83050,35629,0
106,A208350,지란지교시큐리티,20210329,-69228,21863,0
107,A208350,지란지교시큐리티,20210326,-54960,14394,0
108,A208350,지란지교시큐리티,20210325,-27922,-5594,0
109,A208350,지란지교시큐리티,20210324,-23114,-1319,0
110,A208350,지란지교시큐리티,20210323,-17714,-6866,0
111,A208350,지란지교시큐리티,20210322,-63287,42875,0
112,A208350,지란지교시큐리티,20210319,-59011,39631,0
113,A208350,지란지교시큐리티,20210318,-48590,31381,0
114,A208350,지란지교시큐리티,20210317,-32498,21284,0
115,A208350,지란지교시큐리티,20210316,-26838,18124,0
116,A208350,지란지교시큐리티,20210315,-14667,5976,0
117,A208350,지란지교시큐리티,20210312,-3383,286,0
118,A208350,지란지교시큐리티,20210311,23645,-27417,0
