,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A034310,NICE,20210827,515432,-124065,-418663
1,A034310,NICE,20210826,510516,-116962,-420819
2,A034310,NICE,20210825,497316,-115161,-409420
3,A034310,NICE,20210824,490091,-109026,-408326
4,A034310,NICE,20210823,417547,-129254,-314079
5,A034310,NICE,20210820,417111,-131291,-311660
6,A034310,NICE,20210819,440940,-137850,-328871
7,A034310,NICE,20210818,439695,-136043,-330809
8,A034310,NICE,20210817,435407,-145087,-318879
9,A034310,NICE,20210813,425759,-153708,-300555
10,A034310,NICE,20210812,450579,-174812,-304151
11,A034310,NICE,20210811,463437,-183291,-308312
12,A034310,NICE,20210810,455083,-183662,-299464
13,A034310,NICE,20210809,441133,-187559,-281613
14,A034310,NICE,20210806,448351,-190767,-285619
15,A034310,NICE,20210805,414432,-189906,-252847
16,A034310,NICE,20210804,377123,-197733,-207708
17,A034310,NICE,20210803,393295,-201329,-220309
18,A034310,NICE,20210802,402451,-212546,-219842
19,A034310,NICE,20210730,408917,-216398,-222743
20,A034310,NICE,20210729,390004,-240883,-179890
21,A034310,NICE,20210728,385535,-241554,-173948
22,A034310,NICE,20210727,388989,-241738,-175206
23,A034310,NICE,20210726,360678,-233013,-155567
24,A034310,NICE,20210723,335096,-206542,-156434
25,A034310,NICE,20210722,324412,-192509,-156644
26,A034310,NICE,20210721,328814,-189808,-163747
27,A034310,NICE,20210720,325701,-185789,-162618
28,A034310,NICE,20210719,331787,-186345,-168467
29,A034310,NICE,20210716,343313,-190138,-176194
30,A034310,NICE,20210715,339327,-195369,-167061
31,A034310,NICE,20210714,314169,-202098,-135150
32,A034310,NICE,20210713,331768,-216380,-138780
33,A034310,NICE,20210712,323045,-212402,-133981
34,A034310,NICE,20210709,310897,-217140,-116733
35,A034310,NICE,20210708,325403,-227843,-120453
36,A034310,NICE,20210707,330496,-233145,-118133
37,A034310,NICE,20210706,333608,-236681,-114398
38,A034310,NICE,20210705,324017,-245686,-95266
39,A034310,NICE,20210702,326741,-244077,-96766
40,A034310,NICE,20210701,332127,-248429,-97764
41,A034310,NICE,20210630,323270,-251886,-84800
42,A034310,NICE,20210629,319124,-246000,-85513
43,A034310,NICE,20210628,306675,-240531,-78280
44,A034310,NICE,20210625,291967,-252355,-51619
45,A034310,NICE,20210624,291633,-257244,-45303
46,A034310,NICE,20210623,289376,-253506,-46723
47,A034310,NICE,20210622,281193,-252505,-38957
48,A034310,NICE,20210621,277624,-249487,-38409
49,A034310,NICE,20210618,271455,-247697,-33743
50,A034310,NICE,20210617,287615,-258043,-38543
51,A034310,NICE,20210616,293710,-266725,-38306
52,A034310,NICE,20210615,302175,-266439,-46632
53,A034310,NICE,20210614,304877,-259813,-50216
54,A034310,NICE,20210611,290243,-251035,-43004
55,A034310,NICE,20210610,300535,-244374,-57782
56,A034310,NICE,20210609,288598,-244505,-46151
57,A034310,NICE,20210608,259893,-236489,-24810
58,A034310,NICE,20210607,256528,-225132,-27719
59,A034310,NICE,20210604,271754,-209214,-56473
60,A034310,NICE,20210603,195755,-184142,-4476
61,A034310,NICE,20210602,128565,-165156,47603
62,A034310,NICE,20210601,99767,-152565,64671
63,A034310,NICE,20210531,86039,-142633,66538
64,A034310,NICE,20210528,56171,-132131,86304
65,A034310,NICE,20210527,43416,-124755,91663
66,A034310,NICE,20210526,21797,-102604,91781
67,A034310,NICE,20210525,13022,-88013,86595
68,A034310,NICE,20210524,-2429,-70653,89186
69,A034310,NICE,20210521,-13046,-64328,93503
70,A034310,NICE,20210520,-12243,-52585,84257
71,A034310,NICE,20210518,-22434,-46725,88588
72,A034310,NICE,20210517,-26575,-41209,85613
73,A034310,NICE,20210514,-36968,-23126,77822
74,A034310,NICE,20210513,-45480,-16140,79148
75,A034310,NICE,20210512,-35597,-25107,78212
76,A034310,NICE,20210511,-28247,-31803,77358
77,A034310,NICE,20210510,-5462,-40421,64991
78,A034310,NICE,20210507,6105,-36293,60587
79,A034310,NICE,20210506,10706,-33389,52766
80,A034310,NICE,20210504,16007,-35256,49332
81,A034310,NICE,20210503,25584,-40312,44883
82,A034310,NICE,20210430,34384,-44440,40428
83,A034310,NICE,20210429,32355,-35906,34723
84,A034310,NICE,20210428,72417,-50612,8395
85,A034310,NICE,20210427,83205,-55755,2799
86,A034310,NICE,20210426,88549,-57103,-1411
87,A034310,NICE,20210423,84785,-40325,-14375
88,A034310,NICE,20210422,102630,-39408,-33676
89,A034310,NICE,20210421,123707,-44358,-53831
90,A034310,NICE,20210420,113121,-46028,-40609
91,A034310,NICE,20210419,103182,-62261,-16043
92,A034310,NICE,20210416,110655,-65647,-24168
93,A034310,NICE,20210415,26527,34335,-40021
94,A034310,NICE,20210414,28008,34664,-41823
95,A034310,NICE,20210413,6635,57698,-43654
96,A034310,NICE,20210412,-5209,74429,-33465
97,A034310,NICE,20210409,-4107,75078,-35216
98,A034310,NICE,20210408,-6737,79347,-36855
99,A034310,NICE,20210407,-47135,114576,-32234
100,A034310,NICE,20210406,-28887,100735,-37551
101,A034310,NICE,20210405,-46958,96670,-20701
102,A034310,NICE,20210402,-48298,98960,-21942
103,A034310,NICE,20210401,-50078,102890,-24307
104,A034310,NICE,20210331,-24930,59064,-8296
105,A034310,NICE,20210330,-45192,50794,15227
106,A034310,NICE,20210329,-40152,43142,15945
107,A034310,NICE,20210326,-42224,46615,15162
108,A034310,NICE,20210325,-40941,40093,18811
109,A034310,NICE,20210324,-55417,35507,32926
110,A034310,NICE,20210323,-49117,23622,37056
111,A034310,NICE,20210322,-36209,16990,30093
112,A034310,NICE,20210319,-18114,2927,30038
113,A034310,NICE,20210318,-7917,-1815,24611
114,A034310,NICE,20210317,-15493,-8536,37550
115,A034310,NICE,20210316,-24624,-8330,38543
116,A034310,NICE,20210315,-5669,-15392,25483
117,A034310,NICE,20210312,-6283,-9280,18620
118,A034310,NICE,20210311,-12127,-8080,21237
