,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A115500,케이씨에스,20210827,321669,65037,7289
1,A115500,케이씨에스,20210826,325573,63021,6001
2,A115500,케이씨에스,20210825,325207,61242,6246
3,A115500,케이씨에스,20210824,316340,70256,6099
4,A115500,케이씨에스,20210823,307989,78705,6001
5,A115500,케이씨에스,20210820,317814,65116,9765
6,A115500,케이씨에스,20210819,344881,36399,10953
7,A115500,케이씨에스,20210818,352691,31889,7763
8,A115500,케이씨에스,20210817,371688,12722,7933
9,A115500,케이씨에스,20210813,363351,19780,9080
10,A115500,케이씨에스,20210812,387813,-3573,7961
11,A115500,케이씨에스,20210811,391778,-8305,8728
12,A115500,케이씨에스,20210810,383004,492,8494
13,A115500,케이씨에스,20210809,379061,5614,7755
14,A115500,케이씨에스,20210806,378491,7111,7029
15,A115500,케이씨에스,20210805,369342,16485,6804
16,A115500,케이씨에스,20210804,372838,13068,6825
17,A115500,케이씨에스,20210803,400404,-14357,6535
18,A115500,케이씨에스,20210802,406351,-19803,6094
19,A115500,케이씨에스,20210730,410215,-23928,6992
20,A115500,케이씨에스,20210729,400444,-13385,6000
21,A115500,케이씨에스,20210728,396246,-10106,6774
22,A115500,케이씨에스,20210727,401815,-15995,7224
23,A115500,케이씨에스,20210726,409644,-23008,6000
24,A115500,케이씨에스,20210723,404902,-19198,7946
25,A115500,케이씨에스,20210722,410871,-25371,8218
26,A115500,케이씨에스,20210721,411327,-24145,7046
27,A115500,케이씨에스,20210720,378524,8407,10054
28,A115500,케이씨에스,20210719,343174,46993,6001
29,A115500,케이씨에스,20210716,335824,54945,6001
30,A115500,케이씨에스,20210715,374459,13568,9085
31,A115500,케이씨에스,20210714,353187,34942,9153
32,A115500,케이씨에스,20210713,329655,59445,8661
33,A115500,케이씨에스,20210712,306452,80159,11149
34,A115500,케이씨에스,20210709,264672,125445,7495
35,A115500,케이씨에스,20210708,279050,107585,8645
36,A115500,케이씨에스,20210707,248843,140964,7015
37,A115500,케이씨에스,20210706,273508,115163,6368
38,A115500,케이씨에스,20210705,275354,113784,8021
39,A115500,케이씨에스,20210702,284276,104909,7599
40,A115500,케이씨에스,20210701,285104,105032,6652
41,A115500,케이씨에스,20210630,279428,111137,6003
42,A115500,케이씨에스,20210629,284518,102708,11617
43,A115500,케이씨에스,20210628,295739,91640,11472
44,A115500,케이씨에스,20210625,301183,86719,10948
45,A115500,케이씨에스,20210624,323347,64692,10831
46,A115500,케이씨에스,20210623,324791,62299,12115
47,A115500,케이씨에스,20210622,351797,40131,8788
48,A115500,케이씨에스,20210621,385003,5642,10201
49,A115500,케이씨에스,20210618,374442,17431,8793
50,A115500,케이씨에스,20210617,340536,52091,6002
51,A115500,케이씨에스,20210616,351399,41434,6706
52,A115500,케이씨에스,20210615,346383,47189,6001
53,A115500,케이씨에스,20210614,353826,38033,7447
