,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A216050,인크로스,20210827,-72683,-40317,81447
1,A216050,인크로스,20210826,-70647,-40380,80385
2,A216050,인크로스,20210825,-71872,-35960,80229
3,A216050,인크로스,20210824,-72208,-34765,79250
4,A216050,인크로스,20210823,-68939,-38170,78888
5,A216050,인크로스,20210820,-63434,-40197,75413
6,A216050,인크로스,20210819,-63612,-40069,75466
7,A216050,인크로스,20210818,-63892,-39539,75853
8,A216050,인크로스,20210817,-59488,-42473,74705
9,A216050,인크로스,20210813,-61774,-39969,74493
10,A216050,인크로스,20210812,-62103,-39413,74375
11,A216050,인크로스,20210811,-57426,-41035,71312
12,A216050,인크로스,20210810,-60892,-38989,72809
13,A216050,인크로스,20210809,-63651,-35441,72551
14,A216050,인크로스,20210806,-65691,-33597,72747
15,A216050,인크로스,20210805,-68590,-32234,73317
16,A216050,인크로스,20210804,-65147,-32277,69426
17,A216050,인크로스,20210803,-65111,-32194,69308
18,A216050,인크로스,20210802,-62773,-34857,69622
19,A216050,인크로스,20210730,-63618,-33419,69122
20,A216050,인크로스,20210729,-72557,-30203,74769
21,A216050,인크로스,20210728,-76698,-29079,78058
22,A216050,인크로스,20210727,-72658,-28578,77289
23,A216050,인크로스,20210726,-74961,-27538,78500
24,A216050,인크로스,20210723,-81073,-23861,81483
25,A216050,인크로스,20210722,-80566,-22352,81646
26,A216050,인크로스,20210721,-84076,-15747,83217
27,A216050,인크로스,20210720,-103113,4955,84516
28,A216050,인크로스,20210719,-123510,26330,84234
29,A216050,인크로스,20210716,-123769,26937,84018
30,A216050,인크로스,20210715,-123051,27327,83394
31,A216050,인크로스,20210714,-123837,26723,88520
32,A216050,인크로스,20210713,-124593,27193,90457
33,A216050,인크로스,20210712,-126489,31204,90119
34,A216050,인크로스,20210709,-126674,32680,89294
35,A216050,인크로스,20210708,-133200,32135,98710
36,A216050,인크로스,20210707,-143632,34224,107018
37,A216050,인크로스,20210706,-143872,34898,106406
38,A216050,인크로스,20210705,-161434,41926,116970
39,A216050,인크로스,20210702,-168242,48812,116894
40,A216050,인크로스,20210701,-172692,51734,118387
41,A216050,인크로스,20210630,-183116,56209,124748
