,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A006880,신송홀딩스,20210827,-241432,108304,124436
1,A006880,신송홀딩스,20210826,-237410,107293,121434
2,A006880,신송홀딩스,20210825,-216800,95686,118433
3,A006880,신송홀딩스,20210824,-207423,91138,115422
4,A006880,신송홀딩스,20210823,-204957,91567,112410
5,A006880,신송홀딩스,20210820,-177725,61933,114948
6,A006880,신송홀딩스,20210819,-240837,101251,138849
7,A006880,신송홀딩스,20210818,-227138,110591,115809
8,A006880,신송홀딩스,20210817,-221205,107670,112798
9,A006880,신송홀딩스,20210813,-215534,104788,109790
10,A006880,신송홀딩스,20210812,-215773,108287,106786
11,A006880,신송홀딩스,20210811,-213182,108721,103761
12,A006880,신송홀딩스,20210810,-212388,110874,100814
13,A006880,신송홀딩스,20210809,-208647,111899,96049
14,A006880,신송홀딩스,20210806,-209620,116550,92192
15,A006880,신송홀딩스,20210805,-206043,115894,88988
16,A006880,신송홀딩스,20210804,-202852,115694,85997
17,A006880,신송홀딩스,20210803,-200195,116020,83014
18,A006880,신송홀딩스,20210802,-203085,121800,80124
19,A006880,신송홀딩스,20210730,-207716,129412,77142
20,A006880,신송홀딩스,20210729,-208453,133220,74144
21,A006880,신송홀딩스,20210728,-208079,135847,71143
22,A006880,신송홀딩스,20210727,-204581,135420,68092
23,A006880,신송홀딩스,20210726,-204410,138517,65025
24,A006880,신송홀딩스,20210723,-204818,142092,62027
25,A006880,신송홀딩스,20210722,-203907,144187,59031
26,A006880,신송홀딩스,20210721,-205210,148488,56033
27,A006880,신송홀딩스,20210720,-209314,155585,53040
28,A006880,신송홀딩스,20210719,-209955,159219,50047
29,A006880,신송홀딩스,20210716,-206413,158674,47050
30,A006880,신송홀딩스,20210715,-205491,160819,44057
31,A006880,신송홀딩스,20210714,-207744,166173,41062
32,A006880,신송홀딩스,20210713,-207684,166495,41069
33,A006880,신송홀딩스,20210712,-216419,175829,40470
34,A006880,신송홀딩스,20210709,-189464,150698,38646
35,A006880,신송홀딩스,20210708,-179275,143157,35688
36,A006880,신송홀딩스,20210707,-160974,125732,34525
37,A006880,신송홀딩스,20210706,-161585,129339,31528
38,A006880,신송홀딩스,20210705,-139059,109828,28534
39,A006880,신송홀딩스,20210702,-127226,97922,25543
40,A006880,신송홀딩스,20210701,-140657,114325,25433
41,A006880,신송홀딩스,20210630,-139022,115603,22520
42,A006880,신송홀딩스,20210629,-140097,119988,19310
43,A006880,신송홀딩스,20210628,-139012,121892,16321
