,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A216280,원텍,20210827,271072,0,-179456
1,A216280,원텍,20210826,251472,0,-173856
2,A216280,원텍,20210825,233333,0,-173856
3,A216280,원텍,20210824,224067,0,-165090
4,A216280,원텍,20210823,216575,0,-157598
5,A216280,원텍,20210820,214905,0,-155928
6,A216280,원텍,20210819,210206,0,-151229
7,A216280,원텍,20210818,210206,0,-151229
8,A216280,원텍,20210817,204552,0,-147942
9,A216280,원텍,20210813,200719,0,-144109
10,A216280,원텍,20210812,197897,0,-144109
11,A216280,원텍,20210811,197897,0,-144109
12,A216280,원텍,20210810,197997,0,-144109
13,A216280,원텍,20210809,197297,0,-143409
14,A216280,원텍,20210806,193395,0,-139502
15,A216280,원텍,20210805,193395,0,-139502
16,A216280,원텍,20210804,181295,0,-127402
17,A216280,원텍,20210803,179495,0,-125602
18,A216280,원텍,20210802,176899,0,-123006
19,A216280,원텍,20210730,166926,0,-110783
20,A216280,원텍,20210729,167126,0,-110783
21,A216280,원텍,20210728,167126,0,-110783
22,A216280,원텍,20210727,155126,0,-108783
23,A216280,원텍,20210726,149684,0,-104552
24,A216280,원텍,20210723,146758,0,-105041
25,A216280,원텍,20210722,137315,0,-102411
26,A216280,원텍,20210721,132872,0,-101812
27,A216280,원텍,20210720,120942,0,-94882
28,A216280,원텍,20210719,120588,0,-94528
29,A216280,원텍,20210716,106573,0,-87528
30,A216280,원텍,20210715,103149,0,-84104
31,A216280,원텍,20210714,98249,0,-79204
32,A216280,원텍,20210713,99049,0,-79904
33,A216280,원텍,20210712,95822,0,-76477
34,A216280,원텍,20210709,95822,0,-76477
35,A216280,원텍,20210708,94322,0,-76477
36,A216280,원텍,20210707,86606,0,-72485
37,A216280,원텍,20210706,80706,0,-71585
38,A216280,원텍,20210705,79740,0,-71085
39,A216280,원텍,20210702,73600,0,-67885
40,A216280,원텍,20210701,74671,0,-67056
41,A216280,원텍,20210630,69977,0,-64567
42,A216280,원텍,20210629,70920,0,-65410
43,A216280,원텍,20210628,72420,0,-66910
44,A216280,원텍,20210625,72430,0,-66910
45,A216280,원텍,20210624,71630,0,-65910
46,A216280,원텍,20210623,72331,0,-65910
47,A216280,원텍,20210622,72732,0,-66311
48,A216280,원텍,20210621,72832,0,-66311
49,A216280,원텍,20210618,73032,0,-66311
50,A216280,원텍,20210617,73332,0,-66611
51,A216280,원텍,20210616,73732,0,-66911
52,A216280,원텍,20210615,73232,0,-66411
53,A216280,원텍,20210614,72232,0,-65411
54,A216280,원텍,20210611,71732,0,-64911
55,A216280,원텍,20210610,72332,0,-65511
56,A216280,원텍,20210609,71403,0,-63511
57,A216280,원텍,20210608,69856,0,-62064
58,A216280,원텍,20210607,66356,0,-58564
59,A216280,원텍,20210604,65856,0,-58064
60,A216280,원텍,20210603,65781,0,-57989
61,A216280,원텍,20210602,65781,0,-57989
62,A216280,원텍,20210601,65730,0,-57938
63,A216280,원텍,20210531,64035,0,-55993
64,A216280,원텍,20210528,61935,0,-53793
65,A216280,원텍,20210527,60635,0,-52493
66,A216280,원텍,20210526,57029,0,-48887
67,A216280,원텍,20210525,52009,0,-43867
68,A216280,원텍,20210524,49109,0,-40967
69,A216280,원텍,20210521,46609,0,-38467
70,A216280,원텍,20210520,46609,0,-38467
71,A216280,원텍,20210518,45274,0,-37132
72,A216280,원텍,20210517,40234,0,-32092
73,A216280,원텍,20210514,35563,0,-27421
74,A216280,원텍,20210513,33732,0,-25590
75,A216280,원텍,20210512,29984,0,-22042
76,A216280,원텍,20210511,27379,0,-19437
77,A216280,원텍,20210510,23978,0,-16036
78,A216280,원텍,20210507,22794,0,-14852
79,A216280,원텍,20210506,23671,0,-15729
80,A216280,원텍,20210504,23671,0,-15729
81,A216280,원텍,20210503,20671,0,-15729
82,A216280,원텍,20210430,20322,0,-16080
83,A216280,원텍,20210429,20322,0,-16080
84,A216280,원텍,20210428,20322,0,-16080
85,A216280,원텍,20210427,20322,0,-16080
86,A216280,원텍,20210426,20322,0,-16080
87,A216280,원텍,20210423,21213,0,-15971
88,A216280,원텍,20210422,21588,0,-14488
89,A216280,원텍,20210421,21068,0,-14268
90,A216280,원텍,20210420,19568,0,-12768
91,A216280,원텍,20210419,19368,0,-12568
92,A216280,원텍,20210416,19368,0,-12568
93,A216280,원텍,20210415,19418,0,-12618
94,A216280,원텍,20210414,19418,0,-12618
95,A216280,원텍,20210413,19418,0,-12618
96,A216280,원텍,20210412,15596,0,-8796
97,A216280,원텍,20210409,10774,0,-3974
98,A216280,원텍,20210408,5695,0,1105
99,A216280,원텍,20210407,5695,0,1105
100,A216280,원텍,20210406,5705,0,1095
101,A216280,원텍,20210405,5725,0,1075
102,A216280,원텍,20210402,5725,0,1075
103,A216280,원텍,20210401,5725,0,1075
104,A216280,원텍,20210331,5725,0,1075
105,A216280,원텍,20210330,-275,0,1075
106,A216280,원텍,20210329,-275,0,1075
107,A216280,원텍,20210326,-265,0,1065
108,A216280,원텍,20210325,-265,0,1065
109,A216280,원텍,20210324,745,0,55
110,A216280,원텍,20210323,745,0,55
111,A216280,원텍,20210322,745,0,55
112,A216280,원텍,20210319,775,0,25
113,A216280,원텍,20210318,785,0,15
114,A216280,원텍,20210317,785,0,15
115,A216280,원텍,20210316,785,0,15
116,A216280,원텍,20210315,-15,0,15
117,A216280,원텍,20210312,-5,0,5
118,A216280,원텍,20210311,-5,0,5
