,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A219480,KODEX 미국S&P500선물(H),20210827,432504,-1,-457849
1,A219480,KODEX 미국S&P500선물(H),20210826,426594,-28,-447812
2,A219480,KODEX 미국S&P500선물(H),20210825,426371,-1,-447616
3,A219480,KODEX 미국S&P500선물(H),20210824,429601,-28,-450818
4,A219480,KODEX 미국S&P500선물(H),20210823,429926,-28,-451043
5,A219480,KODEX 미국S&P500선물(H),20210820,430126,0,-451271
6,A219480,KODEX 미국S&P500선물(H),20210819,422724,-28,-441538
7,A219480,KODEX 미국S&P500선물(H),20210818,423776,-28,-442312
8,A219480,KODEX 미국S&P500선물(H),20210817,418451,-28,-436985
9,A219480,KODEX 미국S&P500선물(H),20210813,414260,0,-432804
10,A219480,KODEX 미국S&P500선물(H),20210812,411809,-28,-430320
11,A219480,KODEX 미국S&P500선물(H),20210811,407014,-28,-425525
12,A219480,KODEX 미국S&P500선물(H),20210810,408825,0,-427364
13,A219480,KODEX 미국S&P500선물(H),20210809,408260,-28,-426771
14,A219480,KODEX 미국S&P500선물(H),20210806,395486,-28,-413998
15,A219480,KODEX 미국S&P500선물(H),20210805,395356,-28,-413865
16,A219480,KODEX 미국S&P500선물(H),20210804,389967,-1,-408503
17,A219480,KODEX 미국S&P500선물(H),20210803,378263,-28,-396812
18,A219480,KODEX 미국S&P500선물(H),20210802,370432,-28,-388732
19,A219480,KODEX 미국S&P500선물(H),20210730,362353,0,-380670
20,A219480,KODEX 미국S&P500선물(H),20210729,359404,-28,-377423
21,A219480,KODEX 미국S&P500선물(H),20210728,359586,-28,-377055
22,A219480,KODEX 미국S&P500선물(H),20210727,359941,-28,-377410
23,A219480,KODEX 미국S&P500선물(H),20210726,350975,-28,-368444
24,A219480,KODEX 미국S&P500선물(H),20210723,350158,-28,-368643
25,A219480,KODEX 미국S&P500선물(H),20210722,353261,-28,-372127
26,A219480,KODEX 미국S&P500선물(H),20210721,359943,0,-378836
27,A219480,KODEX 미국S&P500선물(H),20210720,365016,0,-383948
28,A219480,KODEX 미국S&P500선물(H),20210719,340403,-28,-353389
29,A219480,KODEX 미국S&P500선물(H),20210716,326807,-28,-339775
30,A219480,KODEX 미국S&P500선물(H),20210715,317429,-28,-330387
31,A219480,KODEX 미국S&P500선물(H),20210714,322743,-28,-336701
32,A219480,KODEX 미국S&P500선물(H),20210713,312316,0,-326309
33,A219480,KODEX 미국S&P500선물(H),20210712,307658,-1,-321643
34,A219480,KODEX 미국S&P500선물(H),20210709,309801,0,-325783
35,A219480,KODEX 미국S&P500선물(H),20210708,309356,-28,-324303
36,A219480,KODEX 미국S&P500선물(H),20210707,315082,-28,-331029
37,A219480,KODEX 미국S&P500선물(H),20210706,305846,-28,-321787
38,A219480,KODEX 미국S&P500선물(H),20210705,302037,0,-318006
39,A219480,KODEX 미국S&P500선물(H),20210702,305393,-28,-321279
40,A219480,KODEX 미국S&P500선물(H),20210701,287998,0,-303976
41,A219480,KODEX 미국S&P500선물(H),20210630,284663,-28,-300561
42,A219480,KODEX 미국S&P500선물(H),20210629,286315,-28,-302205
43,A219480,KODEX 미국S&P500선물(H),20210628,284460,-28,-300852
44,A219480,KODEX 미국S&P500선물(H),20210625,283589,-28,-300471
45,A219480,KODEX 미국S&P500선물(H),20210624,289209,-28,-307304
46,A219480,KODEX 미국S&P500선물(H),20210623,286348,-28,-304442
47,A219480,KODEX 미국S&P500선물(H),20210622,293629,-28,-311764
48,A219480,KODEX 미국S&P500선물(H),20210621,304105,-28,-322784
49,A219480,KODEX 미국S&P500선물(H),20210618,273792,-28,-292336
50,A219480,KODEX 미국S&P500선물(H),20210617,276290,-28,-296044
51,A219480,KODEX 미국S&P500선물(H),20210616,257175,-28,-276882
52,A219480,KODEX 미국S&P500선물(H),20210615,250338,-28,-269146
53,A219480,KODEX 미국S&P500선물(H),20210614,250370,-28,-287628
54,A219480,KODEX 미국S&P500선물(H),20210611,244031,-28,-281782
55,A219480,KODEX 미국S&P500선물(H),20210610,249935,-28,-289659
56,A219480,KODEX 미국S&P500선물(H),20210609,248848,-28,-288763
57,A219480,KODEX 미국S&P500선물(H),20210608,246987,-28,-282921
58,A219480,KODEX 미국S&P500선물(H),20210607,253659,0,-289712
59,A219480,KODEX 미국S&P500선물(H),20210604,258492,-28,-296726
60,A219480,KODEX 미국S&P500선물(H),20210603,249644,-28,-287864
61,A219480,KODEX 미국S&P500선물(H),20210602,251592,-28,-289238
62,A219480,KODEX 미국S&P500선물(H),20210601,251457,-28,-289197
63,A219480,KODEX 미국S&P500선물(H),20210531,249163,0,-284330
64,A219480,KODEX 미국S&P500선물(H),20210528,233718,-28,-268357
65,A219480,KODEX 미국S&P500선물(H),20210527,245144,-28,-279501
66,A219480,KODEX 미국S&P500선물(H),20210526,252286,-28,-286426
67,A219480,KODEX 미국S&P500선물(H),20210525,254974,-28,-288804
68,A219480,KODEX 미국S&P500선물(H),20210524,268914,-28,-302182
69,A219480,KODEX 미국S&P500선물(H),20210521,268853,-28,-302166
70,A219480,KODEX 미국S&P500선물(H),20210520,277115,-28,-310528
71,A219480,KODEX 미국S&P500선물(H),20210518,263336,-28,-295626
72,A219480,KODEX 미국S&P500선물(H),20210517,260253,-28,-289594
73,A219480,KODEX 미국S&P500선물(H),20210514,263159,-28,-295493
74,A219480,KODEX 미국S&P500선물(H),20210513,260502,-28,-286117
75,A219480,KODEX 미국S&P500선물(H),20210512,249250,-28,-270498
76,A219480,KODEX 미국S&P500선물(H),20210511,235372,-28,-249372
77,A219480,KODEX 미국S&P500선물(H),20210510,224350,-28,-237598
78,A219480,KODEX 미국S&P500선물(H),20210507,214703,-16,-228054
79,A219480,KODEX 미국S&P500선물(H),20210506,215297,-28,-238965
80,A219480,KODEX 미국S&P500선물(H),20210504,201064,-2,-221351
81,A219480,KODEX 미국S&P500선물(H),20210503,194520,-28,-211432
82,A219480,KODEX 미국S&P500선물(H),20210430,190015,-28,-200970
83,A219480,KODEX 미국S&P500선물(H),20210429,183977,-28,-194902
84,A219480,KODEX 미국S&P500선물(H),20210428,182291,-28,-184235
85,A219480,KODEX 미국S&P500선물(H),20210427,182037,-28,-182976
86,A219480,KODEX 미국S&P500선물(H),20210426,197847,0,-198808
87,A219480,KODEX 미국S&P500선물(H),20210423,198378,-28,-199247
88,A219480,KODEX 미국S&P500선물(H),20210422,184059,-24,-184643
89,A219480,KODEX 미국S&P500선물(H),20210421,170251,-28,-170835
90,A219480,KODEX 미국S&P500선물(H),20210420,159395,-28,-159919
91,A219480,KODEX 미국S&P500선물(H),20210419,149572,-28,-150096
92,A219480,KODEX 미국S&P500선물(H),20210416,120044,-28,-120567
