,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210827,-1924,0,2085
1,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210826,-1845,0,2006
2,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210825,-1889,0,2050
3,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210824,-1988,0,2149
4,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210823,-2049,0,2210
5,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210820,-2034,0,2195
6,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210819,-1979,0,2140
7,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210818,-2082,0,2243
8,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210817,-2492,0,2653
9,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210813,-2352,0,2513
10,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210812,-2343,0,2504
11,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210811,-2343,0,2504
12,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210810,-2343,0,2504
13,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210809,-1400,0,1561
14,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210806,-913,0,1074
15,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210805,-975,0,1136
16,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210804,-790,0,951
17,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210803,-726,0,887
18,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210802,-730,0,891
19,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210730,1927,0,-1766
20,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210729,1399,0,-1238
21,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210728,1545,0,-1384
22,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210727,1434,0,-1273
23,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210726,1540,0,-1379
24,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210723,-272,0,433
25,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210722,-523,0,684
26,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210721,-1241,0,1402
27,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210720,-158,0,319
28,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210719,-1244,0,1405
29,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210716,-1644,0,1805
30,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210715,-1705,0,1866
31,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210714,-1736,0,1897
32,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210713,-1700,0,1861
33,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210712,-1700,0,1861
34,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210709,-1475,0,1636
35,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210708,-1939,0,2100
36,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210707,-2529,0,2690
37,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210706,-2510,0,2671
38,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210705,-2510,0,2671
39,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210702,897,0,-736
40,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210701,897,0,-736
41,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210630,471,0,-310
42,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210629,354,0,-193
43,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210628,-175,0,336
44,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210625,-144,0,305
45,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210624,-144,0,305
46,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210623,-144,0,305
47,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210622,-113,0,274
48,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210621,-279,0,440
49,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210618,-228,0,389
50,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210617,-869,0,1030
51,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210616,-867,0,1028
52,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210615,-741,0,902
53,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210614,-610,0,771
54,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210611,-774,0,935
55,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210610,-1194,0,1355
56,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210609,-2865,0,3026
57,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210608,-2857,0,3018
58,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210607,-1814,0,1975
59,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210604,-1825,0,1986
60,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210603,-1917,0,2078
61,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210602,-1210,0,1371
62,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210601,-905,0,1066
63,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210531,-746,0,907
64,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210528,-727,0,888
65,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210527,-726,0,887
66,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210526,-738,0,899
67,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210525,-738,0,899
68,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210524,-705,0,866
69,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210521,-708,0,869
70,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210520,-707,0,868
71,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210518,-512,0,673
72,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210517,-511,0,672
73,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210514,-739,0,900
74,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210513,-740,0,901
75,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210512,-156,0,317
76,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210511,-1012,0,1173
77,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210510,-1010,0,1171
78,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210507,453,0,-292
79,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210506,1025,0,-864
80,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210504,1026,0,-865
81,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210503,763,0,-602
82,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210430,224,0,-63
83,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210429,329,0,-168
84,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210428,21,0,140
85,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210427,-85,0,246
86,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210426,-10,0,171
87,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210423,-45,0,206
88,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210422,-111,0,272
89,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210421,213,0,-52
90,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210420,296,0,-135
91,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210419,243,0,-82
92,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210416,234,0,-73
93,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210415,310,0,-149
94,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210414,324,0,-163
95,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210413,180,0,-19
96,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210412,148,0,13
97,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210409,1522,0,-1361
98,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210408,154,0,-51
99,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210407,182,0,-79
100,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210406,303,0,-260
101,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210405,309,0,-266
102,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210402,441,0,-411
103,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210401,848,0,-848
104,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210331,763,0,-763
105,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210330,489,0,-489
106,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210329,359,0,-359
107,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210326,408,0,-408
108,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210325,393,0,-393
109,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210324,336,0,-336
110,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210323,309,0,-309
111,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210322,282,0,-282
112,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210319,190,0,-190
113,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210318,21,0,-21
114,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210317,-95,0,95
115,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210316,-72,0,72
116,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210315,2,0,-2
117,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210312,28,0,-28
118,A267490,KBSTAR 미국장기국채선물레버리지(합성 H),20210311,28,0,-28
