,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A203650,드림시큐리티,20210827,270722,6708,-35344
1,A203650,드림시큐리티,20210826,226478,49827,-35344
2,A203650,드림시큐리티,20210825,280239,-4493,-35344
3,A203650,드림시큐리티,20210824,246370,27985,-35344
4,A203650,드림시큐리티,20210823,303044,-29656,-35344
5,A203650,드림시큐리티,20210820,305821,-69843,-35344
6,A203650,드림시큐리티,20210819,375110,-138811,-35344
7,A203650,드림시큐리티,20210818,278565,-41549,-35344
8,A203650,드림시큐리티,20210817,325133,-87274,-35344
9,A203650,드림시큐리티,20210813,337259,-94263,-35344
10,A203650,드림시큐리티,20210812,347402,-100139,-35344
11,A203650,드림시큐리티,20210811,323555,-69600,-35344
12,A203650,드림시큐리티,20210810,341927,-98378,-35344
13,A203650,드림시큐리티,20210809,291630,-43811,-35344
14,A203650,드림시큐리티,20210806,247875,-8947,-35344
15,A203650,드림시큐리티,20210805,59702,188021,-35169
16,A203650,드림시큐리티,20210804,89191,130068,-18133
17,A203650,드림시큐리티,20210803,244425,-70060,-33844
18,A203650,드림시큐리티,20210802,234940,-64886,-33844
19,A203650,드림시큐리티,20210730,170338,-1179,-33844
20,A203650,드림시큐리티,20210729,158482,11143,-33844
21,A203650,드림시큐리티,20210728,200855,-24053,-33844
22,A203650,드림시큐리티,20210727,224750,-48291,-33844
23,A203650,드림시큐리티,20210726,271054,-102176,-33844
24,A203650,드림시큐리티,20210723,-86791,5740,221593
25,A203650,드림시큐리티,20210722,248965,-113270,-31880
26,A203650,드림시큐리티,20210721,255444,-140901,-31880
27,A203650,드림시큐리티,20210720,101002,-36521,-11880
28,A203650,드림시큐리티,20210719,-58435,114693,-14844
29,A203650,드림시큐리티,20210716,-58713,135281,-33844
30,A203650,드림시큐리티,20210715,-5979,77352,-33844
31,A203650,드림시큐리티,20210714,-27967,119217,-33844
32,A203650,드림시큐리티,20210713,-34235,129808,-33844
33,A203650,드림시큐리티,20210712,-45204,154349,-33844
34,A203650,드림시큐리티,20210709,28320,80811,-33844
35,A203650,드림시큐리티,20210708,118875,-13015,-33844
36,A203650,드림시큐리티,20210707,66464,44623,-33845
37,A203650,드림시큐리티,20210706,128255,-19105,-33845
38,A203650,드림시큐리티,20210705,212223,-101935,-33845
39,A203650,드림시큐리티,20210702,221901,-98446,-33845
40,A203650,드림시큐리티,20210701,302060,-172482,-33845
41,A203650,드림시큐리티,20210630,294367,-164040,-33845
42,A203650,드림시큐리티,20210629,292180,-154826,-33845
43,A203650,드림시큐리티,20210628,277070,-149642,-26381
44,A203650,드림시큐리티,20210625,278086,-148349,-26381
45,A203650,드림시큐리티,20210624,242399,-138366,-26381
46,A203650,드림시큐리티,20210623,264541,-164157,-26381
47,A203650,드림시큐리티,20210622,237703,-138476,-26381
48,A203650,드림시큐리티,20210621,209609,-107205,-26381
49,A203650,드림시큐리티,20210618,263286,-164864,-26381
50,A203650,드림시큐리티,20210617,133723,-47432,-26381
51,A203650,드림시큐리티,20210616,114690,-22364,-26381
52,A203650,드림시큐리티,20210615,41977,54368,-26381
53,A203650,드림시큐리티,20210614,162212,-57635,-26381
54,A203650,드림시큐리티,20210611,171395,-66305,-26381
55,A203650,드림시큐리티,20210610,300780,-179122,-26381
56,A203650,드림시큐리티,20210609,292490,-175858,-26381
57,A203650,드림시큐리티,20210608,-636009,546460,176898
58,A203650,드림시큐리티,20210607,271317,-170847,-26381
59,A203650,드림시큐리티,20210604,147596,-58117,-9388
60,A203650,드림시큐리티,20210603,197003,-55545,-26381
61,A203650,드림시큐리티,20210602,120336,14263,-26381
62,A203650,드림시큐리티,20210601,117507,21780,-26381
63,A203650,드림시큐리티,20210531,220864,-133772,-26381
64,A203650,드림시큐리티,20210528,270432,-183873,-26381
65,A203650,드림시큐리티,20210527,248824,-111587,-26381
66,A203650,드림시큐리티,20210526,185865,-6050,-28209
67,A203650,드림시큐리티,20210525,347532,-171703,-28209
68,A203650,드림시큐리티,20210524,175142,-24379,-28209
69,A203650,드림시큐리티,20210521,322452,-137194,-28209
70,A203650,드림시큐리티,20210520,337565,-151990,-28209
71,A203650,드림시큐리티,20210518,367274,-178512,-28209
72,A203650,드림시큐리티,20210517,367189,-177567,-28209
73,A203650,드림시큐리티,20210514,363890,-175559,-26361
74,A203650,드림시큐리티,20210513,254281,-131304,29598
75,A203650,드림시큐리티,20210512,192887,-2704,-28209
76,A203650,드림시큐리티,20210511,220536,-30746,-28209
77,A203650,드림시큐리티,20210510,227963,-39784,-28209
78,A203650,드림시큐리티,20210507,209155,-21174,-28209
79,A203650,드림시큐리티,20210506,202809,-10388,-28209
80,A203650,드림시큐리티,20210504,85701,103907,-28209
81,A203650,드림시큐리티,20210503,66909,124814,-28209
