,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A011200,HMM,20210827,8814727,-970321,-11004128
1,A011200,HMM,20210826,9429097,-1367307,-11216731
2,A011200,HMM,20210825,10348868,-1954468,-11512690
3,A011200,HMM,20210824,10516830,-2146154,-11526782
4,A011200,HMM,20210823,12088576,-3618581,-11615384
5,A011200,HMM,20210820,11974219,-3392877,-11708778
6,A011200,HMM,20210819,12653401,-4111242,-11647019
7,A011200,HMM,20210818,9668240,-1277322,-11494342
8,A011200,HMM,20210817,11901658,-3247059,-11758282
9,A011200,HMM,20210813,12021735,-3651255,-11495757
10,A011200,HMM,20210812,10653658,-2016828,-11766231
11,A011200,HMM,20210811,11152200,-2132182,-12162912
12,A011200,HMM,20210810,12105009,-2776147,-12472612
13,A011200,HMM,20210809,11957812,-2833329,-12276091
14,A011200,HMM,20210806,11687006,-2786303,-12053054
15,A011200,HMM,20210805,11362267,-2456339,-12053765
16,A011200,HMM,20210804,11190857,-2211636,-12122378
17,A011200,HMM,20210803,11770436,-2000822,-12974831
18,A011200,HMM,20210802,12066735,-2314621,-12978640
19,A011200,HMM,20210730,12488191,-2451194,-12977764
20,A011200,HMM,20210729,12639620,-2359559,-12802232
21,A011200,HMM,20210728,11616278,-1558610,-12611757
22,A011200,HMM,20210727,12606070,-2082388,-13082344
23,A011200,HMM,20210726,12803633,-2119779,-13253415
24,A011200,HMM,20210723,12255409,-1392939,-13307622
25,A011200,HMM,20210722,12178505,-1070087,-13547926
26,A011200,HMM,20210721,12127503,-735426,-13879251
27,A011200,HMM,20210720,12109930,-286750,-13540294
28,A011200,HMM,20210719,11151808,368960,-13224429
29,A011200,HMM,20210716,11229388,687310,-13581835
30,A011200,HMM,20210715,11189865,880570,-13738350
31,A011200,HMM,20210714,10597144,2045084,-14327782
32,A011200,HMM,20210713,9300446,3255493,-14233130
33,A011200,HMM,20210712,8748478,3797810,-14184317
34,A011200,HMM,20210709,7754735,4603742,-14057180
35,A011200,HMM,20210708,6724946,5284468,-13706009
36,A011200,HMM,20210707,6225818,5666984,-13575211
37,A011200,HMM,20210706,5927649,5784884,-13383391
38,A011200,HMM,20210705,3776161,8206832,-13625732
39,A011200,HMM,20210702,7388815,5237801,-14318203
40,A011200,HMM,20210701,8476445,4182202,-14332323
41,A011200,HMM,20210630,8048590,4507377,-14204799
42,A011200,HMM,20210629,7905442,4576190,-14132346
43,A011200,HMM,20210628,7220593,5052431,-13943758
44,A011200,HMM,20210625,7686553,4543639,-13880691
45,A011200,HMM,20210624,8334599,3864643,-13846481
46,A011200,HMM,20210623,8099573,4212056,-13736376
47,A011200,HMM,20210622,8273344,4211864,-13690610
48,A011200,HMM,20210621,8157872,4568448,-13909149
49,A011200,HMM,20210618,8101000,4255159,-13541076
50,A011200,HMM,20210617,8348116,4161860,-13619827
51,A011200,HMM,20210616,8169195,4248034,-13596995
52,A011200,HMM,20210615,8971149,3588190,-13757068
53,A011200,HMM,20210614,7294883,4929914,-13269082
54,A011200,HMM,20210611,7999779,4708871,-13679003
55,A011200,HMM,20210610,8693082,4406409,-14074847
56,A011200,HMM,20210609,8432309,5055557,-14347432
57,A011200,HMM,20210608,8092188,5384548,-14359761
58,A011200,HMM,20210607,8975674,4709377,-14444539
59,A011200,HMM,20210604,8177832,5390736,-14347605
60,A011200,HMM,20210603,7251780,6140040,-13970058
61,A011200,HMM,20210602,7042729,6382811,-13989410
62,A011200,HMM,20210601,5819373,7559594,-13951411
63,A011200,HMM,20210531,4470582,9128088,-14118348
64,A011200,HMM,20210528,3033188,9191723,-12829659
65,A011200,HMM,20210527,2369384,9676908,-12627622
66,A011200,HMM,20210526,7214382,4082872,-11937381
67,A011200,HMM,20210525,7970201,3175360,-11812215
68,A011200,HMM,20210524,8736712,2519053,-11957244
69,A011200,HMM,20210521,10251337,1032249,-12004867
70,A011200,HMM,20210520,9573811,1587047,-11865830
71,A011200,HMM,20210518,11015017,136520,-11803622
72,A011200,HMM,20210517,10798427,439079,-11950098
73,A011200,HMM,20210514,9488556,662418,-10883613
74,A011200,HMM,20210513,7770557,2060504,-10584246
75,A011200,HMM,20210512,6031571,3590544,-10466856
76,A011200,HMM,20210511,6699387,2748492,-10401033
77,A011200,HMM,20210510,5268078,3881911,-10042164
78,A011200,HMM,20210507,4482862,4939377,-10295358
79,A011200,HMM,20210506,4357243,4551722,-10194792
80,A011200,HMM,20210504,5117273,3880249,-10293549
81,A011200,HMM,20210503,5592221,3544062,-10133249
82,A011200,HMM,20210430,5486198,4181923,-10078913
83,A011200,HMM,20210429,5573201,4187056,-10225801
84,A011200,HMM,20210428,4996687,4982789,-10452317
85,A011200,HMM,20210427,5712337,4492955,-10681521
86,A011200,HMM,20210426,4268433,6129478,-10937485
87,A011200,HMM,20210423,6905890,3682452,-11271896
88,A011200,HMM,20210422,4816332,5824601,-11322223
89,A011200,HMM,20210421,5368888,5424259,-11420778
90,A011200,HMM,20210420,5043662,5633934,-11291085
91,A011200,HMM,20210419,4640361,6215135,-11345083
92,A011200,HMM,20210416,5544757,5300505,-11386083
93,A011200,HMM,20210415,6199068,4481068,-11242038
94,A011200,HMM,20210414,5876404,4608434,-10872768
95,A011200,HMM,20210413,6425624,4086677,-10914266
96,A011200,HMM,20210412,6359695,4364874,-10541042
97,A011200,HMM,20210409,6611308,4283505,-10768944
98,A011200,HMM,20210408,6571816,4313973,-10710723
99,A011200,HMM,20210407,5816307,4904208,-10572112
100,A011200,HMM,20210406,5986603,4768544,-10410618
101,A011200,HMM,20210405,5804666,4781353,-10261309
102,A011200,HMM,20210402,6097504,4312291,-10173320
103,A011200,HMM,20210401,5738082,4437415,-9838204
104,A011200,HMM,20210331,6259392,3831543,-9490620
105,A011200,HMM,20210330,4985295,4432988,-9010846
106,A011200,HMM,20210329,5847896,3693226,-9046961
107,A011200,HMM,20210326,273653,5605712,-5030306
108,A011200,HMM,20210325,812363,4740701,-4935004
109,A011200,HMM,20210324,250378,5017318,-4773354
110,A011200,HMM,20210323,-646291,5228414,-4306275
111,A011200,HMM,20210322,-1883806,6271685,-3953052
112,A011200,HMM,20210319,-1357384,5546162,-3988313
113,A011200,HMM,20210318,-1364647,5298104,-3731776
114,A011200,HMM,20210317,373112,3355221,-3440603
115,A011200,HMM,20210316,-677871,3789529,-2834241
116,A011200,HMM,20210315,662995,2540608,-2895802
117,A011200,HMM,20210312,444079,2624144,-2719232
118,A011200,HMM,20210311,1858841,1159456,-2755917
