,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A079940,가비아,20210827,275969,-95823,-66462
1,A079940,가비아,20210826,276143,-95937,-66462
2,A079940,가비아,20210825,272788,-92582,-66462
3,A079940,가비아,20210824,269815,-89599,-66462
4,A079940,가비아,20210823,232352,-123035,16790
5,A079940,가비아,20210820,201578,-156264,94035
6,A079940,가비아,20210819,226735,-156022,82035
7,A079940,가비아,20210818,216365,-145186,82035
8,A079940,가비아,20210817,215394,-144306,82035
9,A079940,가비아,20210813,220925,-135936,69030
10,A079940,가비아,20210812,213433,-128034,69027
11,A079940,가비아,20210811,199147,-160140,116067
12,A079940,가비아,20210810,193829,-154537,116067
13,A079940,가비아,20210809,198614,-159549,116067
14,A079940,가비아,20210806,196713,-158245,116067
15,A079940,가비아,20210805,192083,-152995,116067
16,A079940,가비아,20210804,200315,-160830,116067
17,A079940,가비아,20210803,209068,-169685,116067
18,A079940,가비아,20210802,212484,-162910,106017
19,A079940,가비아,20210730,218624,-166624,103517
20,A079940,가비아,20210729,216817,-159618,98517
21,A079940,가비아,20210728,215865,-157456,98518
22,A079940,가비아,20210727,212521,-154222,99056
23,A079940,가비아,20210726,184730,-128951,100456
24,A079940,가비아,20210723,112518,-56375,99056
25,A079940,가비아,20210722,96361,-39472,99056
26,A079940,가비아,20210721,111306,-33599,79056
27,A079940,가비아,20210720,112679,-35029,79056
28,A079940,가비아,20210719,114711,-36866,79056
29,A079940,가비아,20210716,128583,-40713,69056
30,A079940,가비아,20210715,143448,-41908,55556
31,A079940,가비아,20210714,135241,-34376,55556
32,A079940,가비아,20210713,143418,-42661,55556
33,A079940,가비아,20210712,133408,-12397,35556
34,A079940,가비아,20210709,127319,-6354,35556
35,A079940,가비아,20210708,181590,-45090,20305
36,A079940,가비아,20210707,161433,-23700,20304
37,A079940,가비아,20210706,187631,-49393,20304
38,A079940,가비아,20210705,183218,-44421,20304
39,A079940,가비아,20210702,211684,-75922,20304
40,A079940,가비아,20210701,234651,-97673,20304
41,A079940,가비아,20210630,253552,-114835,20304
42,A079940,가비아,20210629,265270,-126552,20304
43,A079940,가비아,20210628,280785,-143026,19766
44,A079940,가비아,20210625,264885,-125845,19766
45,A079940,가비아,20210624,292000,-153300,20042
46,A079940,가비아,20210623,264450,-138164,19766
47,A079940,가비아,20210622,298108,-173646,19766
48,A079940,가비아,20210621,293718,-168738,19982
49,A079940,가비아,20210618,298597,-168280,19982
50,A079940,가비아,20210617,318107,-189287,21313
51,A079940,가비아,20210616,300067,-175941,22540
52,A079940,가비아,20210615,-23393,-112364,142101
53,A079940,가비아,20210614,-19629,-111008,138129
54,A079940,가비아,20210611,-14923,-115315,137731
55,A079940,가비아,20210610,-1570,-121430,130231
56,A079940,가비아,20210609,-4407,-122918,134756
57,A079940,가비아,20210608,4311,-120281,123492
58,A079940,가비아,20210607,12623,-124131,118206
59,A079940,가비아,20210604,-17866,-125202,149879
60,A079940,가비아,20210603,-16006,-126610,149879
61,A079940,가비아,20210602,-1077,-128337,139862
62,A079940,가비아,20210601,-4331,-124680,140229
63,A079940,가비아,20210531,-15497,-124996,151729
64,A079940,가비아,20210528,-10344,-127099,148910
65,A079940,가비아,20210527,-7092,-130381,148910
66,A079940,가비아,20210526,-7881,-127079,146397
67,A079940,가비아,20210525,-7390,-126418,145246
68,A079940,가비아,20210524,-4078,-126781,142267
69,A079940,가비아,20210521,6319,-125511,130340
70,A079940,가비아,20210520,16983,-124021,118156
71,A079940,가비아,20210518,26216,-129423,114403
72,A079940,가비아,20210517,33683,-131404,108856
73,A079940,가비아,20210514,32284,-121732,100403
74,A079940,가비아,20210513,32614,-119192,97403
75,A079940,가비아,20210512,40332,-126558,97403
76,A079940,가비아,20210511,49383,-123671,86888
77,A079940,가비아,20210510,50416,-124674,86888
78,A079940,가비아,20210507,47563,-121789,86888
79,A079940,가비아,20210506,49922,-120548,83288
80,A079940,가비아,20210504,63375,-120811,70038
81,A079940,가비아,20210503,71907,-123783,66538
82,A079940,가비아,20210430,67429,-119225,66538
