,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A347140,케이프이에스제4호,20210827,864173,9685,-762507
1,A347140,케이프이에스제4호,20210826,866763,7095,-762507
2,A347140,케이프이에스제4호,20210825,868873,5985,-763507
3,A347140,케이프이에스제4호,20210824,868852,5985,-763507
4,A347140,케이프이에스제4호,20210823,868852,5985,-763507
5,A347140,케이프이에스제4호,20210820,869718,7119,-765507
6,A347140,케이프이에스제4호,20210819,872808,6049,-767507
7,A347140,케이프이에스제4호,20210818,892663,5994,-787307
8,A347140,케이프이에스제4호,20210817,892734,5994,-787378
9,A347140,케이프이에스제4호,20210813,912759,10969,-812378
10,A347140,케이프이에스제4호,20210812,917689,10969,-817378
11,A347140,케이프이에스제4호,20210811,926749,8909,-824378
12,A347140,케이프이에스제4호,20210810,932535,11123,-832378
13,A347140,케이프이에스제4호,20210809,946196,6462,-841378
14,A347140,케이프이에스제4호,20210806,949376,3282,-841378
15,A347140,케이프이에스제4호,20210805,959053,1605,-849378
16,A347140,케이프이에스제4호,20210804,959912,746,-849378
17,A347140,케이프이에스제4호,20210803,959154,1336,-849378
18,A347140,케이프이에스제4호,20210802,959117,1373,-849378
19,A347140,케이프이에스제4호,20210730,957675,2815,-849378
20,A347140,케이프이에스제4호,20210729,952756,1093,-845076
21,A347140,케이프이에스제4호,20210728,906574,10061,-827855
22,A347140,케이프이에스제4호,20210727,883512,21955,-827855
23,A347140,케이프이에스제4호,20210726,890518,22744,-827855
24,A347140,케이프이에스제4호,20210723,893891,22744,-827855
25,A347140,케이프이에스제4호,20210722,893891,22744,-827855
26,A347140,케이프이에스제4호,20210721,893891,22744,-827855
27,A347140,케이프이에스제4호,20210720,897087,27548,-835855
28,A347140,케이프이에스제4호,20210719,907892,22662,-841855
29,A347140,케이프이에스제4호,20210716,918813,22662,-852775
30,A347140,케이프이에스제4호,20210715,920740,23735,-855775
31,A347140,케이프이에스제4호,20210714,920740,23735,-855775
32,A347140,케이프이에스제4호,20210713,921616,23735,-856706
33,A347140,케이프이에스제4호,20210712,921616,23735,-856706
34,A347140,케이프이에스제4호,20210709,929460,23735,-856706
35,A347140,케이프이에스제4호,20210708,934951,28244,-856706
36,A347140,케이프이에스제4호,20210707,932933,30262,-856706
37,A347140,케이프이에스제4호,20210706,946426,30740,-870677
38,A347140,케이프이에스제4호,20210705,944154,33012,-870677
39,A347140,케이프이에스제4호,20210702,965707,21459,-880677
40,A347140,케이프이에스제4호,20210701,969707,21459,-884677
41,A347140,케이프이에스제4호,20210630,969688,21478,-884677
42,A347140,케이프이에스제4호,20210629,969674,21492,-884677
43,A347140,케이프이에스제4호,20210628,969620,21546,-884677
44,A347140,케이프이에스제4호,20210625,969588,21578,-884677
45,A347140,케이프이에스제4호,20210624,984013,18714,-892677
46,A347140,케이프이에스제4호,20210623,983962,18765,-892677
47,A347140,케이프이에스제4호,20210622,988486,13490,-892677
48,A347140,케이프이에스제4호,20210621,990075,14901,-892677
49,A347140,케이프이에스제4호,20210618,976885,29041,-892677
50,A347140,케이프이에스제4호,20210617,997131,10569,-894677
51,A347140,케이프이에스제4호,20210616,990998,16702,-894677
52,A347140,케이프이에스제4호,20210615,990998,16702,-894677
53,A347140,케이프이에스제4호,20210614,981799,25901,-894677
54,A347140,케이프이에스제4호,20210611,982882,24373,-894677
55,A347140,케이프이에스제4호,20210610,1001453,24556,-924391
56,A347140,케이프이에스제4호,20210609,1001453,24556,-924391
57,A347140,케이프이에스제4호,20210608,1017064,17532,-933022
58,A347140,케이프이에스제4호,20210607,1004537,20973,-933022
59,A347140,케이프이에스제4호,20210604,1001903,22873,-933022
60,A347140,케이프이에스제4호,20210603,998916,25860,-933022
61,A347140,케이프이에스제4호,20210602,1000612,24482,-933022
62,A347140,케이프이에스제4호,20210601,1010876,13595,-933022
63,A347140,케이프이에스제4호,20210531,930565,29388,-867319
64,A347140,케이프이에스제4호,20210528,961718,17421,-885822
65,A347140,케이프이에스제4호,20210527,920684,29600,-865391
66,A347140,케이프이에스제4호,20210526,932970,25073,-866326
67,A347140,케이프이에스제4호,20210525,759320,19794,-686814
68,A347140,케이프이에스제4호,20210524,787374,7080,-700712
69,A347140,케이프이에스제4호,20210521,775535,16408,-697712
70,A347140,케이프이에스제4호,20210520,776127,15812,-697712
71,A347140,케이프이에스제4호,20210518,776126,15812,-697712
72,A347140,케이프이에스제4호,20210517,776164,15812,-697712
73,A347140,케이프이에스제4호,20210514,774982,16994,-697712
74,A347140,케이프이에스제4호,20210513,771300,16994,-697712
75,A347140,케이프이에스제4호,20210512,770740,14809,-697712
76,A347140,케이프이에스제4호,20210511,755354,2682,-697712
77,A347140,케이프이에스제4호,20210510,728326,338,-697711
78,A347140,케이프이에스제4호,20210507,726522,531,-697711
79,A347140,케이프이에스제4호,20210506,729752,1805,-697711
80,A347140,케이프이에스제4호,20210504,729699,1858,-697711
81,A347140,케이프이에스제4호,20210503,729817,22,-697711
82,A347140,케이프이에스제4호,20210430,718945,963,-685711
83,A347140,케이프이에스제4호,20210429,738703,10,-679511
84,A347140,케이프이에스제4호,20210428,704456,0,-679171
85,A347140,케이프이에스제4호,20210427,697373,0,-668151
86,A347140,케이프이에스제4호,20210426,430748,0,-386340
87,A347140,케이프이에스제4호,20210423,12307,0,-8743
88,A347140,케이프이에스제4호,20210422,12307,0,-8743
89,A347140,케이프이에스제4호,20210421,12307,0,-8743
90,A347140,케이프이에스제4호,20210420,12307,0,-8743
91,A347140,케이프이에스제4호,20210419,12307,0,-8743
92,A347140,케이프이에스제4호,20210416,12307,0,-8743
93,A347140,케이프이에스제4호,20210415,12307,0,-8743
94,A347140,케이프이에스제4호,20210414,12943,0,-9379
95,A347140,케이프이에스제4호,20210413,12944,0,-9380
96,A347140,케이프이에스제4호,20210412,12944,0,-9380
97,A347140,케이프이에스제4호,20210409,12944,0,-9380
98,A347140,케이프이에스제4호,20210408,7444,0,-3880
99,A347140,케이프이에스제4호,20210407,7445,0,-3881
100,A347140,케이프이에스제4호,20210406,7445,0,-3881
101,A347140,케이프이에스제4호,20210405,7445,0,-3881
102,A347140,케이프이에스제4호,20210402,5445,1,-1882
103,A347140,케이프이에스제4호,20210401,3467,1,96
104,A347140,케이프이에스제4호,20210331,3757,1,-194
105,A347140,케이프이에스제4호,20210330,676,0,1796
106,A347140,케이프이에스제4호,20210329,-1764,0,1796
107,A347140,케이프이에스제4호,20210326,-1764,0,1796
108,A347140,케이프이에스제4호,20210325,-1766,0,1786
109,A347140,케이프이에스제4호,20210324,-1766,0,1766
110,A347140,케이프이에스제4호,20210323,-1766,0,1766
111,A347140,케이프이에스제4호,20210322,-1239,0,1239
