,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A322180,티라유텍,20210827,70417,-87243,-5827
1,A322180,티라유텍,20210826,68793,-86030,-5827
2,A322180,티라유텍,20210825,68042,-85229,-5827
3,A322180,티라유텍,20210824,69649,-86800,-5827
4,A322180,티라유텍,20210823,74694,-91613,-3059
5,A322180,티라유텍,20210820,76761,-91513,-2759
6,A322180,티라유텍,20210819,77063,-88678,-2759
7,A322180,티라유텍,20210818,79329,-87918,-2759
8,A322180,티라유텍,20210817,83945,-89314,-2759
9,A322180,티라유텍,20210813,81932,-87250,-2759
10,A322180,티라유텍,20210812,81021,-86318,-2759
11,A322180,티라유텍,20210811,78105,-83402,-2759
12,A322180,티라유텍,20210810,76910,-82207,-2759
13,A322180,티라유텍,20210809,69480,-74397,-2759
14,A322180,티라유텍,20210806,68290,-73207,-2759
15,A322180,티라유텍,20210805,68250,-73167,-2759
16,A322180,티라유텍,20210804,64918,-69896,-2759
17,A322180,티라유텍,20210803,63756,-68534,-2759
18,A322180,티라유텍,20210802,62890,-67668,-2759
19,A322180,티라유텍,20210730,60857,-65635,-2759
20,A322180,티라유텍,20210729,56921,-61696,-2759
21,A322180,티라유텍,20210728,57013,-61736,-2759
22,A322180,티라유텍,20210727,53222,-57795,-2759
23,A322180,티라유텍,20210726,51568,-56141,-2759
24,A322180,티라유텍,20210723,50946,-55511,-2759
25,A322180,티라유텍,20210722,50418,-54983,-2759
26,A322180,티라유텍,20210721,49899,-54464,-2759
27,A322180,티라유텍,20210720,46652,-51217,-2759
28,A322180,티라유텍,20210719,44906,-49450,-2759
29,A322180,티라유텍,20210716,43826,-48319,-2759
30,A322180,티라유텍,20210715,42666,-46899,-2759
31,A322180,티라유텍,20210714,43375,-50559,241
32,A322180,티라유텍,20210713,46805,-51256,-2759
33,A322180,티라유텍,20210712,51861,-53862,-2759
34,A322180,티라유텍,20210709,64409,-65420,-2759
35,A322180,티라유텍,20210708,59064,-60075,-2759
36,A322180,티라유텍,20210707,43278,-43962,-2759
37,A322180,티라유텍,20210706,45999,-46670,-2759
38,A322180,티라유텍,20210705,55175,-55842,-2759
39,A322180,티라유텍,20210702,52824,-53491,-2759
40,A322180,티라유텍,20210701,51622,-52894,-2759
41,A322180,티라유텍,20210630,49972,-53864,-2759
42,A322180,티라유텍,20210629,50946,-57743,-2759
43,A322180,티라유텍,20210628,64874,-71671,-2759
44,A322180,티라유텍,20210625,61343,-68126,-2759
45,A322180,티라유텍,20210624,68199,-74981,-2759
46,A322180,티라유텍,20210623,63739,-70521,-2759
47,A322180,티라유텍,20210622,68639,-75421,-2759
48,A322180,티라유텍,20210621,68661,-75674,-2759
49,A322180,티라유텍,20210618,69246,-76228,-2759
50,A322180,티라유텍,20210617,72451,-79433,-2759
51,A322180,티라유텍,20210616,73207,-80329,-2759
52,A322180,티라유텍,20210615,62607,-77702,6401
53,A322180,티라유텍,20210614,60562,-75738,6401
54,A322180,티라유텍,20210611,61647,-76886,6401
55,A322180,티라유텍,20210610,63288,-78537,6401
56,A322180,티라유텍,20210609,62666,-77945,6401
57,A322180,티라유텍,20210608,67796,-83075,6401
58,A322180,티라유텍,20210607,67996,-83275,6401
59,A322180,티라유텍,20210604,65403,-80682,6401
60,A322180,티라유텍,20210603,65604,-81383,6401
61,A322180,티라유텍,20210602,66765,-82670,6488
62,A322180,티라유텍,20210601,66356,-82284,6488
63,A322180,티라유텍,20210531,71001,-86429,6488
64,A322180,티라유텍,20210528,76181,-91464,6488
65,A322180,티라유텍,20210527,76269,-91533,6488
66,A322180,티라유텍,20210526,74266,-89529,6488
67,A322180,티라유텍,20210525,77156,-92388,6488
68,A322180,티라유텍,20210524,79996,-95028,6488
69,A322180,티라유텍,20210521,76564,-91618,6488
70,A322180,티라유텍,20210520,72954,-88105,6488
71,A322180,티라유텍,20210518,75030,-90473,6800
72,A322180,티라유텍,20210517,75206,-90264,6800
73,A322180,티라유텍,20210514,68475,-83533,6800
74,A322180,티라유텍,20210513,71638,-86698,6800
75,A322180,티라유텍,20210512,68625,-83569,6800
76,A322180,티라유텍,20210511,62144,-77273,6800
77,A322180,티라유텍,20210510,56316,-71340,7080
78,A322180,티라유텍,20210507,64079,-78134,7080
79,A322180,티라유텍,20210506,63326,-77068,6776
80,A322180,티라유텍,20210504,62857,-75540,5748
81,A322180,티라유텍,20210503,62855,-74620,4830
82,A322180,티라유텍,20210430,60721,-71390,3734
83,A322180,티라유텍,20210429,51966,-62635,3734
84,A322180,티라유텍,20210428,61987,-67492,3392
85,A322180,티라유텍,20210427,50885,-57389,3392
86,A322180,티라유텍,20210426,47924,-47357,3328
87,A322180,티라유텍,20210423,46226,-45673,3341
88,A322180,티라유텍,20210422,51447,-50675,3119
89,A322180,티라유텍,20210421,59907,-57759,1926
90,A322180,티라유텍,20210420,47009,-43083,389
91,A322180,티라유텍,20210419,44759,-41110,389
92,A322180,티라유텍,20210416,51873,-48320,290
93,A322180,티라유텍,20210415,53320,-49985,243
94,A322180,티라유텍,20210414,31137,-24441,243
95,A322180,티라유텍,20210413,44513,-40514,436
96,A322180,티라유텍,20210412,62273,-61278,436
97,A322180,티라유텍,20210409,56278,-54996,328
98,A322180,티라유텍,20210408,47356,-46424,328
99,A322180,티라유텍,20210407,57288,-56907,328
100,A322180,티라유텍,20210406,57411,-56915,328
101,A322180,티라유텍,20210405,53142,-52314,15
102,A322180,티라유텍,20210402,50373,-50225,15
103,A322180,티라유텍,20210401,51137,-50173,-506
104,A322180,티라유텍,20210331,34822,-33848,-506
105,A322180,티라유텍,20210330,44458,-44002,-506
106,A322180,티라유텍,20210329,48371,-47915,-506
107,A322180,티라유텍,20210326,40080,-39614,-506
108,A322180,티라유텍,20210325,40704,-40132,-506
109,A322180,티라유텍,20210324,40442,-39950,-506
110,A322180,티라유텍,20210323,39895,-38891,-506
111,A322180,티라유텍,20210322,24222,-22858,-506
112,A322180,티라유텍,20210319,18352,-16998,-506
113,A322180,티라유텍,20210318,16402,-15354,-193
114,A322180,티라유텍,20210317,19864,-18816,-193
115,A322180,티라유텍,20210316,13381,-14376,-193
116,A322180,티라유텍,20210315,12957,-12962,-193
117,A322180,티라유텍,20210312,11435,-11290,-193
118,A322180,티라유텍,20210311,12425,-12290,-193
